"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-02 18:00","1998","07","02","18:00","28.7","","12.9","","38","","31","","7","","24.1","","101.16","","31","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-02 19:00","1998","07","02","19:00","28.3","","10.2","","32","","30","","6","","24.1","","101.13","","30","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-02 20:00","1998","07","02","20:00","26.5","","17.7","","58","","32","","20","","24.1","","101.13","","32","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-02 21:00","1998","07","02","21:00","24.7","","17.4","","64","","35","","7","","24.1","","101.13","","30","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-02 22:00","1998","07","02","22:00","23.8","","17.7","","69","","2","","7","","24.1","","101.10","","30","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-02 23:00","1998","07","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 00:00","1998","07","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 01:00","1998","07","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 02:00","1998","07","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 03:00","1998","07","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 04:00","1998","07","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 05:00","1998","07","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 06:00","1998","07","03","06:00","20.7","","14.2","","66","","26","","20","","24.1","","101.03","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 07:00","1998","07","03","07:00","19.5","","14.4","","72","","26","","26","","24.1","","101.03","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 08:00","1998","07","03","08:00","19.6","","13.0","","66","","27","","22","","24.1","","101.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 09:00","1998","07","03","09:00","19.2","","11.8","","62","","27","","28","","24.1","","101.06","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 10:00","1998","07","03","10:00","20.3","","11.7","","58","","26","","39","","24.1","","101.10","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 11:00","1998","07","03","11:00","21.0","","11.4","","54","","25","","30","","24.1","","101.06","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 12:00","1998","07","03","12:00","19.8","","12.3","","62","","26","","24","","24.1","","101.13","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 13:00","1998","07","03","13:00","17.3","","13.2","","77","","30","","17","","24.1","","101.13","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 14:00","1998","07","03","14:00","16.8","","13.6","","81","","32","","19","E","24.1","","101.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 15:00","1998","07","03","15:00","17.4","","11.8","","70","","32","","9","E","24.1","","101.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 16:00","1998","07","03","16:00","18.4","","11.3","","63","","","","0","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 17:00","1998","07","03","17:00","19.1","","10.7","","58","","30","","7","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 18:00","1998","07","03","18:00","18.0","","11.5","","66","","30","","15","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 19:00","1998","07","03","19:00","17.8","","12.4","","71","","30","","17","","24.1","","101.13","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 20:00","1998","07","03","20:00","17.0","","12.0","","72","","28","","11","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 21:00","1998","07","03","21:00","17.6","","12.3","","71","","26","","22","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 22:00","1998","07","03","22:00","16.4","","9.4","","63","","26","","24","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-03 23:00","1998","07","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 00:00","1998","07","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 01:00","1998","07","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 02:00","1998","07","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 03:00","1998","07","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 04:00","1998","07","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 05:00","1998","07","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 06:00","1998","07","04","06:00","11.7","","9.2","","85","","29","","15","","24.1","","101.20","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 07:00","1998","07","04","07:00","11.7","","9.2","","85","","30","","9","","24.1","","101.20","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 08:00","1998","07","04","08:00","11.5","","9.7","","89","","30","","11","","24.1","","101.20","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 09:00","1998","07","04","09:00","11.8","","9.8","","88","","26","","9","","24.1","","101.20","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 10:00","1998","07","04","10:00","12.5","","9.8","","84","","32","","6","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 11:00","1998","07","04","11:00","13.2","","10.2","","82","","34","","2","","24.1","","101.13","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 12:00","1998","07","04","12:00","13.8","","10.5","","80","","32","","6","","24.1","","101.13","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 13:00","1998","07","04","13:00","15.5","","11.8","","79","","2","","7","","24.1","","101.10","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 14:00","1998","07","04","14:00","16.5","","13.2","","81","","32","","9","","24.1","","101.06","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 15:00","1998","07","04","15:00","20.4","","12.2","","59","","8","","13","","24.1","","101.03","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 16:00","1998","07","04","16:00","20.8","","12.3","","58","","9","","17","","24.1","","100.99","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 17:00","1998","07","04","17:00","21.0","","13.3","","61","","8","","20","","24.1","","100.96","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 18:00","1998","07","04","18:00","21.2","","11.9","","55","","8","","2","","24.1","","100.89","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 19:00","1998","07","04","19:00","20.9","","11.7","","56","","8","","24","","24.1","","100.86","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 20:00","1998","07","04","20:00","19.7","","12.7","","64","","8","","28","","24.1","","100.79","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 21:00","1998","07","04","21:00","18.5","","12.8","","69","","8","","26","","24.1","","100.76","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 22:00","1998","07","04","22:00","16.9","","11.7","","71","","8","","26","","24.1","","100.76","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-04 23:00","1998","07","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 00:00","1998","07","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 01:00","1998","07","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 02:00","1998","07","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 03:00","1998","07","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 04:00","1998","07","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 05:00","1998","07","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 06:00","1998","07","05","06:00","14.3","","12.5","","89","","10","","17","","24.1","","100.72","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 07:00","1998","07","05","07:00","15.9","","12.9","","82","","9","","20","","24.1","","100.66","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 08:00","1998","07","05","08:00","17.0","","13.1","","78","","10","","22","","24.1","","100.62","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 09:00","1998","07","05","09:00","18.3","","14.2","","77","","10","","22","","24.1","","100.62","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 10:00","1998","07","05","10:00","21.2","","14.4","","65","","11","","24","","24.1","","100.59","","25","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 11:00","1998","07","05","11:00","22.2","","15.2","","65","","9","","22","","24.1","","100.59","","26","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 12:00","1998","07","05","12:00","23.7","","16.1","","62","","8","","20","","24.1","","100.59","","28","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 13:00","1998","07","05","13:00","23.8","","15.7","","60","","9","","28","","24.1","","100.59","","28","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 14:00","1998","07","05","14:00","24.4","","15.5","","58","","8","","24","","24.1","","100.55","","29","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 15:00","1998","07","05","15:00","23.6","","14.8","","58","","8","","24","","24.1","","100.52","","27","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 16:00","1998","07","05","16:00","21.6","","14.4","","64","","9","","24","","24.1","","100.49","","25","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 17:00","1998","07","05","17:00","21.9","","13.5","","59","","9","","20","","24.1","","100.45","","25","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 18:00","1998","07","05","18:00","21.7","","13.2","","58","","8","","17","","24.1","","100.42","","25","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 19:00","1998","07","05","19:00","23.1","","13.1","","53","","8","","28","","24.1","","100.39","","26","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 20:00","1998","07","05","20:00","22.8","","14.0","","58","","9","","28","","24.1","","100.35","","26","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 21:00","1998","07","05","21:00","21.1","","14.5","","66","","9","","20","","24.1","","100.35","","25","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 22:00","1998","07","05","22:00","20.0","","14.5","","71","","9","","26","","24.1","","100.35","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-05 23:00","1998","07","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 00:00","1998","07","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 01:00","1998","07","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 02:00","1998","07","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 03:00","1998","07","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 04:00","1998","07","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 05:00","1998","07","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 06:00","1998","07","06","06:00","17.3","","13.9","","80","","8","","11","","24.1","","100.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 07:00","1998","07","06","07:00","18.5","","14.9","","80","","8","","7","","24.1","","100.32","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 08:00","1998","07","06","08:00","20.0","","15.2","","74","","11","","15","","24.1","","100.32","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 09:00","1998","07","06","09:00","21.7","","15.5","","68","","11","","19","","24.1","","100.32","","26","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 10:00","1998","07","06","10:00","23.6","","16.2","","63","","11","","11","","24.1","","100.32","","28","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 11:00","1998","07","06","11:00","25.3","","16.9","","60","","11","","13","","24.1","","100.32","","31","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 12:00","1998","07","06","12:00","26.5","","17.8","","59","","9","","13","","24.1","","100.32","","32","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 13:00","1998","07","06","13:00","27.3","","16.6","","52","","8","","7","","24.1","","100.35","","32","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 14:00","1998","07","06","14:00","24.4","","16.9","","63","","1","","7","","24.1","","100.35","","30","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 15:00","1998","07","06","15:00","25.8","","16.7","","57","","8","","7","","24.1","","100.32","","31","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 16:00","1998","07","06","16:00","23.8","","16.7","","64","","34","","13","","24.1","","100.32","","29","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 17:00","1998","07","06","17:00","18.8","","15.0","","79","","30","","26","","24.1","","100.32","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 18:00","1998","07","06","18:00","17.6","","15.2","","86","","32","","24","","24.1","","100.32","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 19:00","1998","07","06","19:00","17.5","","14.1","","80","","31","","17","","24.1","","100.35","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 20:00","1998","07","06","20:00","17.0","","14.9","","87","","30","","24","","24.1","","100.35","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 21:00","1998","07","06","21:00","15.9","","13.6","","86","","30","","26","","16.1","","100.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 22:00","1998","07","06","22:00","16.0","","14.2","","89","","29","","26","","24.1","","100.42","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-06 23:00","1998","07","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 00:00","1998","07","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 01:00","1998","07","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 02:00","1998","07","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 03:00","1998","07","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 04:00","1998","07","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 05:00","1998","07","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 06:00","1998","07","07","06:00","14.3","","12.6","","90","","29","","22","","24.1","","100.49","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 07:00","1998","07","07","07:00","14.3","","12.6","","90","","29","","15","","16.1","","100.49","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 08:00","1998","07","07","08:00","14.6","","12.9","","90","","28","","26","","16.1","","100.52","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 09:00","1998","07","07","09:00","13.8","","12.5","","92","","29","","26","","16.1","","100.52","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 10:00","1998","07","07","10:00","14.6","","12.1","","85","","29","","13","","16.1","","100.55","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 11:00","1998","07","07","11:00","15.3","","12.3","","82","","28","","26","","16.1","","100.59","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 12:00","1998","07","07","12:00","14.7","","11.8","","83","","29","","30","","16.1","","100.59","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 13:00","1998","07","07","13:00","14.5","","11.4","","82","","26","","20","","16.1","","100.69","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 14:00","1998","07","07","14:00","14.0","","11.6","","85","","29","","26","","16.1","","100.66","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 15:00","1998","07","07","15:00","14.1","","11.6","","85","","31","","24","","16.1","","100.66","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 16:00","1998","07","07","16:00","14.7","","11.8","","83","","33","","28","","16.1","","100.69","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 17:00","1998","07","07","17:00","14.3","","11.4","","83","","30","","9","","24.1","","100.79","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 18:00","1998","07","07","18:00","13.3","","11.2","","87","","30","","19","","16.1","","100.79","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 19:00","1998","07","07","19:00","13.0","","11.3","","89","","3","","15","","16.1","","100.86","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 20:00","1998","07","07","20:00","12.5","","11.1","","91","","31","","19","","12.9","","100.83","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 21:00","1998","07","07","21:00","12.5","","10.8","","89","","33","","17","","16.1","","100.86","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 22:00","1998","07","07","22:00","12.4","","10.7","","89","","36","","20","","16.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-07 23:00","1998","07","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-08 00:00","1998","07","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-08 01:00","1998","07","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-08 02:00","1998","07","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-08 03:00","1998","07","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-08 04:00","1998","07","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-07-08 05:00","1998","07","08","05:00"
