"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-01 16:00","1992","12","01","16:00","-21.2","","-23.3","","84","","22","","13","","24.1","","101.24","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-01 17:00","1992","12","01","17:00","-20.4","","-22.8","","81","","22","","13","","24.1","","101.24","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-01 18:00","1992","12","01","18:00","-16.7","","-18.4","","87","","20","","9","","6.4","","101.24","","","","-23","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-01 19:00","1992","12","01","19:00","-16.9","","-18.4","","88","","22","","9","","0.8","","101.17","","","","-23","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-01 20:00","1992","12","01","20:00","-18.7","","-20.0","","90","","","","0","","0.8","","101.11","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-01 21:00","1992","12","01","21:00","-19.6","","-21.7","","83","","11","","4","","2.4","","101.07","","","","-23","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-01 22:00","1992","12","01","22:00","-23.7","","-26.0","","82","","9","","6","","16.1","","101.04","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-01 23:00","1992","12","01","23:00","-22.3","","-25.0","","79","","11","","9","","24.1","","100.90","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 00:00","1992","12","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 01:00","1992","12","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 02:00","1992","12","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 03:00","1992","12","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 04:00","1992","12","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 05:00","1992","12","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 06:00","1992","12","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 07:00","1992","12","02","07:00","-11.2","","-13.2","","85","","15","","28","","24.1","","100.09","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 08:00","1992","12","02","08:00","-10.7","","-12.6","","86","","15","","24","","24.1","","99.99","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 09:00","1992","12","02","09:00","-9.9","","-11.6","","87","","14","","19","","24.1","","99.89","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 10:00","1992","12","02","10:00","-8.5","","-10.3","","87","","15","","26","","24.1","","99.79","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 11:00","1992","12","02","11:00","-7.5","","-8.8","","90","","16","","31","","24.1","","99.72","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 12:00","1992","12","02","12:00","-7.2","","-8.6","","90","","16","","26","","24.1","","99.62","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 13:00","1992","12","02","13:00","-6.8","","-8.9","","85","","17","","30","","24.1","","99.55","","","","-15","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 14:00","1992","12","02","14:00","-6.3","","-8.0","","88","","16","","20","","24.1","","99.48","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 15:00","1992","12","02","15:00","-4.9","","-6.6","","88","","18","","28","","24.1","","99.41","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 16:00","1992","12","02","16:00","-3.2","","-4.2","","93","","18","","39","","16.1","","99.24","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 17:00","1992","12","02","17:00","-3.1","","-4.2","","92","","19","","37","","16.1","","99.21","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 18:00","1992","12","02","18:00","-2.2","","-3.3","","92","","19","","31","","16.1","","99.18","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 19:00","1992","12","02","19:00","-2.0","","-3.3","","91","","20","","31","","16.1","","99.14","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 20:00","1992","12","02","20:00","-0.7","","-1.8","","93","","22","","35","","16.1","","99.11","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 21:00","1992","12","02","21:00","-1.0","","-2.2","","91","","21","","30","","16.1","","99.11","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 22:00","1992","12","02","22:00","-0.8","","-2.4","","89","","20","","37","","16.1","","99.08","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-02 23:00","1992","12","02","23:00","-0.1","","-0.9","","94","","22","","41","","12.9","","99.08","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 00:00","1992","12","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 01:00","1992","12","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 02:00","1992","12","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 03:00","1992","12","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 04:00","1992","12","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 05:00","1992","12","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 06:00","1992","12","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 07:00","1992","12","03","07:00","-2.9","","-4.5","","89","","24","","33","","16.1","","99.92","","","","-11","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 08:00","1992","12","03","08:00","-3.1","","-3.9","","94","","27","","24","","19.3","","99.96","","","","-10","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 09:00","1992","12","03","09:00","-3.7","","-4.8","","92","","26","","46","","8.0","","99.99","","","","-13","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 10:00","1992","12","03","10:00","-5.1","","-6.3","","91","","27","","50","","8.0","","100.13","","","","-15","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 11:00","1992","12","03","11:00","-6.2","","-7.7","","89","","26","","37","","24.1","","100.26","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 12:00","1992","12","03","12:00","-7.0","","-8.9","","86","","27","","41","","24.1","","100.26","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 13:00","1992","12","03","13:00","-6.8","","-8.9","","85","","26","","37","","19.3","","100.26","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 14:00","1992","12","03","14:00","-6.7","","-7.6","","93","","27","","37","","19.3","","100.36","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 15:00","1992","12","03","15:00","-7.7","","-8.8","","92","","27","","26","","24.1","","100.40","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 16:00","1992","12","03","16:00","-9.9","","-11.6","","87","","25","","19","","24.1","","100.46","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 17:00","1992","12","03","17:00","-10.2","","-11.6","","89","","26","","15","","24.1","","100.46","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 18:00","1992","12","03","18:00","-11.9","","-13.9","","85","","25","","17","","24.1","","100.46","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 19:00","1992","12","03","19:00","-13.4","","-15.6","","83","","30","","15","","24.1","","100.40","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 20:00","1992","12","03","20:00","-12.6","","-14.5","","86","","36","","20","","24.1","","100.40","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 21:00","1992","12","03","21:00","-13.3","","-15.6","","83","","2","","9","","24.1","","100.40","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 22:00","1992","12","03","22:00","-12.2","","-13.9","","87","","3","","17","","24.1","","100.40","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-03 23:00","1992","12","03","23:00","-10.9","","-12.8","","86","","1","","31","","24.1","","100.29","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 00:00","1992","12","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 01:00","1992","12","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 02:00","1992","12","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 03:00","1992","12","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 04:00","1992","12","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 05:00","1992","12","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 06:00","1992","12","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 07:00","1992","12","04","07:00","-15.0","","-16.8","","86","","36","","30","","4.8","","100.29","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 08:00","1992","12","04","08:00","-14.4","","-16.2","","86","","36","","31","","6.4","","100.29","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 09:00","1992","12","04","09:00","-14.4","","-16.2","","86","","36","","30","","16.1","","100.36","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 10:00","1992","12","04","10:00","-14.9","","-16.8","","85","","35","","31","","16.1","","100.46","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 11:00","1992","12","04","11:00","-15.2","","-16.8","","88","","34","","28","","16.1","","100.50","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 12:00","1992","12","04","12:00","-15.0","","-17.3","","83","","35","","24","","16.1","","100.60","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 13:00","1992","12","04","13:00","-15.1","","-16.8","","87","","35","","24","","4.8","","100.63","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 14:00","1992","12","04","14:00","-14.9","","-16.8","","85","","33","","24","","4.0","","100.70","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 15:00","1992","12","04","15:00","-15.0","","-16.8","","86","","33","","24","","6.4","","100.77","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 16:00","1992","12","04","16:00","-14.9","","-16.8","","85","","33","","22","","16.1","","100.87","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 17:00","1992","12","04","17:00","-14.8","","-16.8","","85","","30","","19","","24.1","","100.90","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 18:00","1992","12","04","18:00","-14.9","","-16.8","","85","","30","","13","","24.1","","100.97","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 19:00","1992","12","04","19:00","-15.0","","-16.8","","86","","28","","11","","16.1","","101.01","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 20:00","1992","12","04","20:00","-15.1","","-16.8","","87","","29","","7","","16.1","","101.04","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 21:00","1992","12","04","21:00","-15.1","","-16.8","","87","","18","","6","","16.1","","101.07","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 22:00","1992","12","04","22:00","-15.0","","-16.8","","86","","16","","13","","24.1","","101.04","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-04 23:00","1992","12","04","23:00","-15.4","","-17.3","","85","","17","","17","","24.1","","101.07","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 00:00","1992","12","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 01:00","1992","12","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 02:00","1992","12","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 03:00","1992","12","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 04:00","1992","12","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 05:00","1992","12","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 06:00","1992","12","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 07:00","1992","12","05","07:00","-19.7","","-21.7","","84","","24","","15","","19.3","","101.14","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 08:00","1992","12","05","08:00","-19.2","","-21.1","","85","","24","","15","","24.1","","101.17","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 09:00","1992","12","05","09:00","-21.0","","-23.3","","82","","23","","15","","1.6","","101.21","","","","-30","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 10:00","1992","12","05","10:00","-22.4","","-25.0","","79","","18","","9","","24.1","","101.24","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 11:00","1992","12","05","11:00","-24.7","","-27.1","","81","","21","","11","","24.1","","101.31","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 12:00","1992","12","05","12:00","-25.2","","-27.7","","80","","22","","11","","24.1","","101.34","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 13:00","1992","12","05","13:00","-24.8","","-27.7","","77","","21","","11","","24.1","","101.38","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 14:00","1992","12","05","14:00","-24.8","","-27.7","","77","","23","","11","","24.1","","101.38","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 15:00","1992","12","05","15:00","-24.6","","-27.1","","80","","21","","6","","24.1","","101.38","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 16:00","1992","12","05","16:00","-25.0","","-27.7","","78","","25","","2","","24.1","","101.38","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 17:00","1992","12","05","17:00","-25.6","","-28.2","","79","","16","","2","","24.1","","101.45","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 18:00","1992","12","05","18:00","-26.0","","-28.8","","77","","21","","2","","24.1","","101.45","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 19:00","1992","12","05","19:00","-27.3","","-30.4","","75","","14","","2","","24.1","","101.45","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 20:00","1992","12","05","20:00","-27.7","","-30.4","","78","","14","","6","","24.1","","101.45","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 21:00","1992","12","05","21:00","-28.2","","-30.9","","78","","13","","2","","24.1","","101.45","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 22:00","1992","12","05","22:00","-28.2","","-30.9","","78","","7","","2","","24.1","","101.38","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-05 23:00","1992","12","05","23:00","-27.6","","-30.4","","77","","7","","2","","24.1","","101.38","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 00:00","1992","12","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 01:00","1992","12","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 02:00","1992","12","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 03:00","1992","12","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 04:00","1992","12","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 05:00","1992","12","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 06:00","1992","12","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 07:00","1992","12","06","07:00","-23.3","","-25.1","","85","","5","","11","","0.8","","101.38","","","","-32","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 08:00","1992","12","06","08:00","-21.4","","-23.1","","86","","7","","11","","0.8","","101.38","","","","-29","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 09:00","1992","12","06","09:00","-22.6","","-24.1","","88","","8","","2","","0.4","","101.38","","","","-24","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 10:00","1992","12","06","10:00","-21.8","","-23.6","","85","","7","","4","","0.8","","101.41","","","","-25","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 11:00","1992","12","06","11:00","-21.2","","-22.6","","89","","","","0","","9.7","","101.41","","","","","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 12:00","1992","12","06","12:00","-20.5","","-22.0","","88","","","","0","","12.9","","101.45","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 13:00","1992","12","06","13:00","-19.5","","-21.7","","83","","4","","4","","16.1","","101.45","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 14:00","1992","12","06","14:00","-19.0","","-21.1","","83","","5","","4","","16.1","","101.41","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 15:00","1992","12","06","15:00","-18.4","","-20.6","","83","","4","","6","","16.1","","101.41","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 16:00","1992","12","06","16:00","-18.0","","-20.1","","83","","4","","7","","16.1","","101.48","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 17:00","1992","12","06","17:00","-18.0","","-20.1","","83","","4","","9","","16.1","","101.45","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 18:00","1992","12","06","18:00","-17.9","","-20.1","","83","","5","","9","","16.1","","101.45","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 19:00","1992","12","06","19:00","-17.6","","-19.5","","85","","6","","9","","16.1","","101.45","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 20:00","1992","12","06","20:00","-17.9","","-20.1","","83","","2","","13","","16.1","","101.45","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 21:00","1992","12","06","21:00","-18.6","","-20.6","","84","","2","","13","","16.1","","101.45","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 22:00","1992","12","06","22:00","-19.3","","-21.7","","81","","3","","13","","24.1","","101.45","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-06 23:00","1992","12","06","23:00","-19.4","","-21.7","","82","","4","","13","","24.1","","101.45","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 00:00","1992","12","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 01:00","1992","12","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 02:00","1992","12","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 03:00","1992","12","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 04:00","1992","12","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 05:00","1992","12","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 06:00","1992","12","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 07:00","1992","12","07","07:00","-27.5","","-30.4","","76","","7","","11","","24.1","","101.31","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 08:00","1992","12","07","08:00","-27.9","","-30.9","","75","","7","","9","","24.1","","101.31","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 09:00","1992","12","07","09:00","-28.3","","-31.4","","74","","8","","9","","24.1","","101.28","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 10:00","1992","12","07","10:00","-28.2","","-30.9","","78","","7","","9","","24.1","","101.28","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 11:00","1992","12","07","11:00","-28.8","","-32.0","","74","","7","","7","","24.1","","101.28","","","","-36","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 12:00","1992","12","07","12:00","-28.2","","-30.9","","78","","8","","7","","16.1","","101.28","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 13:00","1992","12","07","13:00","-28.3","","-31.4","","74","","6","","7","","16.1","","101.24","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 14:00","1992","12","07","14:00","-29.0","","-32.0","","75","","7","","11","","16.1","","101.21","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 15:00","1992","12","07","15:00","-28.8","","-32.0","","74","","9","","13","","24.1","","101.17","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 16:00","1992","12","07","16:00","-29.5","","-32.5","","75","","8","","15","","24.1","","101.17","","","","-41","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 17:00","1992","12","07","17:00","-30.0","","-33.1","","74","","7","","13","","24.1","","101.14","","","","-41","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 18:00","1992","12","07","18:00","-30.0","","-33.1","","74","","7","","15","","24.1","","101.11","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 19:00","1992","12","07","19:00","-29.8","","-33.1","","73","","6","","15","","24.1","","101.11","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 20:00","1992","12","07","20:00","-29.1","","-32.0","","76","","7","","13","","24.1","","101.04","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 21:00","1992","12","07","21:00","-28.8","","-32.0","","74","","7","","17","","24.1","","101.04","","","","-41","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 22:00","1992","12","07","22:00","-29.4","","-32.5","","74","","7","","11","","24.1","","101.04","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-12-07 23:00","1992","12","07","23:00","-29.6","","-32.5","","76","","7","","15","","24.1","","101.01","","","","-41","","Clear"
