"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-01 14:00","1993","01","01","14:00","-8.2","","-9.7","","89","","27","","44","","9.7","","100.09","","","","-19","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-01 15:00","1993","01","01","15:00","-7.6","","-9.1","","89","","27","","43","","1.6","","100.06","","","","-18","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-01 16:00","1993","01","01","16:00","-7.3","","-8.8","","89","","28","","43","","8.0","","100.09","","","","-17","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-01 17:00","1993","01","01","17:00","-8.3","","-9.9","","88","","27","","39","","4.8","","100.09","","","","-18","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-01 18:00","1993","01","01","18:00","-8.0","","-9.3","","90","","28","","43","","2.4","","100.09","","","","-18","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-01 19:00","1993","01","01","19:00","-8.2","","-9.3","","92","","28","","30","","12.9","","100.13","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-01 20:00","1993","01","01","20:00","-8.6","","-9.9","","90","","29","","33","","4.0","","100.13","","","","-18","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-01 21:00","1993","01","01","21:00","-8.7","","-9.9","","91","","29","","35","","12.9","","100.09","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-01 22:00","1993","01","01","22:00","-8.8","","-10.5","","87","","29","","31","","9.7","","100.09","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-01 23:00","1993","01","01","23:00","-9.1","","-10.5","","90","","29","","26","","16.1","","100.09","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 00:00","1993","01","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 01:00","1993","01","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 02:00","1993","01","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 03:00","1993","01","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 04:00","1993","01","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 05:00","1993","01","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 06:00","1993","01","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 07:00","1993","01","02","07:00","-20.5","","-22.8","","82","","30","","33","","16.1","","100.60","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 08:00","1993","01","02","08:00","-21.0","","-23.3","","82","","30","","30","","24.1","","100.70","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 09:00","1993","01","02","09:00","-21.2","","-23.3","","84","","30","","39","","12.9","","100.73","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 10:00","1993","01","02","10:00","-20.8","","-23.3","","80","","30","","31","","9.7","","100.87","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 11:00","1993","01","02","11:00","-19.6","","-21.7","","83","","31","","41","","6.4","","100.94","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 12:00","1993","01","02","12:00","-20.4","","-22.8","","81","","31","","30","","16.1","","101.04","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 13:00","1993","01","02","13:00","-20.6","","-22.8","","83","","30","","28","","24.1","","101.14","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 14:00","1993","01","02","14:00","-20.7","","-22.8","","84","","30","","33","","24.1","","101.24","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 15:00","1993","01","02","15:00","-20.7","","-22.8","","84","","30","","31","","24.1","","101.34","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 16:00","1993","01","02","16:00","-20.6","","-22.8","","83","","31","","37","","16.1","","101.41","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 17:00","1993","01","02","17:00","-20.6","","-22.8","","83","","32","","31","","24.1","","101.55","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 18:00","1993","01","02","18:00","-20.2","","-22.2","","84","","31","","30","","24.1","","101.65","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 19:00","1993","01","02","19:00","-19.8","","-22.2","","81","","30","","31","","24.1","","101.78","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 20:00","1993","01","02","20:00","-20.3","","-22.8","","80","","30","","31","","24.1","","101.89","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 21:00","1993","01","02","21:00","-19.1","","-21.1","","84","","30","","30","","24.1","","101.95","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 22:00","1993","01","02","22:00","-18.6","","-20.6","","84","","29","","30","","19.3","","102.06","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-02 23:00","1993","01","02","23:00","-18.1","","-20.1","","84","","29","","28","","19.3","","102.12","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 00:00","1993","01","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 01:00","1993","01","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 02:00","1993","01","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 03:00","1993","01","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 04:00","1993","01","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 05:00","1993","01","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 06:00","1993","01","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 07:00","1993","01","03","07:00","-20.2","","-22.2","","84","","27","","37","","16.1","","102.66","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 08:00","1993","01","03","08:00","-20.4","","-22.8","","81","","27","","26","","24.1","","102.77","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 09:00","1993","01","03","09:00","-21.2","","-23.3","","84","","28","","31","","24.1","","102.77","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 10:00","1993","01","03","10:00","-20.5","","-22.8","","82","","28","","31","","24.1","","102.80","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 11:00","1993","01","03","11:00","-20.2","","-22.2","","84","","27","","26","","24.1","","102.83","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 12:00","1993","01","03","12:00","-19.6","","-21.7","","83","","26","","24","","24.1","","102.83","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 13:00","1993","01","03","13:00","-17.6","","-19.5","","85","","26","","26","","16.1","","102.80","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 14:00","1993","01","03","14:00","-15.9","","-17.9","","85","","26","","39","","1.6","","102.80","","","","-29","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 15:00","1993","01","03","15:00","-14.6","","-16.2","","87","","26","","35","","0.8","","102.80","","","","-26","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 16:00","1993","01","03","16:00","-14.8","","-16.8","","85","","27","","37","","0.8","","102.80","","","","-27","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 17:00","1993","01","03","17:00","-16.3","","-18.4","","84","","26","","30","","19.3","","102.80","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 18:00","1993","01","03","18:00","-16.8","","-19.0","","83","","27","","24","","24.1","","102.83","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 19:00","1993","01","03","19:00","-16.9","","-19.0","","84","","28","","30","","24.1","","102.83","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 20:00","1993","01","03","20:00","-17.0","","-19.0","","84","","26","","35","","16.1","","102.80","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 21:00","1993","01","03","21:00","-16.8","","-19.0","","83","","27","","31","","19.3","","102.80","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 22:00","1993","01","03","22:00","-16.4","","-18.4","","84","","27","","35","","24.1","","102.80","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-03 23:00","1993","01","03","23:00","-17.2","","-19.0","","86","","28","","24","","24.1","","102.83","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 00:00","1993","01","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 01:00","1993","01","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 02:00","1993","01","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 03:00","1993","01","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 04:00","1993","01","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 05:00","1993","01","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 06:00","1993","01","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 07:00","1993","01","04","07:00","-19.2","","-21.1","","85","","18","","13","","24.1","","102.46","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 08:00","1993","01","04","08:00","-18.1","","-20.1","","84","","15","","7","","24.1","","102.33","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 09:00","1993","01","04","09:00","-18.0","","-20.1","","83","","15","","17","","24.1","","102.26","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 10:00","1993","01","04","10:00","-18.2","","-20.1","","85","","15","","20","","24.1","","102.06","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 11:00","1993","01","04","11:00","-17.7","","-19.5","","86","","17","","19","","24.1","","101.92","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 12:00","1993","01","04","12:00","-17.6","","-19.5","","85","","18","","19","","24.1","","101.89","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 13:00","1993","01","04","13:00","-17.6","","-19.5","","85","","18","","13","","24.1","","101.78","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 14:00","1993","01","04","14:00","-17.7","","-19.5","","86","","17","","13","","24.1","","101.72","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 15:00","1993","01","04","15:00","-15.8","","-17.9","","84","","20","","15","","24.1","","101.65","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 16:00","1993","01","04","16:00","-17.4","","-19.5","","84","","24","","13","","24.1","","101.62","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 17:00","1993","01","04","17:00","-17.6","","-19.5","","85","","25","","15","","24.1","","101.58","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 18:00","1993","01","04","18:00","-18.5","","-20.6","","83","","27","","20","","24.1","","101.58","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 19:00","1993","01","04","19:00","-17.6","","-19.5","","85","","28","","19","","24.1","","101.62","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 20:00","1993","01","04","20:00","-19.0","","-21.1","","83","","31","","13","","24.1","","101.62","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 21:00","1993","01","04","21:00","-19.6","","-21.7","","83","","32","","19","","24.1","","101.65","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 22:00","1993","01","04","22:00","-17.5","","-19.5","","84","","35","","19","","24.1","","101.68","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-04 23:00","1993","01","04","23:00","-17.9","","-20.1","","83","","4","","13","","19.3","","101.68","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 00:00","1993","01","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 01:00","1993","01","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 02:00","1993","01","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 03:00","1993","01","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 04:00","1993","01","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 05:00","1993","01","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 06:00","1993","01","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 07:00","1993","01","05","07:00","-21.7","","-23.9","","83","","8","","31","","12.9","","101.82","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 08:00","1993","01","05","08:00","-22.6","","-25.0","","81","","9","","33","","12.9","","101.68","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 09:00","1993","01","05","09:00","-23.2","","-25.5","","82","","9","","31","","12.9","","101.62","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 10:00","1993","01","05","10:00","-23.6","","-26.0","","81","","9","","37","","8.0","","101.55","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 11:00","1993","01","05","11:00","-23.6","","-26.0","","81","","9","","31","","12.9","","101.48","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 12:00","1993","01","05","12:00","-24.3","","-27.1","","78","","9","","37","","4.8","","101.48","","","","-39","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 13:00","1993","01","05","13:00","-22.5","","-25.0","","80","","9","","33","","4.8","","101.45","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 14:00","1993","01","05","14:00","-22.2","","-24.4","","83","","9","","33","","8.0","","101.34","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 15:00","1993","01","05","15:00","-22.1","","-25.3","","76","","9","","37","","8.0","","101.41","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 16:00","1993","01","05","16:00","-22.4","","-25.9","","73","","8","","41","","6.4","","101.45","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 17:00","1993","01","05","17:00","-23.1","","-26.5","","74","","8","","33","","8.0","","101.55","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 18:00","1993","01","05","18:00","-24.6","","-28.2","","72","","8","","33","","9.7","","101.65","","","","-39","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 19:00","1993","01","05","19:00","-25.2","","-28.8","","72","","8","","31","","9.7","","101.72","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 20:00","1993","01","05","20:00","-26.3","","-30.6","","67","","8","","30","","12.9","","101.78","","","","-41","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 21:00","1993","01","05","21:00","-27.2","","-29.8","","79","","8","","28","","12.9","","101.85","","","","-42","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 22:00","1993","01","05","22:00","-27.9","","-30.9","","75","","9","","24","","16.1","","101.92","","","","-42","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-05 23:00","1993","01","05","23:00","-27.6","","-31.8","","67","","9","","26","","16.1","","101.92","","","","-42","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 00:00","1993","01","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 01:00","1993","01","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 02:00","1993","01","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 03:00","1993","01","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 04:00","1993","01","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 05:00","1993","01","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 06:00","1993","01","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 07:00","1993","01","06","07:00","-23.6","","-26.0","","81","","13","","28","","24.1","","101.78","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 08:00","1993","01","06","08:00","-24.3","","-27.1","","78","","12","","33","","24.1","","101.68","","","","-39","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 09:00","1993","01","06","09:00","-23.8","","-26.6","","78","","12","","30","","24.1","","101.62","","","","-38","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 10:00","1993","01","06","10:00","-23.6","","-26.0","","81","","11","","31","","24.1","","101.51","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 11:00","1993","01","06","11:00","-23.6","","-26.0","","81","","12","","30","","24.1","","101.45","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 12:00","1993","01","06","12:00","-23.6","","-26.0","","81","","12","","26","","24.1","","101.34","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 13:00","1993","01","06","13:00","-23.4","","-26.0","","79","","12","","33","","24.1","","101.24","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 14:00","1993","01","06","14:00","-23.2","","-25.5","","82","","12","","28","","24.1","","101.14","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 15:00","1993","01","06","15:00","-22.9","","-25.5","","79","","12","","30","","24.1","","101.04","","","","-36","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 16:00","1993","01","06","16:00","-21.5","","-23.9","","81","","12","","28","","24.1","","100.94","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 17:00","1993","01","06","17:00","-20.0","","-23.0","","77","","12","","28","","24.1","","100.87","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 18:00","1993","01","06","18:00","-18.4","","-21.3","","78","","12","","24","","16.1","","100.80","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 19:00","1993","01","06","19:00","-17.9","","-20.1","","83","","12","","26","","16.1","","100.77","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 20:00","1993","01","06","20:00","-17.7","","-19.5","","86","","12","","31","","16.1","","100.73","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 21:00","1993","01","06","21:00","-17.5","","-19.5","","84","","12","","28","","12.9","","100.73","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 22:00","1993","01","06","22:00","-17.2","","-19.0","","86","","12","","31","","16.1","","100.73","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-06 23:00","1993","01","06","23:00","-17.9","","-20.1","","83","","11","","26","","24.1","","100.73","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 00:00","1993","01","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 01:00","1993","01","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 02:00","1993","01","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 03:00","1993","01","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 04:00","1993","01","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 05:00","1993","01","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 06:00","1993","01","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 07:00","1993","01","07","07:00","-7.8","","-9.0","","91","","26","","24","","12.9","","101.11","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 08:00","1993","01","07","08:00","-5.6","","-6.5","","93","","28","","35","","19.3","","101.14","","","","-14","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 09:00","1993","01","07","09:00","-5.2","","-5.6","","97","","29","","30","","3.2","","101.24","","","","-13","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 10:00","1993","01","07","10:00","-5.6","","-6.8","","91","","29","","31","","24.1","","101.34","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 11:00","1993","01","07","11:00","-5.3","","-6.8","","89","","27","","31","","24.1","","101.38","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 12:00","1993","01","07","12:00","-5.0","","-6.3","","91","","26","","28","","24.1","","101.45","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 13:00","1993","01","07","13:00","-6.7","","-7.6","","93","","23","","31","","24.1","","101.51","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 14:00","1993","01","07","14:00","-8.5","","-9.6","","92","","25","","28","","24.1","","101.58","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 15:00","1993","01","07","15:00","-7.6","","-8.4","","94","","25","","26","","24.1","","101.62","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 16:00","1993","01","07","16:00","-7.0","","-8.9","","86","","24","","30","","24.1","","101.62","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 17:00","1993","01","07","17:00","-9.8","","-12.0","","84","","24","","28","","24.1","","101.65","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 18:00","1993","01","07","18:00","-10.2","","-12.0","","87","","24","","24","","24.1","","101.62","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 19:00","1993","01","07","19:00","-10.5","","-13.0","","82","","24","","24","","24.1","","101.58","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 20:00","1993","01","07","20:00","-12.9","","-15.5","","81","","18","","13","","24.1","","101.55","","","","-20","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 21:00","1993","01","07","21:00","-12.8","","-15.5","","80","","17","","13","","24.1","","101.48","","","","-20","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-01-07 22:00","1993","01","07","22:00","-11.5","","-13.8","","83","","17","","17","","24.1","","101.34","","","","-19","","Cloudy"
