"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-02 15:00","1995","10","02","15:00","-1.2","","-2.2","","93","","5","","7","","24.1","","101.10","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-02 16:00","1995","10","02","16:00","-1.4","","-2.2","","94","","5","","7","","24.1","","101.10","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-02 17:00","1995","10","02","17:00","-1.2","","-2.2","","93","","3","","7","","24.1","","101.13","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-02 18:00","1995","10","02","18:00","-1.1","","-1.6","","96","","1","","13","","24.1","","101.13","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-02 19:00","1995","10","02","19:00","-1.3","","-2.2","","94","","1","","6","","24.1","","101.16","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-02 20:00","1995","10","02","20:00","-2.0","","-2.8","","94","","3","","11","","4.0","","101.23","","","","-6","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-02 21:00","1995","10","02","21:00","-1.8","","-2.8","","93","","35","","6","","16.1","","101.23","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-02 22:00","1995","10","02","22:00","-1.8","","-2.8","","93","","35","","6","","12.9","","101.27","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-02 23:00","1995","10","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 00:00","1995","10","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 01:00","1995","10","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 02:00","1995","10","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 03:00","1995","10","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 04:00","1995","10","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 05:00","1995","10","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 06:00","1995","10","03","06:00","-2.6","","-3.9","","91","","4","","9","","16.1","","101.54","","","","-6","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 07:00","1995","10","03","07:00","-2.1","","-4.2","","86","","36","","15","","24.1","","101.57","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 08:00","1995","10","03","08:00","-2.8","","-4.5","","88","","36","","15","","12.9","","101.60","","","","-8","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 09:00","1995","10","03","09:00","-3.1","","-5.1","","86","","33","","17","","24.1","","101.67","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 10:00","1995","10","03","10:00","-2.7","","-4.5","","87","","36","","17","","24.1","","101.67","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 11:00","1995","10","03","11:00","-3.0","","-4.5","","89","","35","","15","","24.1","","101.71","","","","-8","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 12:00","1995","10","03","12:00","-2.7","","-3.7","","93","","2","","11","","9.7","","101.74","","","","-7","","Freezing Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 13:00","1995","10","03","13:00","-2.7","","-4.2","","89","","34","","13","","24.1","","101.81","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 14:00","1995","10","03","14:00","-2.4","","-3.9","","89","","34","","15","","16.1","","101.87","","","","-7","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 15:00","1995","10","03","15:00","-2.3","","-3.9","","89","","35","","13","","9.7","","101.91","","","","-7","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 16:00","1995","10","03","16:00","-2.3","","-3.9","","89","","36","","9","","16.1","","101.91","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 17:00","1995","10","03","17:00","-2.2","","-3.1","","94","","34","","11","","16.1","","101.94","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 18:00","1995","10","03","18:00","-2.2","","-3.1","","94","","35","","15","","12.9","","101.98","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 19:00","1995","10","03","19:00","-2.4","","-3.4","","93","","34","","7","","16.1","","101.98","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 20:00","1995","10","03","20:00","-2.9","","-3.9","","93","","3","","7","","12.9","","102.01","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 21:00","1995","10","03","21:00","-3.3","","-4.5","","91","","4","","7","","16.1","","102.04","","","","-6","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 22:00","1995","10","03","22:00","-3.3","","-4.5","","91","","6","","11","","12.9","","102.04","","","","-8","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-03 23:00","1995","10","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 00:00","1995","10","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 01:00","1995","10","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 02:00","1995","10","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 03:00","1995","10","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 04:00","1995","10","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 05:00","1995","10","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 06:00","1995","10","04","06:00","-4.4","","-5.4","","93","","9","","4","","24.1","","102.18","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 07:00","1995","10","04","07:00","-4.4","","-6.0","","89","","10","","4","","24.1","","102.21","","","","-6","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 08:00","1995","10","04","08:00","-4.4","","-6.3","","87","","12","","9","","24.1","","102.21","","","","-8","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 09:00","1995","10","04","09:00","-4.4","","-6.0","","89","","13","","7","","24.1","","102.25","","","","-8","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 10:00","1995","10","04","10:00","-3.4","","-6.0","","82","","13","","13","","24.1","","102.25","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 11:00","1995","10","04","11:00","-3.2","","-5.4","","85","","13","","6","","24.1","","102.31","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 12:00","1995","10","04","12:00","-2.8","","-5.7","","80","","14","","7","","24.1","","102.31","","","","-6","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 13:00","1995","10","04","13:00","-2.5","","-7.0","","71","","8","","2","","25.0","","102.35","","","","-3","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 14:00","1995","10","04","14:00","-2.7","","-3.9","","91","","3","","4","","25.0","","102.35","","","","-4","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 15:00","1995","10","04","15:00","-2.3","","-3.4","","92","","15","","6","","25.0","","102.35","","","","-5","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 16:00","1995","10","04","16:00","-2.8","","-7.0","","73","","10","","6","","25.0","","102.35","","","","-5","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 17:00","1995","10","04","17:00","-2.3","","-4.5","","85","","6","","6","","25.0","","102.35","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 18:00","1995","10","04","18:00","-2.7","","-3.7","","93","","9","","4","","25.0","","102.35","","","","-4","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 19:00","1995","10","04","19:00","-3.6","","-4.8","","91","","9","","6","","24.1","","102.35","","","","-6","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 20:00","1995","10","04","20:00","-4.0","","-5.1","","92","","8","","4","","24.1","","102.42","","","","-6","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 21:00","1995","10","04","21:00","-4.3","","-5.7","","90","","11","","6","","24.1","","102.42","","","","-7","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 22:00","1995","10","04","22:00","-4.6","","-5.7","","92","","10","","6","","24.1","","102.42","","","","-7","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-04 23:00","1995","10","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 00:00","1995","10","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 01:00","1995","10","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 02:00","1995","10","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 03:00","1995","10","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 04:00","1995","10","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 05:00","1995","10","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 06:00","1995","10","05","06:00","-5.3","","-6.8","","89","","13","","15","","24.1","","102.35","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 07:00","1995","10","05","07:00","-5.4","","-6.8","","90","","14","","17","","24.1","","102.35","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 08:00","1995","10","05","08:00","-6.6","","-7.3","","95","","12","","11","","9.7","","102.35","","","","-12","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 09:00","1995","10","05","09:00","-6.1","","-7.4","","90","","12","","15","","16.1","","102.35","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 10:00","1995","10","05","10:00","-5.3","","-6.5","","91","","12","","13","","16.1","","102.35","","","","-10","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 11:00","1995","10","05","11:00","-4.8","","-6.9","","85","","12","","19","","16.1","","102.35","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 12:00","1995","10","05","12:00","-4.1","","-6.0","","87","","14","","20","","16.1","","102.31","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 13:00","1995","10","05","13:00","-4.1","","-6.0","","87","","12","","19","","24.1","","102.31","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 14:00","1995","10","05","14:00","-3.5","","-6.3","","81","","12","","17","","24.1","","102.28","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 15:00","1995","10","05","15:00","-3.6","","-5.4","","87","","13","","17","","24.1","","102.25","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 16:00","1995","10","05","16:00","-3.8","","-5.7","","87","","12","","15","","24.1","","102.21","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 17:00","1995","10","05","17:00","-3.8","","-5.1","","91","","9","","17","","24.1","","102.21","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 18:00","1995","10","05","18:00","-4.1","","-5.4","","91","","12","","22","","24.1","","102.15","","","","-11","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 19:00","1995","10","05","19:00","-3.7","","-4.5","","94","","12","","11","","16.1","","102.15","","","","-8","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 20:00","1995","10","05","20:00","-3.3","","-4.5","","91","","14","","17","","24.1","","102.11","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 21:00","1995","10","05","21:00","-2.8","","-3.9","","92","","12","","15","","24.1","","102.08","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 22:00","1995","10","05","22:00","-3.1","","-4.2","","92","","13","","17","","24.1","","102.08","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-05 23:00","1995","10","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 00:00","1995","10","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 01:00","1995","10","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 02:00","1995","10","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 03:00","1995","10","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 04:00","1995","10","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 05:00","1995","10","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 06:00","1995","10","06","06:00","-3.1","","-5.7","","82","","9","","15","","24.1","","101.81","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 07:00","1995","10","06","07:00","-2.8","","-5.7","","80","","11","","13","","24.1","","101.77","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 08:00","1995","10","06","08:00","-3.0","","-5.7","","82","","10","","13","","24.1","","101.74","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 09:00","1995","10","06","09:00","-3.0","","-5.4","","83","","11","","7","","24.1","","101.74","","","","-6","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 10:00","1995","10","06","10:00","-3.0","","-5.1","","85","","8","","11","","24.1","","101.71","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 11:00","1995","10","06","11:00","-2.6","","-4.5","","87","","6","","11","","24.1","","101.67","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 12:00","1995","10","06","12:00","-1.9","","-4.2","","84","","10","","11","","24.1","","101.64","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 13:00","1995","10","06","13:00","-1.3","","-3.9","","82","","10","","9","","24.1","","101.64","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 14:00","1995","10","06","14:00","-1.2","","-2.7","","90","","6","","15","","24.1","","101.64","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 15:00","1995","10","06","15:00","-1.0","","-3.0","","86","","10","","17","","24.1","","101.60","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 16:00","1995","10","06","16:00","-1.3","","-3.3","","86","","7","","22","","24.1","","101.57","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 17:00","1995","10","06","17:00","-1.4","","-4.2","","81","","9","","15","","24.1","","101.54","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 18:00","1995","10","06","18:00","-1.4","","-3.9","","83","","10","","17","","24.1","","101.54","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 19:00","1995","10","06","19:00","-1.6","","-3.9","","84","","7","","20","","24.1","","101.50","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 20:00","1995","10","06","20:00","-2.1","","-4.2","","86","","7","","19","","24.1","","101.50","","","","-8","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 21:00","1995","10","06","21:00","-2.1","","-3.9","","87","","5","","19","","16.1","","101.47","","","","-8","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 22:00","1995","10","06","22:00","-1.9","","-4.2","","84","","8","","15","","24.1","","101.47","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-06 23:00","1995","10","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 00:00","1995","10","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 01:00","1995","10","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 02:00","1995","10","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 03:00","1995","10","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 04:00","1995","10","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 05:00","1995","10","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 06:00","1995","10","07","06:00","-4.1","","-6.0","","87","","8","","24","","24.1","","101.30","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 07:00","1995","10","07","07:00","-4.7","","-6.6","","87","","7","","24","","24.1","","101.23","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 08:00","1995","10","07","08:00","-5.0","","-6.9","","86","","8","","20","","24.1","","101.20","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 09:00","1995","10","07","09:00","-4.8","","-6.6","","87","","8","","26","","24.1","","101.16","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 10:00","1995","10","07","10:00","-4.5","","-6.3","","87","","8","","22","","24.1","","101.16","","","","-11","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 11:00","1995","10","07","11:00","-3.8","","-7.6","","75","","9","","22","","24.1","","101.13","","","","-10","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 12:00","1995","10","07","12:00","-3.2","","-5.7","","83","","10","","26","","24.1","","101.13","","","","-10","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 13:00","1995","10","07","13:00","-2.7","","-5.1","","84","","10","","19","","24.1","","101.03","","","","-8","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 14:00","1995","10","07","14:00","-2.1","","-5.1","","80","","9","","19","","24.1","","101.03","","","","-8","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 15:00","1995","10","07","15:00","-1.8","","-4.5","","82","","9","","28","","24.1","","100.99","","","","-9","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 16:00","1995","10","07","16:00","-2.2","","-8.5","","62","","9","","28","","24.1","","100.93","","","","-9","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 17:00","1995","10","07","17:00","-2.0","","-4.5","","83","","8","","28","","24.1","","100.93","","","","-9","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 18:00","1995","10","07","18:00","-2.6","","-5.1","","83","","8","","22","","24.1","","100.89","","","","-9","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 19:00","1995","10","07","19:00","-3.4","","-5.7","","84","","8","","22","","24.1","","100.83","","","","-10","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 20:00","1995","10","07","20:00","-4.0","","-6.6","","82","","7","","19","","24.1","","100.83","","","","-10","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-10-07 21:00","1995","10","07","21:00","-4.1","","-6.0","","87","","8","","19","","24.1","","100.79","","","","-10","","Clear"
