"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 07:00","1995","05","02","07:00","0.3","","-3.3","","77","","15","","15","","24.1","","102.15","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 08:00","1995","05","02","08:00","1.0","","0.5","","96","","16","","22","","24.1","","102.15","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 09:00","1995","05","02","09:00","2.2","","1.5","","95","","17","","17","","24.1","","102.15","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 10:00","1995","05","02","10:00","3.4","","-3.2","","62","","18","","17","","24.1","","102.18","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 11:00","1995","05","02","11:00","4.4","","-2.5","","61","","19","","19","","24.1","","102.18","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 12:00","1995","05","02","12:00","4.5","","-1.3","","66","","20","","15","","24.1","","102.15","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 13:00","1995","05","02","13:00","2.2","","-1.0","","79","","29","","15","","24.1","","102.15","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 14:00","1995","05","02","14:00","1.2","","-0.5","","88","","33","","9","","24.1","","102.15","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 15:00","1995","05","02","15:00","1.0","","-1.0","","86","","33","","9","","24.1","","102.15","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 16:00","1995","05","02","16:00","0.8","","-1.0","","88","","1","","7","","24.1","","102.15","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 17:00","1995","05","02","17:00","0.8","","-1.0","","88","","36","","7","","24.1","","102.11","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 18:00","1995","05","02","18:00","0.2","","-1.8","","86","","31","","7","","24.1","","102.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 19:00","1995","05","02","19:00","0.3","","-1.9","","85","","34","","6","","24.1","","102.11","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 20:00","1995","05","02","20:00","-1.6","","-2.0","","97","","34","","11","","0.4","","102.08","","","","-5","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 21:00","1995","05","02","21:00","-1.8","","-2.5","","95","","35","","15","","6.4","","102.04","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 22:00","1995","05","02","22:00","-1.8","","-2.5","","95","","35","","11","","6.4","","102.04","","","","-6","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-02 23:00","1995","05","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 00:00","1995","05","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 01:00","1995","05","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 02:00","1995","05","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 03:00","1995","05","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 04:00","1995","05","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 05:00","1995","05","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 06:00","1995","05","03","06:00","-2.0","","-3.6","","89","","35","","4","","4.8","","102.04","","","","-3","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 07:00","1995","05","03","07:00","-1.7","","-3.6","","87","","28","","4","","6.4","","102.04","","","","-3","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 08:00","1995","05","03","08:00","-1.8","","-3.1","","91","","28","","7","","9.7","","102.04","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 09:00","1995","05","03","09:00","-2.1","","-3.3","","91","","31","","7","","16.1","","102.04","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 10:00","1995","05","03","10:00","-1.6","","-2.8","","92","","31","","9","","20.9","","102.04","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 11:00","1995","05","03","11:00","-2.1","","-3.1","","93","","33","","6","","24.1","","102.04","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 12:00","1995","05","03","12:00","-1.1","","-2.7","","89","","36","","9","","24.1","","102.04","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 13:00","1995","05","03","13:00","-0.6","","-2.9","","84","","34","","4","","20.9","","102.04","","","","-2","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 14:00","1995","05","03","14:00","-0.8","","-3.6","","81","","35","","9","","24.1","","102.08","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 15:00","1995","05","03","15:00","-0.6","","-1.6","","93","","33","","7","","24.1","","102.11","","","","-3","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 16:00","1995","05","03","16:00","-0.1","","-3.3","","79","","30","","9","","24.1","","102.11","","","","-3","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 17:00","1995","05","03","17:00","-1.1","","-3.6","","83","","34","","7","","24.1","","102.11","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 18:00","1995","05","03","18:00","-1.1","","-3.6","","83","","34","","9","","24.1","","102.11","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 19:00","1995","05","03","19:00","-1.6","","-3.3","","88","","33","","11","","24.1","","102.11","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 20:00","1995","05","03","20:00","-1.7","","-2.8","","92","","36","","9","","24.1","","102.11","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 21:00","1995","05","03","21:00","-1.3","","-3.6","","84","","5","","7","","24.1","","102.11","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 22:00","1995","05","03","22:00","-1.5","","-3.0","","89","","7","","13","","16.1","","102.08","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-03 23:00","1995","05","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 00:00","1995","05","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 01:00","1995","05","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 02:00","1995","05","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 03:00","1995","05","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 04:00","1995","05","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 05:00","1995","05","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 06:00","1995","05","04","06:00","-3.3","","-4.8","","89","","10","","20","","16.1","","102.04","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 07:00","1995","05","04","07:00","-2.8","","-4.2","","90","","9","","15","","9.7","","102.01","","","","-8","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 08:00","1995","05","04","08:00","-2.6","","-3.0","","97","","9","","19","","9.7","","101.98","","","","-8","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 09:00","1995","05","04","09:00","-2.1","","-3.6","","89","","9","","17","","6.4","","101.91","","","","-7","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 10:00","1995","05","04","10:00","-1.6","","-2.8","","92","","9","","17","","4.0","","101.91","","","","-7","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 11:00","1995","05","04","11:00","-1.4","","-2.2","","94","","8","","17","","4.0","","101.87","","","","-7","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 12:00","1995","05","04","12:00","-1.4","","-2.2","","94","","8","","20","","4.8","","101.84","","","","-7","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 13:00","1995","05","04","13:00","-0.4","","-1.0","","96","","8","","9","","16.1","","101.81","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 14:00","1995","05","04","14:00","0.7","","-2.5","","79","","6","","6","","24.1","","101.77","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 15:00","1995","05","04","15:00","1.7","","0.0","","88","","9","","9","","24.1","","101.77","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 16:00","1995","05","04","16:00","0.7","","0.0","","95","","4","","19","","24.1","","101.71","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 17:00","1995","05","04","17:00","-0.3","","-0.8","","96","","7","","19","","24.1","","101.71","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 18:00","1995","05","04","18:00","-1.0","","-1.6","","96","","5","","19","","24.1","","101.71","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 19:00","1995","05","04","19:00","-1.4","","-3.0","","89","","5","","20","","24.1","","101.71","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 20:00","1995","05","04","20:00","-1.8","","-3.9","","86","","5","","19","","24.1","","101.71","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 21:00","1995","05","04","21:00","-1.9","","-3.3","","90","","3","","19","","24.1","","101.71","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 22:00","1995","05","04","22:00","-2.5","","-3.9","","90","","5","","22","","24.1","","101.77","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-04 23:00","1995","05","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 00:00","1995","05","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 01:00","1995","05","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 02:00","1995","05","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 03:00","1995","05","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 04:00","1995","05","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 05:00","1995","05","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 06:00","1995","05","05","06:00","-5.6","","-6.8","","91","","4","","15","","16.1","","101.87","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 07:00","1995","05","05","07:00","-6.4","","-8.0","","88","","6","","17","","16.1","","101.91","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 08:00","1995","05","05","08:00","-6.2","","-7.4","","91","","9","","9","","12.9","","101.91","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 09:00","1995","05","05","09:00","-5.9","","-7.4","","89","","6","","9","","12.9","","101.91","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 10:00","1995","05","05","10:00","-4.9","","-6.7","","87","","10","","9","","16.1","","101.91","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 11:00","1995","05","05","11:00","-4.4","","-6.3","","87","","10","","11","","24.1","","101.91","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 12:00","1995","05","05","12:00","-3.1","","-4.8","","88","","7","","11","","24.1","","101.87","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 13:00","1995","05","05","13:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 14:00","1995","05","05","14:00","-2.4","","-3.9","","89","","7","","6","","24.1","","101.91","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 15:00","1995","05","05","15:00","-1.7","","-2.5","","94","","9","","15","","24.1","","101.87","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 16:00","1995","05","05","16:00","-1.3","","-3.6","","84","","9","","15","","24.1","","101.84","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 17:00","1995","05","05","17:00","-0.6","","-1.6","","93","","8","","9","","24.1","","101.81","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 18:00","1995","05","05","18:00","0.2","","-2.1","","84","","6","","7","","24.1","","101.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 19:00","1995","05","05","19:00","-0.2","","-2.0","","88","","6","","15","","24.1","","101.81","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 20:00","1995","05","05","20:00","-0.2","","-2.3","","86","","6","","15","","24.1","","101.81","","","","-5","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 21:00","1995","05","05","21:00","-1.5","","-3.3","","88","","6","","19","","24.1","","101.81","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 22:00","1995","05","05","22:00","-2.1","","-3.6","","89","","5","","13","","24.1","","101.81","","","","-7","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-05 23:00","1995","05","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 00:00","1995","05","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 01:00","1995","05","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 02:00","1995","05","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 03:00","1995","05","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 04:00","1995","05","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 05:00","1995","05","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 06:00","1995","05","06","06:00","-6.8","","-8.6","","87","","7","","11","","24.1","","101.81","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 07:00","1995","05","06","07:00","-6.3","","-8.7","","83","","6","","13","","24.1","","101.84","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 08:00","1995","05","06","08:00","-5.1","","-7.5","","83","","9","","17","","24.1","","101.77","","","","-11","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 09:00","1995","05","06","09:00","-2.9","","-6.4","","77","","10","","17","","24.1","","101.77","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 10:00","1995","05","06","10:00","-1.4","","-4.5","","79","","10","","17","","24.1","","101.71","","","","-7","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 11:00","1995","05","06","11:00","1.0","","-1.5","","83","","9","","15","","24.1","","101.67","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 12:00","1995","05","06","12:00","1.2","","-4.2","","67","","9","","20","","24.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 13:00","1995","05","06","13:00","1.3","","-1.0","","85","","9","","24","","24.1","","101.60","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 14:00","1995","05","06","14:00","2.9","","0.7","","85","","9","","24","","24.1","","101.57","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 15:00","1995","05","06","15:00","3.6","","-2.6","","64","","9","","28","","24.1","","101.47","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 16:00","1995","05","06","16:00","3.9","","-2.5","","63","","9","","24","","24.1","","101.43","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 17:00","1995","05","06","17:00","4.3","","-1.9","","64","","9","","26","","24.1","","101.40","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 18:00","1995","05","06","18:00","3.3","","-1.4","","71","","9","","26","","24.1","","101.33","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 19:00","1995","05","06","19:00","3.6","","-2.0","","67","","9","","28","","24.1","","101.30","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 20:00","1995","05","06","20:00","2.3","","-1.5","","76","","9","","28","","24.1","","101.23","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 21:00","1995","05","06","21:00","1.3","","-1.5","","82","","9","","28","","24.1","","101.16","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 22:00","1995","05","06","22:00","0.9","","-1.9","","82","","9","","28","","24.1","","101.16","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-06 23:00","1995","05","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 00:00","1995","05","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 01:00","1995","05","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 02:00","1995","05","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 03:00","1995","05","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 04:00","1995","05","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 05:00","1995","05","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 06:00","1995","05","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 07:00","1995","05","07","07:00","-2.4","","-4.1","","88","","9","","19","","24.1","","100.96","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 08:00","1995","05","07","08:00","-2.1","","-5.1","","80","","9","","35","","24.1","","100.96","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 09:00","1995","05","07","09:00","-1.7","","-5.1","","78","","9","","33","","24.1","","100.93","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 10:00","1995","05","07","10:00","-1.2","","-4.1","","81","","9","","30","","24.1","","100.96","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 11:00","1995","05","07","11:00","0.2","","-3.5","","76","","9","","30","","24.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 12:00","1995","05","07","12:00","1.4","","-5.1","","62","","10","","32","","24.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 13:00","1995","05","07","13:00","3.0","","-2.6","","67","","9","","33","","24.1","","100.93","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 14:00","1995","05","07","14:00","3.0","","0.7","","85","","8","","28","","24.1","","100.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 15:00","1995","05","07","15:00","3.0","","-2.6","","67","","9","","26","","24.1","","100.86","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 16:00","1995","05","07","16:00","3.0","","-2.0","","70","","9","","32","","24.1","","100.86","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 17:00","1995","05","07","17:00","3.0","","-2.0","","70","","9","","33","","24.1","","100.83","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 18:00","1995","05","07","18:00","3.0","","-1.5","","72","","9","","28","","24.1","","100.79","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 19:00","1995","05","07","19:00","3.2","","-2.0","","69","","9","","32","","24.1","","100.79","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 20:00","1995","05","07","20:00","3.1","","-1.5","","72","","9","","32","","24.1","","100.79","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 21:00","1995","05","07","21:00","3.1","","-1.5","","72","","9","","28","","24.1","","100.76","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 22:00","1995","05","07","22:00","3.0","","-0.9","","76","","9","","28","","24.1","","100.76","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-07 23:00","1995","05","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-08 00:00","1995","05","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-08 01:00","1995","05","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-08 02:00","1995","05","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-08 03:00","1995","05","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-05-08 04:00","1995","05","08","04:00"
