"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-01 18:00","1990","08","01","18:00","10.9","","5.1","","67","","33","","9","","24.1","","101.48","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-01 19:00","1990","08","01","19:00","11.3","","4.8","","64","","33","","9","","24.1","","101.45","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-01 20:00","1990","08","01","20:00","11.1","","3.2","","58","","32","","9","","24.1","","101.41","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-01 21:00","1990","08","01","21:00","11.0","","3.7","","61","","2","","7","","24.1","","101.38","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-01 22:00","1990","08","01","22:00","10.7","","4.0","","63","","10","","6","","24.1","","101.31","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-01 23:00","1990","08","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 00:00","1990","08","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 01:00","1990","08","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 02:00","1990","08","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 03:00","1990","08","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 04:00","1990","08","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 05:00","1990","08","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 06:00","1990","08","02","06:00","10.6","","8.3","","85","","","","0","","24.1","","100.94","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 07:00","1990","08","02","07:00","12.0","","9.5","","85","","34","","9","","24.1","","100.90","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 08:00","1990","08","02","08:00","11.8","","8.7","","82","","33","","9","","24.1","","100.87","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 09:00","1990","08","02","09:00","11.7","","6.1","","68","","33","","15","","24.1","","100.87","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 10:00","1990","08","02","10:00","11.3","","7.0","","75","","32","","17","","24.1","","100.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 11:00","1990","08","02","11:00","11.5","","7.0","","74","","31","","20","","24.1","","100.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 12:00","1990","08","02","12:00","12.0","","6.7","","70","","29","","19","","24.1","","100.80","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 13:00","1990","08","02","13:00","12.0","","6.3","","68","","28","","24","","24.1","","100.80","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 14:00","1990","08","02","14:00","11.8","","6.3","","69","","29","","24","","24.1","","100.80","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 15:00","1990","08","02","15:00","11.8","","4.5","","61","","29","","22","","24.1","","100.80","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 16:00","1990","08","02","16:00","11.8","","7.5","","75","","28","","26","","24.1","","100.77","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 17:00","1990","08","02","17:00","11.5","","8.8","","83","","29","","26","","24.1","","100.77","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 18:00","1990","08","02","18:00","11.5","","7.0","","74","","29","","28","","24.1","","100.70","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 19:00","1990","08","02","19:00","11.4","","7.8","","78","","29","","26","","24.1","","100.70","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 20:00","1990","08","02","20:00","11.5","","6.5","","71","","28","","24","","24.1","","100.63","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 21:00","1990","08","02","21:00","11.0","","6.0","","71","","28","","28","","24.1","","100.60","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 22:00","1990","08","02","22:00","10.5","","4.9","","68","","29","","35","","24.1","","100.57","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-02 23:00","1990","08","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 00:00","1990","08","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 01:00","1990","08","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 02:00","1990","08","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 03:00","1990","08","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 04:00","1990","08","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 05:00","1990","08","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 06:00","1990","08","03","06:00","6.1","","3.9","","86","","31","","37","","24.1","","100.73","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 07:00","1990","08","03","07:00","6.0","","4.3","","89","","31","","37","","16.1","","100.77","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 08:00","1990","08","03","08:00","5.7","","4.7","","93","","31","","35","","16.1","","100.80","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 09:00","1990","08","03","09:00","5.5","","4.2","","91","","32","","37","","24.1","","100.80","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 10:00","1990","08","03","10:00","5.2","","3.3","","87","","31","","31","","24.1","","100.84","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 11:00","1990","08","03","11:00","5.8","","4.3","","90","","31","","31","","24.1","","100.90","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 12:00","1990","08","03","12:00","5.6","","4.2","","91","","32","","41","","24.1","","100.97","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 13:00","1990","08","03","13:00","5.7","","3.4","","85","","32","","31","","24.1","","101.04","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 14:00","1990","08","03","14:00","5.5","","3.4","","86","","33","","31","","16.1","","101.11","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 15:00","1990","08","03","15:00","5.8","","3.4","","85","","33","","26","","16.1","","101.17","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 16:00","1990","08","03","16:00","5.9","","3.9","","87","","33","","26","","24.1","","101.24","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 17:00","1990","08","03","17:00","5.7","","2.4","","79","","35","","26","","16.1","","101.28","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 18:00","1990","08","03","18:00","5.9","","3.0","","82","","34","","26","","16.1","","101.34","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 19:00","1990","08","03","19:00","6.0","","3.9","","86","","32","","30","","24.1","","101.38","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 20:00","1990","08","03","20:00","6.4","","3.5","","82","","32","","28","","24.1","","101.41","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 21:00","1990","08","03","21:00","6.0","","2.5","","78","","32","","28","","24.1","","101.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 22:00","1990","08","03","22:00","5.9","","2.0","","76","","32","","30","","24.1","","101.48","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-03 23:00","1990","08","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 00:00","1990","08","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 01:00","1990","08","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 02:00","1990","08","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 03:00","1990","08","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 04:00","1990","08","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 05:00","1990","08","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 06:00","1990","08","04","06:00","5.0","","2.8","","86","","33","","17","","24.1","","101.68","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 07:00","1990","08","04","07:00","5.2","","2.8","","84","","32","","13","","24.1","","101.72","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 08:00","1990","08","04","08:00","5.2","","2.8","","84","","33","","11","","24.1","","101.72","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 09:00","1990","08","04","09:00","5.8","","3.4","","85","","33","","17","","24.1","","101.75","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 10:00","1990","08","04","10:00","6.1","","3.4","","83","","33","","15","","24.1","","101.78","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 11:00","1990","08","04","11:00","6.1","","3.4","","83","","32","","13","","24.1","","101.82","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 12:00","1990","08","04","12:00","6.0","","3.0","","81","","35","","9","","24.1","","101.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 13:00","1990","08","04","13:00","6.0","","3.0","","81","","33","","11","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 14:00","1990","08","04","14:00","5.6","","2.4","","80","","31","","11","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 15:00","1990","08","04","15:00","6.0","","2.5","","78","","34","","15","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 16:00","1990","08","04","16:00","7.2","","3.2","","76","","33","","9","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 17:00","1990","08","04","17:00","7.2","","3.6","","78","","35","","11","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 18:00","1990","08","04","18:00","7.4","","4.6","","83","","2","","9","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 19:00","1990","08","04","19:00","7.5","","4.2","","80","","36","","13","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 20:00","1990","08","04","20:00","7.8","","4.3","","79","","36","","11","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 21:00","1990","08","04","21:00","7.1","","4.1","","81","","4","","11","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 22:00","1990","08","04","22:00","6.8","","4.1","","83","","4","","13","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-04 23:00","1990","08","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 00:00","1990","08","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 01:00","1990","08","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 02:00","1990","08","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 03:00","1990","08","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 04:00","1990","08","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 05:00","1990","08","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 06:00","1990","08","05","06:00","6.8","","5.8","","93","","9","","7","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 07:00","1990","08","05","07:00","7.0","","5.4","","89","","10","","7","","24.1","","101.92","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 08:00","1990","08","05","08:00","7.5","","5.5","","87","","12","","7","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 09:00","1990","08","05","09:00","8.0","","5.6","","85","","12","","7","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 10:00","1990","08","05","10:00","8.7","","4.9","","77","","11","","6","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 11:00","1990","08","05","11:00","10.6","","3.5","","61","","3","","6","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 12:00","1990","08","05","12:00","10.1","","1.4","","55","","34","","4","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 13:00","1990","08","05","13:00","10.5","","2.0","","56","","8","","4","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 14:00","1990","08","05","14:00","10.1","","2.4","","59","","3","","9","","24.1","","101.82","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 15:00","1990","08","05","15:00","10.8","","3.2","","60","","2","","13","","24.1","","101.78","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 16:00","1990","08","05","16:00","11.4","","3.3","","57","","36","","11","","24.1","","101.78","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 17:00","1990","08","05","17:00","11.5","","3.3","","57","","8","","11","","24.1","","101.78","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 18:00","1990","08","05","18:00","11.7","","3.8","","58","","8","","15","","24.1","","101.72","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 19:00","1990","08","05","19:00","11.5","","5.2","","65","","8","","17","","24.1","","101.72","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 20:00","1990","08","05","20:00","11.5","","4.8","","63","","8","","17","","24.1","","101.72","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 21:00","1990","08","05","21:00","11.1","","4.6","","64","","8","","17","","24.1","","101.68","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 22:00","1990","08","05","22:00","10.6","","4.5","","66","","8","","20","","24.1","","101.68","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-05 23:00","1990","08","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 00:00","1990","08","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 01:00","1990","08","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 02:00","1990","08","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 03:00","1990","08","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 04:00","1990","08","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 05:00","1990","08","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 06:00","1990","08","06","06:00","7.1","","6.2","","94","","8","","19","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 07:00","1990","08","06","07:00","7.5","","6.3","","92","","8","","20","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 08:00","1990","08","06","08:00","8.1","","6.4","","89","","8","","24","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 09:00","1990","08","06","09:00","8.9","","6.3","","84","","8","","22","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 10:00","1990","08","06","10:00","9.1","","5.9","","80","","8","","22","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 11:00","1990","08","06","11:00","9.9","","5.3","","73","","9","","24","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 12:00","1990","08","06","12:00","10.7","","4.9","","67","","9","","24","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 13:00","1990","08","06","13:00","11.4","","5.7","","68","","9","","24","","24.1","","101.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 14:00","1990","08","06","14:00","11.5","","5.2","","65","","9","","24","","24.1","","101.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 15:00","1990","08","06","15:00","11.5","","6.1","","69","","9","","24","","24.1","","101.55","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 16:00","1990","08","06","16:00","11.5","","5.7","","68","","11","","22","","24.1","","101.55","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 17:00","1990","08","06","17:00","11.7","","5.2","","64","","9","","22","","24.1","","101.51","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 18:00","1990","08","06","18:00","11.7","","4.8","","62","","8","","22","","24.1","","101.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 19:00","1990","08","06","19:00","11.6","","5.2","","65","","7","","28","","24.1","","101.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 20:00","1990","08","06","20:00","11.3","","6.1","","71","","6","","22","","24.1","","101.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 21:00","1990","08","06","21:00","11.0","","6.0","","71","","7","","19","","24.1","","101.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 22:00","1990","08","06","22:00","10.2","","5.3","","71","","7","","31","","24.1","","101.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-06 23:00","1990","08","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 00:00","1990","08","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 01:00","1990","08","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 02:00","1990","08","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 03:00","1990","08","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 04:00","1990","08","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 05:00","1990","08","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 06:00","1990","08","07","06:00","5.6","","4.2","","91","","9","","26","","24.1","","101.65","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 07:00","1990","08","07","07:00","6.5","","4.4","","86","","9","","26","","24.1","","101.68","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 08:00","1990","08","07","08:00","6.9","","4.1","","82","","9","","26","","24.1","","101.68","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 09:00","1990","08","07","09:00","7.8","","4.3","","79","","9","","26","","24.1","","101.72","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 10:00","1990","08","07","10:00","8.0","","3.4","","73","","9","","28","","24.1","","101.72","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 11:00","1990","08","07","11:00","8.5","","3.0","","68","","9","","26","","24.1","","101.72","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 12:00","1990","08","07","12:00","9.4","","4.2","","70","","9","","20","","24.1","","101.75","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 13:00","1990","08","07","13:00","9.7","","4.2","","69","","10","","20","","24.1","","101.78","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 14:00","1990","08","07","14:00","10.1","","4.4","","68","","7","","24","","24.1","","101.78","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 15:00","1990","08","07","15:00","10.9","","4.6","","65","","6","","24","","24.1","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 16:00","1990","08","07","16:00","11.2","","4.6","","64","","7","","26","","24.1","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 17:00","1990","08","07","17:00","11.5","","4.3","","61","","7","","19","","24.1","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 18:00","1990","08","07","18:00","11.6","","5.2","","65","","6","","24","","24.1","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 19:00","1990","08","07","19:00","11.3","","5.7","","69","","7","","30","","24.1","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 20:00","1990","08","07","20:00","10.4","","5.8","","73","","5","","24","","24.1","","101.68","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 21:00","1990","08","07","21:00","9.7","","6.0","","78","","2","","20","","24.1","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 22:00","1990","08","07","22:00","9.1","","6.3","","82","","5","","17","","24.1","","101.68","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-07 23:00","1990","08","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-08 00:00","1990","08","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-08 01:00","1990","08","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-08 02:00","1990","08","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-08 03:00","1990","08","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-08 04:00","1990","08","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-08-08 05:00","1990","08","08","05:00"
