"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 04:00","1992","09","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 05:00","1992","09","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 06:00","1992","09","02","06:00","6.5","","5.3","","92","","12","","11","","24.1","","100.77","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 07:00","1992","09","02","07:00","7.7","","6.3","","91","","12","","6","","24.1","","100.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 08:00","1992","09","02","08:00","8.3","","7.0","","92","","12","","9","","24.1","","100.84","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 09:00","1992","09","02","09:00","8.8","","7.5","","92","","13","","9","","24.1","","100.90","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 10:00","1992","09","02","10:00","9.3","","7.6","","89","","13","","9","","24.1","","100.94","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 11:00","1992","09","02","11:00","9.5","","8.0","","90","","14","","7","","24.1","","100.97","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 12:00","1992","09","02","12:00","9.6","","7.6","","87","","26","","9","","24.1","","101.04","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 13:00","1992","09","02","13:00","9.5","","7.6","","88","","27","","13","","16.1","","101.07","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 14:00","1992","09","02","14:00","9.0","","7.9","","93","","28","","13","","12.9","","101.14","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 15:00","1992","09","02","15:00","8.8","","8.3","","97","","28","","9","","24.1","","101.21","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 16:00","1992","09","02","16:00","8.5","","7.8","","95","","26","","13","","24.1","","101.28","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 17:00","1992","09","02","17:00","8.7","","6.6","","87","","25","","9","","24.1","","101.31","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 18:00","1992","09","02","18:00","8.5","","6.6","","88","","21","","2","","24.1","","101.34","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 19:00","1992","09","02","19:00","8.5","","6.6","","88","","16","","2","","24.1","","101.38","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 20:00","1992","09","02","20:00","8.4","","6.6","","89","","1","","2","","24.1","","101.41","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 21:00","1992","09","02","21:00","8.4","","6.6","","89","","31","","2","","24.1","","101.45","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 22:00","1992","09","02","22:00","8.0","","6.4","","90","","30","","7","","24.1","","101.48","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-02 23:00","1992","09","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 00:00","1992","09","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 01:00","1992","09","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 02:00","1992","09","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 03:00","1992","09","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 04:00","1992","09","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 05:00","1992","09","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 06:00","1992","09","03","06:00","6.8","","6.2","","96","","4","","7","","24.1","","101.72","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 07:00","1992","09","03","07:00","7.2","","6.6","","96","","4","","9","","24.1","","101.72","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 08:00","1992","09","03","08:00","7.3","","6.7","","96","","2","","11","","24.1","","101.72","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 09:00","1992","09","03","09:00","7.8","","7.6","","99","","6","","9","","24.1","","101.78","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 10:00","1992","09","03","10:00","7.8","","7.8","","100","","1","","7","","1.2","","101.82","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 11:00","1992","09","03","11:00","7.8","","7.8","","100","","2","","7","","1.6","","101.82","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 12:00","1992","09","03","12:00","8.3","","8.3","","100","","1","","7","","24.1","","101.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 13:00","1992","09","03","13:00","8.5","","8.5","","100","","34","","7","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 14:00","1992","09","03","14:00","8.8","","8.3","","97","","35","","6","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 15:00","1992","09","03","15:00","9.5","","8.4","","93","","30","","7","","24.1","","101.95","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 16:00","1992","09","03","16:00","9.0","","8.3","","95","","32","","9","","24.1","","101.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 17:00","1992","09","03","17:00","9.0","","8.3","","95","","32","","9","","24.1","","102.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 18:00","1992","09","03","18:00","9.0","","8.3","","95","","30","","9","","24.1","","102.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 19:00","1992","09","03","19:00","8.8","","8.3","","97","","33","","7","","24.1","","102.09","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 20:00","1992","09","03","20:00","9.0","","7.9","","93","","31","","7","","24.1","","102.12","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 21:00","1992","09","03","21:00","8.9","","7.9","","93","","33","","9","","24.1","","102.12","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 22:00","1992","09","03","22:00","8.9","","7.9","","93","","30","","9","","24.1","","102.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-03 23:00","1992","09","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 00:00","1992","09","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 01:00","1992","09","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 02:00","1992","09","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 03:00","1992","09","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 04:00","1992","09","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 05:00","1992","09","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 06:00","1992","09","04","06:00","8.2","","7.6","","96","","36","","7","","24.1","","102.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 07:00","1992","09","04","07:00","7.9","","7.6","","98","","35","","6","","12.9","","102.22","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 08:00","1992","09","04","08:00","8.0","","7.6","","97","","34","","7","","8.0","","102.22","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 09:00","1992","09","04","09:00","8.0","","7.6","","97","","34","","6","","12.9","","102.22","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 10:00","1992","09","04","10:00","8.1","","7.6","","97","","32","","6","","9.7","","102.22","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 11:00","1992","09","04","11:00","7.8","","7.6","","99","","33","","9","","9.7","","102.22","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 12:00","1992","09","04","12:00","7.6","","7.1","","97","","30","","6","","16.1","","102.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 13:00","1992","09","04","13:00","7.9","","6.8","","93","","30","","7","","24.1","","102.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 14:00","1992","09","04","14:00","8.3","","7.0","","92","","30","","7","","24.1","","102.22","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 15:00","1992","09","04","15:00","8.3","","7.0","","92","","30","","13","","24.1","","102.19","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 16:00","1992","09","04","16:00","8.3","","6.6","","89","","28","","13","","24.1","","102.19","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 17:00","1992","09","04","17:00","8.2","","6.0","","86","","30","","11","","24.1","","102.19","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 18:00","1992","09","04","18:00","8.1","","6.4","","89","","33","","7","","24.1","","102.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 19:00","1992","09","04","19:00","7.6","","5.9","","89","","33","","11","","24.1","","102.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 20:00","1992","09","04","20:00","7.0","","5.8","","92","","2","","7","","24.1","","102.16","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 21:00","1992","09","04","21:00","6.8","","6.8","","100","","2","","9","","0.4","","102.12","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 22:00","1992","09","04","22:00","6.5","","6.5","","100","","4","","7","","0.4","","102.12","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-04 23:00","1992","09","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 00:00","1992","09","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 01:00","1992","09","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 02:00","1992","09","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 03:00","1992","09","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 04:00","1992","09","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 05:00","1992","09","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 06:00","1992","09","05","06:00","4.6","","4.6","","100","","6","","7","","24.1","","102.06","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 07:00","1992","09","05","07:00","4.5","","4.1","","97","","9","","13","","24.1","","102.02","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 08:00","1992","09","05","08:00","4.6","","4.1","","97","","8","","13","","16.1","","101.99","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 09:00","1992","09","05","09:00","5.6","","4.2","","91","","7","","13","","24.1","","101.99","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 10:00","1992","09","05","10:00","5.8","","3.4","","85","","6","","15","","24.1","","101.99","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 11:00","1992","09","05","11:00","5.9","","3.4","","84","","8","","13","","24.1","","101.95","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 12:00","1992","09","05","12:00","8.5","","3.0","","68","","8","","9","","24.1","","101.92","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 13:00","1992","09","05","13:00","9.5","","2.8","","63","","8","","9","","24.1","","101.92","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 14:00","1992","09","05","14:00","9.8","","3.4","","64","","6","","9","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 15:00","1992","09","05","15:00","10.6","","1.0","","51","","6","","11","","24.1","","101.82","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 16:00","1992","09","05","16:00","10.8","","0.6","","49","","6","","9","","24.1","","101.78","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 17:00","1992","09","05","17:00","10.9","","1.7","","53","","7","","9","","24.1","","101.75","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 18:00","1992","09","05","18:00","10.3","","2.6","","59","","6","","19","","24.1","","101.72","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 19:00","1992","09","05","19:00","9.1","","3.2","","67","","4","","17","","24.1","","101.68","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 20:00","1992","09","05","20:00","7.4","","4.6","","83","","5","","15","","24.1","","101.68","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 21:00","1992","09","05","21:00","6.4","","4.9","","90","","5","","17","","24.1","","101.62","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 22:00","1992","09","05","22:00","5.6","","5.1","","97","","7","","17","","24.1","","101.62","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-05 23:00","1992","09","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 00:00","1992","09","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 01:00","1992","09","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 02:00","1992","09","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 03:00","1992","09","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 04:00","1992","09","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 05:00","1992","09","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 06:00","1992","09","06","06:00","4.4","","4.1","","98","","9","","13","","24.1","","101.34","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 07:00","1992","09","06","07:00","4.2","","3.6","","96","","10","","13","","24.1","","101.31","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 08:00","1992","09","06","08:00","4.0","","2.7","","91","","12","","9","","24.1","","101.24","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 09:00","1992","09","06","09:00","4.0","","2.7","","91","","9","","6","","24.1","","101.24","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 10:00","1992","09","06","10:00","5.5","","4.2","","91","","11","","7","","24.1","","101.21","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 11:00","1992","09","06","11:00","7.0","","3.2","","77","","10","","9","","24.1","","101.17","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 12:00","1992","09","06","12:00","8.2","","2.9","","69","","9","","7","","24.1","","101.11","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 13:00","1992","09","06","13:00","9.2","","0.0","","52","","7","","7","","24.1","","101.07","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 14:00","1992","09","06","14:00","10.1","","-0.3","","48","","8","","6","","24.1","","101.04","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 15:00","1992","09","06","15:00","9.3","","-0.4","","51","","34","","13","","24.1","","100.94","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 16:00","1992","09","06","16:00","9.5","","0.2","","52","","34","","9","","24.1","","100.90","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 17:00","1992","09","06","17:00","9.5","","3.3","","65","","34","","11","","24.1","","100.87","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 18:00","1992","09","06","18:00","9.6","","-1.0","","47","","35","","15","","24.1","","100.84","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 19:00","1992","09","06","19:00","8.9","","2.7","","65","","2","","17","","24.1","","100.84","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 20:00","1992","09","06","20:00","7.4","","3.3","","75","","4","","15","","24.1","","100.80","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 21:00","1992","09","06","21:00","6.0","","3.9","","86","","3","","11","","24.1","","100.73","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 22:00","1992","09","06","22:00","5.8","","3.0","","82","","4","","9","","24.1","","100.73","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-06 23:00","1992","09","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 00:00","1992","09","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 01:00","1992","09","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 02:00","1992","09","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 03:00","1992","09","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 04:00","1992","09","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 05:00","1992","09","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 06:00","1992","09","07","06:00","4.8","","4.2","","96","","1","","17","","24.1","","100.60","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 07:00","1992","09","07","07:00","4.4","","3.2","","92","","2","","19","","24.1","","100.60","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 08:00","1992","09","07","08:00","4.2","","1.7","","84","","1","","20","","24.1","","100.57","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 09:00","1992","09","07","09:00","3.8","","1.7","","86","","35","","24","","24.1","","100.53","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 10:00","1992","09","07","10:00","3.8","","1.7","","86","","2","","15","","24.1","","100.53","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 11:00","1992","09","07","11:00","4.2","","1.3","","81","","35","","19","","24.1","","100.53","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 12:00","1992","09","07","12:00","4.5","","1.8","","82","","33","","13","","24.1","","100.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 13:00","1992","09","07","13:00","4.4","","1.8","","83","","32","","22","","24.1","","100.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 14:00","1992","09","07","14:00","3.9","","0.8","","80","","31","","17","","24.1","","100.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 15:00","1992","09","07","15:00","3.4","","0.2","","80","","33","","15","","24.1","","100.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 16:00","1992","09","07","16:00","3.8","","0.3","","78","","34","","17","","24.1","","100.46","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 17:00","1992","09","07","17:00","3.5","","-0.9","","73","","32","","15","","24.1","","100.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 18:00","1992","09","07","18:00","3.5","","-0.3","","76","","31","","9","","24.1","","100.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 19:00","1992","09","07","19:00","3.3","","0.2","","80","","29","","9","","24.1","","100.46","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 20:00","1992","09","07","20:00","3.3","","0.2","","80","","30","","6","","24.1","","100.43","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 21:00","1992","09","07","21:00","2.9","","0.2","","83","","31","","9","","24.1","","100.43","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 22:00","1992","09","07","22:00","2.8","","0.7","","86","","26","","15","","24.1","","100.40","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-07 23:00","1992","09","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-08 00:00","1992","09","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-08 01:00","1992","09","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-08 02:00","1992","09","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-08 03:00","1992","09","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-08 04:00","1992","09","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-09-08 05:00","1992","09","08","05:00"
