"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 11:00","1992","02","02","11:00","-27.4","","-30.4","","75","","12","","17","","24.1","","101.99","","","","-39","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 12:00","1992","02","02","12:00","-26.0","","-28.8","","77","","10","","19","","24.1","","102.02","","","","-38","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 13:00","1992","02","02","13:00","-25.3","","-28.2","","77","","12","","20","","24.1","","101.95","","","","-37","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 14:00","1992","02","02","14:00","-25.2","","-27.7","","80","","12","","19","","24.1","","101.99","","","","-37","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 15:00","1992","02","02","15:00","-25.1","","-27.7","","79","","12","","20","","24.1","","101.95","","","","-37","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 16:00","1992","02","02","16:00","-26.5","","-29.3","","77","","12","","19","","24.1","","101.95","","","","-38","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 17:00","1992","02","02","17:00","-26.8","","-29.8","","76","","14","","19","","24.1","","101.92","","","","-39","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 18:00","1992","02","02","18:00","-27.8","","-30.9","","75","","14","","11","","24.1","","101.92","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 19:00","1992","02","02","19:00","-29.0","","-32.0","","75","","16","","7","","24.1","","101.92","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 20:00","1992","02","02","20:00","-29.6","","-32.5","","76","","16","","7","","24.1","","101.89","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 21:00","1992","02","02","21:00","-30.2","","-33.1","","76","","18","","6","","24.1","","101.89","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 22:00","1992","02","02","22:00","-30.0","","-33.1","","74","","","","0","","24.1","","101.89","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-02 23:00","1992","02","02","23:00","-29.8","","-33.1","","73","","","","0","","24.1","","101.85","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 00:00","1992","02","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 01:00","1992","02","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 02:00","1992","02","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 03:00","1992","02","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 04:00","1992","02","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 05:00","1992","02","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 06:00","1992","02","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 07:00","1992","02","03","07:00","-27.4","","-30.4","","75","","30","","13","","24.1","","101.48","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 08:00","1992","02","03","08:00","-26.6","","-29.3","","78","","30","","17","","24.1","","101.41","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 09:00","1992","02","03","09:00","-26.6","","-29.3","","78","","30","","7","","24.1","","101.41","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 10:00","1992","02","03","10:00","-26.6","","-29.3","","78","","30","","9","","24.1","","101.38","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 11:00","1992","02","03","11:00","-26.2","","-28.8","","79","","29","","2","","24.1","","101.38","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 12:00","1992","02","03","12:00","-26.0","","-28.8","","77","","27","","15","","24.1","","101.31","","","","-36","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 13:00","1992","02","03","13:00","-25.0","","-27.7","","78","","28","","13","","9.7","","101.28","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 14:00","1992","02","03","14:00","-24.2","","-26.6","","81","","29","","17","","2.4","","101.28","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 15:00","1992","02","03","15:00","-24.2","","-26.6","","81","","31","","19","","4.8","","101.28","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 16:00","1992","02","03","16:00","-24.2","","-26.6","","81","","30","","17","","12.9","","101.28","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 17:00","1992","02","03","17:00","-24.1","","-27.6","","73","","30","","20","","4.8","","101.28","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 18:00","1992","02","03","18:00","-24.2","","-26.6","","81","","31","","22","","8.0","","101.28","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 19:00","1992","02","03","19:00","-24.4","","-28.2","","71","","32","","26","","8.0","","101.28","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 20:00","1992","02","03","20:00","-24.4","","-28.2","","71","","31","","20","","8.0","","101.28","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 21:00","1992","02","03","21:00","-25.2","","-28.8","","72","","30","","19","","24.1","","101.28","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 22:00","1992","02","03","22:00","-26.0","","-30.0","","69","","29","","20","","24.1","","101.28","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-03 23:00","1992","02","03","23:00","-25.4","","-29.4","","69","","30","","19","","24.1","","101.28","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 00:00","1992","02","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 01:00","1992","02","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 02:00","1992","02","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 03:00","1992","02","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 04:00","1992","02","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 05:00","1992","02","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 06:00","1992","02","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 07:00","1992","02","04","07:00","-24.8","","-27.7","","77","","28","","26","","6.4","","101.34","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 08:00","1992","02","04","08:00","-25.5","","-28.2","","78","","28","","35","","1.6","","101.34","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 09:00","1992","02","04","09:00","-25.1","","-27.7","","79","","28","","37","","1.6","","101.41","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 10:00","1992","02","04","10:00","-25.2","","-27.7","","80","","28","","35","","1.6","","101.45","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 11:00","1992","02","04","11:00","-25.5","","-28.2","","78","","30","","33","","2.0","","101.45","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 12:00","1992","02","04","12:00","-25.7","","-28.2","","80","","30","","31","","2.4","","101.45","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 13:00","1992","02","04","13:00","-26.0","","-28.8","","77","","28","","33","","1.6","","101.48","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 14:00","1992","02","04","14:00","-26.4","","-29.3","","76","","28","","31","","1.6","","101.48","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 15:00","1992","02","04","15:00","-26.3","","-29.3","","76","","28","","35","","1.6","","101.51","","","","-42","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 16:00","1992","02","04","16:00","-26.5","","-29.3","","77","","28","","33","","1.6","","101.58","","","","-42","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 17:00","1992","02","04","17:00","-26.9","","-31.2","","66","","29","","31","","2.4","","101.62","","","","-42","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 18:00","1992","02","04","18:00","-27.1","","-31.2","","68","","28","","28","","2.4","","101.68","","","","-41","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 19:00","1992","02","04","19:00","-27.2","","-29.8","","79","","28","","33","","2.4","","101.68","","","","-43","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 20:00","1992","02","04","20:00","-27.2","","-29.8","","79","","29","","31","","3.2","","101.72","","","","-42","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 21:00","1992","02","04","21:00","-27.7","","-31.8","","68","","29","","33","","6.4","","101.78","","","","-43","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 22:00","1992","02","04","22:00","-27.9","","-32.4","","65","","28","","31","","6.4","","101.82","","","","-43","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-04 23:00","1992","02","04","23:00","-28.0","","-30.9","","76","","28","","37","","6.4","","101.82","","","","-44","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 00:00","1992","02","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 01:00","1992","02","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 02:00","1992","02","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 03:00","1992","02","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 04:00","1992","02","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 05:00","1992","02","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 06:00","1992","02","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 07:00","1992","02","05","07:00","-31.1","","-34.1","","75","","26","","28","","8.0","","102.22","","","","-47","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 08:00","1992","02","05","08:00","-30.4","","-33.6","","73","","27","","26","","16.1","","102.29","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 09:00","1992","02","05","09:00","-29.9","","-33.1","","73","","27","","30","","16.1","","102.29","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 10:00","1992","02","05","10:00","-30.6","","-33.6","","75","","27","","26","","24.1","","102.33","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 11:00","1992","02","05","11:00","-31.5","","-34.7","","73","","27","","28","","16.1","","102.36","","","","-47","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 12:00","1992","02","05","12:00","-31.8","","-35.2","","71","","25","","22","","9.7","","102.46","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 13:00","1992","02","05","13:00","-30.7","","-33.6","","76","","26","","22","","9.7","","102.50","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 14:00","1992","02","05","14:00","-30.6","","-33.6","","75","","27","","26","","9.7","","102.56","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 15:00","1992","02","05","15:00","-30.8","","-34.1","","72","","27","","31","","9.7","","102.56","","","","-47","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 16:00","1992","02","05","16:00","-30.4","","-33.6","","73","","26","","24","","9.7","","102.63","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 17:00","1992","02","05","17:00","-30.7","","-33.6","","76","","26","","19","","12.9","","102.70","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 18:00","1992","02","05","18:00","-30.9","","-34.1","","73","","26","","22","","9.7","","102.70","","","","-45","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 19:00","1992","02","05","19:00","-31.0","","-34.1","","74","","26","","20","","12.9","","102.70","","","","-44","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 20:00","1992","02","05","20:00","-31.4","","-34.7","","72","","26","","22","","12.9","","102.80","","","","-45","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 21:00","1992","02","05","21:00","-31.8","","-35.2","","71","","26","","24","","12.9","","102.83","","","","-47","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 22:00","1992","02","05","22:00","-31.9","","-35.2","","72","","25","","26","","9.7","","102.90","","","","-47","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-05 23:00","1992","02","05","23:00","-32.1","","-33.4","","88","","26","","20","","9.7","","102.90","","","","-46","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 00:00","1992","02","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 01:00","1992","02","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 02:00","1992","02","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 03:00","1992","02","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 04:00","1992","02","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 05:00","1992","02","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 06:00","1992","02","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 07:00","1992","02","06","07:00","-26.3","","-29.3","","76","","32","","9","","12.9","","103.27","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 08:00","1992","02","06","08:00","-26.6","","-29.3","","78","","34","","15","","12.9","","103.34","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 09:00","1992","02","06","09:00","-26.9","","-31.2","","66","","34","","22","","12.9","","103.38","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 10:00","1992","02","06","10:00","-29.8","","-33.1","","73","","34","","17","","16.1","","103.48","","","","-42","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 11:00","1992","02","06","11:00","-31.6","","-34.7","","74","","34","","17","","19.3","","103.55","","","","-44","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 12:00","1992","02","06","12:00","-32.4","","-35.7","","72","","33","","17","","24.1","","103.61","","","","-45","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 13:00","1992","02","06","13:00","-31.9","","-37.4","","58","","33","","15","","24.1","","103.68","","","","-44","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 14:00","1992","02","06","14:00","-31.8","","-37.4","","57","","34","","15","","24.1","","103.71","","","","-44","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 15:00","1992","02","06","15:00","-32.9","","-38.7","","56","","32","","7","","24.1","","103.78","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 16:00","1992","02","06","16:00","-32.8","","-36.3","","71","","32","","11","","24.1","","103.82","","","","-43","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 17:00","1992","02","06","17:00","-32.9","","-36.3","","71","","33","","11","","24.1","","103.88","","","","-43","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 18:00","1992","02","06","18:00","-33.2","","-36.3","","74","","33","","2","","24.1","","103.92","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 19:00","1992","02","06","19:00","-33.6","","-36.8","","73","","","","0","","24.1","","103.95","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 20:00","1992","02","06","20:00","-34.0","","-37.3","","72","","","","0","","24.1","","103.99","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 21:00","1992","02","06","21:00","-33.8","","-37.3","","70","","","","0","","24.1","","103.99","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 22:00","1992","02","06","22:00","-34.7","","-37.9","","73","","","","0","","24.1","","103.99","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-06 23:00","1992","02","06","23:00","-34.7","","-37.9","","73","","","","0","","24.1","","103.99","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 00:00","1992","02","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 01:00","1992","02","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 02:00","1992","02","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 03:00","1992","02","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 04:00","1992","02","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 05:00","1992","02","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 06:00","1992","02","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 07:00","1992","02","07","07:00","-36.8","","-40.5","","68","","11","","9","","24.1","","103.82","","","","-47","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 08:00","1992","02","07","08:00","-37.6","","","","","","9","","7","","24.1","","103.82","","","","-46","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 09:00","1992","02","07","09:00","-37.4","","","","","","10","","15","","24.1","","103.78","","","","-51","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 10:00","1992","02","07","10:00","-37.0","","","","","","11","","13","","24.1","","103.71","","","","-49","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 11:00","1992","02","07","11:00","-36.7","","","","","","11","","15","","24.1","","103.65","","","","-50","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 12:00","1992","02","07","12:00","-36.4","","-40.0","","69","","11","","15","","24.1","","103.65","","","","-49","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 13:00","1992","02","07","13:00","-35.7","","-38.9","","73","","10","","17","","24.1","","103.58","","","","-49","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 14:00","1992","02","07","14:00","-34.8","","-38.4","","69","","10","","13","","24.1","","103.55","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 15:00","1992","02","07","15:00","-34.5","","-37.9","","71","","10","","17","","19.3","","103.48","","","","-48","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 16:00","1992","02","07","16:00","-34.6","","-37.9","","72","","11","","19","","16.1","","103.41","","","","-49","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 17:00","1992","02","07","17:00","-34.5","","-37.9","","71","","10","","17","","16.1","","103.38","","","","-48","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 18:00","1992","02","07","18:00","-34.9","","-38.4","","70","","11","","19","","16.1","","103.31","","","","-49","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 19:00","1992","02","07","19:00","-34.6","","-37.9","","72","","10","","19","","12.9","","103.27","","","","-49","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 20:00","1992","02","07","20:00","-34.6","","-37.9","","72","","11","","20","","16.1","","103.21","","","","-49","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 21:00","1992","02","07","21:00","-34.4","","-37.9","","70","","10","","24","","12.9","","103.14","","","","-50","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-02-07 22:00","1992","02","07","22:00","-34.2","","-40.0","","56","","11","","24","","12.9","","103.11","","","","-50","","Ice Crystals"
