"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 00:00","2000","08","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 01:00","2000","08","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 02:00","2000","08","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 03:00","2000","08","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 04:00","2000","08","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 05:00","2000","08","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 06:00","2000","08","03","06:00","14.8","","12.6","","87","","15","","20","","24.1","","100.99","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 07:00","2000","08","03","07:00","15.7","","12.9","","83","","15","","20","","24.1","","100.96","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 08:00","2000","08","03","08:00","16.8","","13.0","","78","","15","","19","","24.1","","100.93","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 09:00","2000","08","03","09:00","17.9","","13.2","","74","","15","","15","","24.1","","100.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 10:00","2000","08","03","10:00","19.0","","13.2","","69","","15","","22","","24.1","","100.83","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 11:00","2000","08","03","11:00","20.1","","13.4","","65","","15","","22","","24.1","","100.76","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 12:00","2000","08","03","12:00","21.5","","12.8","","58","","15","","24","","24.1","","100.69","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 13:00","2000","08","03","13:00","22.5","","13.1","","55","","16","","19","","24.1","","100.62","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 14:00","2000","08","03","14:00","23.2","","13.6","","55","","17","","19","","24.1","","100.59","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 15:00","2000","08","03","15:00","22.8","","14.4","","59","","26","","17","","24.1","","100.59","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 16:00","2000","08","03","16:00","20.6","","15.3","","72","","27","","6","","24.1","","100.55","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 17:00","2000","08","03","17:00","20.2","","15.2","","73","","26","","2","","24.1","","100.55","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 18:00","2000","08","03","18:00","22.7","","11.8","","50","","","","0","","24.1","","100.52","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 19:00","2000","08","03","19:00","22.9","","12.4","","52","","12","","4","","24.1","","100.49","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 20:00","2000","08","03","20:00","22.2","","14.6","","62","","12","","4","","24.1","","100.45","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 21:00","2000","08","03","21:00","21.7","","13.1","","58","","16","","4","","24.1","","100.42","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 22:00","2000","08","03","22:00","20.2","","14.0","","68","","15","","6","","24.1","","100.42","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-03 23:00","2000","08","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 00:00","2000","08","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 01:00","2000","08","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 02:00","2000","08","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 03:00","2000","08","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 04:00","2000","08","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 05:00","2000","08","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 06:00","2000","08","04","06:00","14.7","","11.5","","81","","29","","17","","24.1","","100.39","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 07:00","2000","08","04","07:00","14.0","","11.8","","87","","31","","13","","24.1","","100.39","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 08:00","2000","08","04","08:00","14.5","","11.8","","84","","28","","6","","24.1","","100.42","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 09:00","2000","08","04","09:00","15.4","","12.2","","81","","25","","9","","24.1","","100.42","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 10:00","2000","08","04","10:00","16.0","","12.2","","78","","27","","4","","24.1","","100.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 11:00","2000","08","04","11:00","16.7","","11.7","","72","","29","","2","","24.1","","100.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 12:00","2000","08","04","12:00","17.6","","12.1","","70","","","","0","","24.1","","100.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 13:00","2000","08","04","13:00","19.7","","11.6","","60","","20","","4","","24.1","","100.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 14:00","2000","08","04","14:00","21.2","","12.8","","59","","28","","4","","24.1","","100.42","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 15:00","2000","08","04","15:00","21.7","","14.0","","62","","26","","19","","24.1","","100.42","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 16:00","2000","08","04","16:00","21.7","","13.1","","58","","27","","9","","24.1","","100.42","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 17:00","2000","08","04","17:00","23.0","","12.9","","53","","26","","11","","24.1","","100.39","","26","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 18:00","2000","08","04","18:00","23.7","","12.9","","51","","27","","15","","24.1","","100.35","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 19:00","2000","08","04","19:00","21.8","","14.1","","62","","27","","19","","24.1","","100.35","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 20:00","2000","08","04","20:00","19.7","","15.3","","76","","25","","17","","24.1","","100.39","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 21:00","2000","08","04","21:00","18.7","","15.1","","80","","30","","22","","24.1","","100.42","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 22:00","2000","08","04","22:00","14.7","","13.9","","95","","32","","20","","24.1","","100.52","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-04 23:00","2000","08","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 00:00","2000","08","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 01:00","2000","08","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 02:00","2000","08","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 03:00","2000","08","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 04:00","2000","08","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 05:00","2000","08","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 06:00","2000","08","05","06:00","12.0","","10.8","","92","","33","","7","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 07:00","2000","08","05","07:00","12.1","","10.5","","90","","33","","4","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 08:00","2000","08","05","08:00","12.3","","10.2","","87","","","","0","","24.1","","101.03","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 09:00","2000","08","05","09:00","12.7","","9.9","","83","","29","","4","","24.1","","101.06","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 10:00","2000","08","05","10:00","12.8","","10.2","","84","","31","","4","","24.1","","101.10","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 11:00","2000","08","05","11:00","13.1","","10.1","","82","","9","","4","","24.1","","101.10","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 12:00","2000","08","05","12:00","13.6","","9.7","","77","","","","0","","24.1","","101.13","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 13:00","2000","08","05","13:00","14.1","","9.9","","76","","9","","4","","24.1","","101.16","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 14:00","2000","08","05","14:00","15.1","","10.1","","72","","11","","7","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 15:00","2000","08","05","15:00","16.8","","6.2","","50","","12","","9","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 16:00","2000","08","05","16:00","17.2","","9.6","","61","","14","","9","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 17:00","2000","08","05","17:00","17.3","","10.9","","66","","16","","9","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 18:00","2000","08","05","18:00","17.1","","10.6","","66","","14","","13","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 19:00","2000","08","05","19:00","17.4","","10.4","","63","","16","","15","","24.1","","101.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 20:00","2000","08","05","20:00","17.7","","11.1","","65","","27","","19","","24.1","","101.06","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 21:00","2000","08","05","21:00","15.3","","11.0","","76","","26","","24","","24.1","","101.06","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 22:00","2000","08","05","22:00","14.3","","11.6","","84","","24","","28","","24.1","","101.06","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-05 23:00","2000","08","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 00:00","2000","08","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 01:00","2000","08","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 02:00","2000","08","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 03:00","2000","08","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 04:00","2000","08","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 05:00","2000","08","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 06:00","2000","08","06","06:00","11.8","","10.0","","89","","34","","19","","24.1","","101.23","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 07:00","2000","08","06","07:00","10.8","","8.8","","87","","34","","15","","24.1","","101.27","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 08:00","2000","08","06","08:00","10.9","","7.9","","82","","34","","15","","24.1","","101.27","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 09:00","2000","08","06","09:00","11.2","","7.7","","79","","34","","13","","24.1","","101.30","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 10:00","2000","08","06","10:00","12.3","","7.7","","73","","31","","13","","24.1","","101.30","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 11:00","2000","08","06","11:00","12.2","","8.8","","80","","32","","15","","24.1","","101.30","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 12:00","2000","08","06","12:00","12.1","","10.2","","88","","29","","24","","16.1","","101.27","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 13:00","2000","08","06","13:00","11.9","","8.6","","80","","33","","19","","24.1","","101.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 14:00","2000","08","06","14:00","11.8","","8.5","","80","","34","","19","","24.1","","101.37","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 15:00","2000","08","06","15:00","11.4","","8.3","","81","","33","","19","","24.1","","101.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 16:00","2000","08","06","16:00","11.2","","8.1","","81","","31","","19","","24.1","","101.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 17:00","2000","08","06","17:00","9.0","","6.3","","83","","31","","28","","24.1","","101.47","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 18:00","2000","08","06","18:00","8.2","","5.2","","81","","32","","28","","24.1","","101.54","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 19:00","2000","08","06","19:00","6.7","","4.0","","83","","32","","26","","24.1","","101.57","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 20:00","2000","08","06","20:00","6.4","","4.8","","89","","33","","24","","24.1","","101.60","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 21:00","2000","08","06","21:00","5.4","","4.6","","95","","33","","19","","24.1","","101.67","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 22:00","2000","08","06","22:00","5.1","","4.3","","95","","33","","17","","24.1","","101.74","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-06 23:00","2000","08","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 00:00","2000","08","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 01:00","2000","08","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 02:00","2000","08","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 03:00","2000","08","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 04:00","2000","08","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 05:00","2000","08","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 06:00","2000","08","07","06:00","7.8","","4.5","","80","","33","","11","","24.1","","101.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 07:00","2000","08","07","07:00","7.8","","5.2","","84","","32","","15","","24.1","","101.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 08:00","2000","08","07","08:00","7.9","","4.2","","77","","29","","9","","24.1","","101.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 09:00","2000","08","07","09:00","8.5","","4.9","","78","","31","","13","","24.1","","101.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 10:00","2000","08","07","10:00","8.8","","5.2","","78","","29","","13","","24.1","","101.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 11:00","2000","08","07","11:00","9.3","","6.4","","82","","31","","15","","24.1","","101.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 12:00","2000","08","07","12:00","9.0","","5.2","","77","","31","","19","","24.1","","101.87","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 13:00","2000","08","07","13:00","9.1","","5.5","","78","","32","","13","","24.1","","101.87","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 14:00","2000","08","07","14:00","9.7","","4.0","","68","","31","","15","","24.1","","101.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 15:00","2000","08","07","15:00","9.1","","4.9","","75","","32","","13","","24.1","","101.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 16:00","2000","08","07","16:00","9.4","","6.3","","81","","32","","13","","24.1","","101.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 17:00","2000","08","07","17:00","9.4","","4.8","","73","","32","","13","","24.1","","101.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 18:00","2000","08","07","18:00","9.0","","5.6","","79","","34","","9","","24.1","","101.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 19:00","2000","08","07","19:00","8.7","","5.7","","81","","33","","11","","24.1","","101.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 20:00","2000","08","07","20:00","8.6","","5.8","","83","","2","","7","","24.1","","101.87","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 21:00","2000","08","07","21:00","8.4","","5.6","","83","","2","","4","","24.1","","101.87","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 22:00","2000","08","07","22:00","7.5","","5.5","","87","","","","0","","24.1","","101.87","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-07 23:00","2000","08","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-08 00:00","2000","08","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-08 01:00","2000","08","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-08 02:00","2000","08","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-08 03:00","2000","08","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-08-08 04:00","2000","08","08","04:00"
