"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-01 18:00","2004","04","01","18:00","-21.9","","-25.2","","75","","","","26","","24","","24.1","","103.20","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-01 19:00","2004","04","01","19:00","-22.4","","-25.8","","74","","","","26","","20","","24.1","","103.21","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-01 20:00","2004","04","01","20:00","-23.4","","-26.9","","73","","","","27","","13","","24.1","","103.20","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-01 21:00","2004","04","01","21:00","-24.6","","-28.3","","71","","","","25","","13","","24.1","","103.24","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-01 22:00","2004","04","01","22:00","-25.4","","-29.3","","70","","","","25","","13","","24.1","","103.26","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-01 23:00","2004","04","01","23:00","-25.9","","-29.9","","69","","","","26","","15","","24.1","","103.28","","","","-36","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 00:00","2004","04","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 01:00","2004","04","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 02:00","2004","04","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 03:00","2004","04","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 04:00","2004","04","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 05:00","2004","04","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 06:00","2004","04","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 07:00","2004","04","02","07:00","-30.0","","-34.8","","63","","","","26","","7","","24.1","","103.29","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 08:00","2004","04","02","08:00","-30.7","","-38.1","","48","","","","20","","11","","24.1","","103.37","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 09:00","2004","04","02","09:00","-30.0","","-37.0","","51","","","","23","","4","","24.1","","103.29","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 10:00","2004","04","02","10:00","-28.5","","-33.0","","65","","","","","","0","","24.1","","103.23","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 11:00","2004","04","02","11:00","-27.0","","-32.7","","58","","","","","","0","","24.1","","103.20","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 12:00","2004","04","02","12:00","-27.1","","-31.3","","67","","","","","","0","","24.1","","103.17","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 13:00","2004","04","02","13:00","-26.8","","-32.5","","58","","","","6","","2","","24.1","","103.05","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 14:00","2004","04","02","14:00","-25.7","","-31.0","","61","","","","8","","6","","24.1","","103.04","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 15:00","2004","04","02","15:00","-25.4","","-30.6","","62","","","","6","","11","","24.1","","102.94","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 16:00","2004","04","02","16:00","-24.9","","-28.7","","71","","","","7","","11","","24.1","","102.83","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 17:00","2004","04","02","17:00","-24.5","","-28.2","","71","","","","7","","13","","24.1","","102.72","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 18:00","2004","04","02","18:00","-24.6","","-28.3","","71","","","","7","","11","","24.1","","102.66","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 19:00","2004","04","02","19:00","-24.1","","-27.8","","71","","","","8","","17","","24.1","","102.58","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 20:00","2004","04","02","20:00","-23.5","","-27.1","","72","","","","8","","19","","24.1","","102.48","","","","-35","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 21:00","2004","04","02","21:00","-23.0","","-26.5","","73","","","","6","","22","","24.1","","102.30","","","","-35","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 22:00","2004","04","02","22:00","-23.0","","-26.5","","73","","","","6","","24","","24.1","","102.30","","","","-35","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02 23:00","2004","04","02","23:00","-22.9","","-26.4","","73","","","","6","","24","","24.1","","102.23","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 00:00","2004","04","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 01:00","2004","04","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 02:00","2004","04","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 03:00","2004","04","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 04:00","2004","04","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 05:00","2004","04","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 06:00","2004","04","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 07:00","2004","04","03","07:00","-20.5","","-23.6","","76","","","","9","","26","","12.9","","101.63","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 08:00","2004","04","03","08:00","-20.2","","-23.2","","77","","","","9","","20","","3.2","","101.59","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 09:00","2004","04","03","09:00","-19.5","","-22.4","","78","","","","9","","26","","3.2","","101.51","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 10:00","2004","04","03","10:00","-19.2","","-22.1","","78","","","","9","","26","","3.2","","101.45","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 11:00","2004","04","03","11:00","-18.4","","-21.2","","79","","","","9","","24","","4.8","","101.46","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 12:00","2004","04","03","12:00","-17.1","","-19.7","","80","","","","9","","28","","4.8","","101.35","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 13:00","2004","04","03","13:00","-16.8","","-19.3","","81","","","","9","","28","","4.8","","101.34","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 14:00","2004","04","03","14:00","-16.2","","-18.7","","81","","","","9","","32","","6.4","","101.22","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 15:00","2004","04","03","15:00","-16.1","","-19.8","","73","","","","8","","28","","9.7","","101.16","","","","-27","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 16:00","2004","04","03","16:00","-16.6","","-19.7","","77","","","","8","","28","","9.7","","101.13","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 17:00","2004","04","03","17:00","-16.7","","-19.9","","76","","","","8","","28","","4.8","","101.09","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 18:00","2004","04","03","18:00","-16.7","","-19.9","","76","","","","8","","28","","2.4","","101.01","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 19:00","2004","04","03","19:00","-16.5","","-19.0","","81","","","","8","","28","","2.0","","100.97","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 20:00","2004","04","03","20:00","-16.5","","-19.0","","81","","","","8","","22","","2.0","","100.90","","","","-27","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 21:00","2004","04","03","21:00","-16.0","","-18.4","","82","","","","8","","19","","2.4","","100.88","","","","-25","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 22:00","2004","04","03","22:00","-15.8","","-18.2","","82","","","","9","","28","","2.4","","100.83","","","","-27","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03 23:00","2004","04","03","23:00","-16.0","","-18.4","","82","","","","7","","19","","2.4","","100.77","","","","-25","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 00:00","2004","04","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 01:00","2004","04","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 02:00","2004","04","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 03:00","2004","04","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 04:00","2004","04","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 05:00","2004","04","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 06:00","2004","04","04","06:00","-16.6","","-19.1","","81","","","","4","","13","","12.9","","100.60","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 07:00","2004","04","04","07:00","-16.4","","-18.9","","81","","","","4","","9","","4.8","","100.62","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 08:00","2004","04","04","08:00","-16.8","","-19.3","","81","","","","2","","13","","2.4","","100.63","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 09:00","2004","04","04","09:00","-17.1","","-19.7","","80","","","","2","","22","","2.4","","100.62","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 10:00","2004","04","04","10:00","-16.8","","-19.3","","81","","","","3","","15","","2.4","","100.69","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 11:00","2004","04","04","11:00","-16.5","","-19.6","","77","","","","1","","9","","2.4","","100.73","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 12:00","2004","04","04","12:00","-16.5","","-19.0","","81","","","","34","","13","","2.4","","100.76","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 13:00","2004","04","04","13:00","-16.5","","-19.6","","77","","","","34","","11","","1.6","","100.80","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 14:00","2004","04","04","14:00","-16.6","","-19.7","","77","","","","34","","15","","1.6","","100.88","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 15:00","2004","04","04","15:00","-16.7","","-19.9","","76","","","","35","","13","","3.2","","100.94","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 16:00","2004","04","04","16:00","-16.9","","-19.5","","80","","","","34","","13","","2.0","","101.01","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 17:00","2004","04","04","17:00","-17.0","","-20.2","","76","","","","32","","17","","4.8","","101.05","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 18:00","2004","04","04","18:00","-17.0","","-20.2","","76","","","","31","","19","","16.1","","101.12","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 19:00","2004","04","04","19:00","-17.1","","-19.7","","80","","","","31","","19","","9.7","","101.20","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 20:00","2004","04","04","20:00","-17.0","","-19.6","","80","","","","33","","17","","8.0","","101.22","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 21:00","2004","04","04","21:00","-17.3","","-20.6","","75","","","","29","","15","","8.0","","101.27","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 22:00","2004","04","04","22:00","-18.8","","-21.6","","79","","","","30","","13","","9.7","","101.31","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04 23:00","2004","04","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 00:00","2004","04","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 01:00","2004","04","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 02:00","2004","04","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 03:00","2004","04","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 04:00","2004","04","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 05:00","2004","04","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 06:00","2004","04","05","06:00","-19.2","","-22.1","","78","","","","26","","13","","16.1","","101.61","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 07:00","2004","04","05","07:00","-18.9","","-21.7","","79","","","","26","","15","","12.9","","101.67","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 08:00","2004","04","05","08:00","-19.2","","-22.1","","78","","","","26","","20","","9.7","","101.71","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 09:00","2004","04","05","09:00","-19.6","","-22.5","","78","","","","27","","19","","8.0","","101.76","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 10:00","2004","04","05","10:00","-19.6","","-22.5","","78","","","","26","","19","","9.7","","101.78","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 11:00","2004","04","05","11:00","-19.4","","-22.3","","78","","","","25","","15","","8.0","","101.81","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 12:00","2004","04","05","12:00","-19.4","","-22.3","","78","","","","25","","11","","8.0","","101.86","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 13:00","2004","04","05","13:00","-19.0","","-21.9","","78","","","","25","","9","","8.0","","101.89","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 14:00","2004","04","05","14:00","-18.3","","-21.8","","74","","","","24","","7","","8.0","","101.93","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 15:00","2004","04","05","15:00","-17.8","","-21.2","","75","","","","20","","2","","12.9","","101.94","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 16:00","2004","04","05","16:00","-17.4","","-21.4","","71","","","","18","","7","","16.1","","101.97","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 17:00","2004","04","05","17:00","-16.9","","-20.1","","76","","","","14","","9","","11.3","","101.95","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 18:00","2004","04","05","18:00","-18.0","","-21.4","","75","","","","12","","9","","24.1","","101.95","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 19:00","2004","04","05","19:00","-18.5","","-22.0","","74","","","","11","","11","","24.1","","101.94","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 20:00","2004","04","05","20:00","-16.7","","-19.9","","76","","","","10","","13","","24.1","","101.92","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 21:00","2004","04","05","21:00","-18.1","","-20.8","","79","","","","10","","15","","24.1","","101.90","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 22:00","2004","04","05","22:00","-18.4","","-21.9","","74","","","","10","","17","","24.1","","101.89","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05 23:00","2004","04","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 00:00","2004","04","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 01:00","2004","04","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 02:00","2004","04","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 03:00","2004","04","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 04:00","2004","04","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 05:00","2004","04","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 06:00","2004","04","06","06:00","-21.4","","-24.6","","75","","","","11","","13","","24.1","","101.87","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 07:00","2004","04","06","07:00","-19.7","","-22.7","","77","","","","11","","7","","24.1","","101.86","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 08:00","2004","04","06","08:00","-18.3","","-21.1","","79","","","","11","","15","","24.1","","101.85","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 09:00","2004","04","06","09:00","-17.9","","-20.6","","79","","","","11","","13","","24.1","","101.86","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 10:00","2004","04","06","10:00","-17.0","","-20.2","","76","","","","11","","15","","24.1","","101.83","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 11:00","2004","04","06","11:00","-15.3","","-18.2","","78","","","","11","","17","","24.1","","101.80","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 12:00","2004","04","06","12:00","-14.6","","-17.4","","79","","","","10","","11","","24.1","","101.82","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 13:00","2004","04","06","13:00","-13.4","","-16.0","","81","","","","11","","17","","24.1","","101.78","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 14:00","2004","04","06","14:00","-12.2","","-14.6","","82","","","","11","","19","","24.1","","101.76","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 15:00","2004","04","06","15:00","-11.0","","-13.6","","81","","","","11","","15","","24.1","","101.79","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 16:00","2004","04","06","16:00","-10.8","","-12.5","","87","","","","9","","13","","24.1","","101.77","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 17:00","2004","04","06","17:00","-11.0","","-12.8","","87","","","","10","","17","","24.1","","101.75","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 18:00","2004","04","06","18:00","-10.2","","-12.7","","82","","","","10","","20","","24.1","","101.70","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 19:00","2004","04","06","19:00","-10.9","","-13.1","","84","","","","10","","17","","24.1","","101.70","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 20:00","2004","04","06","20:00","-13.0","","-15.0","","85","","","","10","","15","","24.1","","101.70","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 21:00","2004","04","06","21:00","-13.1","","-15.1","","85","","","","10","","17","","24.1","","101.68","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 22:00","2004","04","06","22:00","-12.8","","-15.3","","81","","","","11","","13","","24.1","","101.69","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06 23:00","2004","04","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 00:00","2004","04","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 01:00","2004","04","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 02:00","2004","04","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 03:00","2004","04","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 04:00","2004","04","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 05:00","2004","04","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 06:00","2004","04","07","06:00","-13.0","","-15.0","","85","","","","11","","13","","24.1","","101.69","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 07:00","2004","04","07","07:00","-12.0","","-13.9","","86","","","","13","","11","","24.1","","101.66","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 08:00","2004","04","07","08:00","-11.5","","-13.3","","86","","","","13","","15","","24.1","","101.64","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 09:00","2004","04","07","09:00","-11.9","","-13.8","","86","","","","17","","4","","24.1","","101.65","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 10:00","2004","04","07","10:00","-11.3","","-13.5","","84","","","","13","","13","","24.1","","101.65","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 11:00","2004","04","07","11:00","-9.8","","-11.8","","85","","","","14","","22","","24.1","","101.65","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 12:00","2004","04","07","12:00","-9.9","","-11.9","","85","","","","13","","22","","24.1","","101.64","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 13:00","2004","04","07","13:00","-9.0","","-11.3","","83","","","","12","","28","","24.1","","101.61","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 14:00","2004","04","07","14:00","-8.0","","-10.5","","82","","","","12","","19","","24.1","","101.61","","","","-15","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 15:00","2004","04","07","15:00","-7.0","","-9.3","","84","","","","12","","20","","24.1","","101.61","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 16:00","2004","04","07","16:00","-6.1","","-8.9","","81","","","","12","","19","","24.1","","101.57","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 17:00","2004","04","07","17:00","-6.9","","-9.1","","84","","","","10","","20","","24.1","","101.55","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 18:00","2004","04","07","18:00","-6.8","","-9.0","","84","","","","11","","19","","24.1","","101.53","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07 19:00","2004","04","07","19:00","-7.0","","-8.9","","86","","","","11","","19","","24.1","","101.54","","","","-14","","Mostly Cloudy"
