"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 10:00","2014","03","02","10:00","-21.7","","-28.3","","55","","","","16","","20","","24.1","","102.07","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 11:00","2014","03","02","11:00","-21.5","","-28.3","","54","","","","17","","24","","24.1","","101.99","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 12:00","2014","03","02","12:00","-20.3","","-26.9","","56","","","","19","","28","","16.1","","101.98","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 13:00","2014","03","02","13:00","-20.6","","-27.3","","55","","","","19","","28","","16.1","","101.97","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 14:00","2014","03","02","14:00","-20.4","","-26.3","","59","","","","19","","28","","16.1","","101.95","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 15:00","2014","03","02","15:00","-19.6","","-24.8","","63","","","","18","","19","","16.1","","101.93","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 16:00","2014","03","02","16:00","-18.9","","-22.7","","72","","","","19","","19","","16.1","","101.95","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 17:00","2014","03","02","17:00","-18.1","","-21.5","","75","","","","20","","19","","16.1","","101.96","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 18:00","2014","03","02","18:00","-17.6","","-21.0","","75","","","","20","","9","","9.7","","101.98","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 19:00","2014","03","02","19:00","-17.2","","-20.5","","75","","","","21","","13","","3.2","","101.96","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 20:00","2014","03","02","20:00","-16.7","","-19.8","","77","","","","21","","9","","4.8","","102.00","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 21:00","2014","03","02","21:00","-16.2","","-18.7","","81","","","","25","","9","","9.7","","102.01","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 22:00","2014","03","02","22:00","-15.3","","-17.6","","83","","","","26","","11","","4.8","","102.03","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-02 23:00","2014","03","02","23:00","-14.1","","-16.3","","83","","","","26","","9","","4.8","","102.04","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 00:00","2014","03","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 01:00","2014","03","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 02:00","2014","03","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 03:00","2014","03","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 04:00","2014","03","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 05:00","2014","03","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 06:00","2014","03","03","06:00","-14.7","","-17.1","","82","","","","33","","15","","24.1","","102.29","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 07:00","2014","03","03","07:00","-14.9","","-17.0","","84","","","","29","","13","","16.1","","102.33","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 08:00","2014","03","03","08:00","-14.2","","-16.5","","83","","","","30","","19","","16.1","","102.33","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 09:00","2014","03","03","09:00","-14.5","","-16.8","","83","","","","31","","19","","16.1","","102.35","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 10:00","2014","03","03","10:00","-16.2","","-18.4","","83","","","","33","","19","","16.1","","102.39","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 11:00","2014","03","03","11:00","-16.5","","-18.6","","84","","","","31","","22","","16.1","","102.41","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 12:00","2014","03","03","12:00","-16.0","","-18.1","","84","","","","28","","19","","16.1","","102.45","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 13:00","2014","03","03","13:00","-15.7","","-18.0","","82","","","","29","","19","","16.1","","102.45","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 14:00","2014","03","03","14:00","-15.5","","-17.6","","84","","","","29","","19","","16.1","","102.47","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 15:00","2014","03","03","15:00","-15.2","","-17.5","","83","","","","30","","13","","16.1","","102.47","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 16:00","2014","03","03","16:00","-15.1","","-17.4","","83","","","","29","","9","","16.1","","102.48","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 17:00","2014","03","03","17:00","-15.4","","-17.9","","81","","","","33","","15","","16.1","","102.52","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 18:00","2014","03","03","18:00","-15.6","","-18.4","","79","","","","31","","13","","16.1","","102.50","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 19:00","2014","03","03","19:00","-16.2","","-18.8","","80","","","","33","","9","","16.1","","102.50","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 20:00","2014","03","03","20:00","-16.3","","-18.8","","81","","","","31","","13","","11.3","","102.51","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 21:00","2014","03","03","21:00","-16.7","","-19.6","","78","","","","33","","13","","11.3","","102.51","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 22:00","2014","03","03","22:00","-17.4","","-20.9","","74","","","","33","","11","","11.3","","102.54","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-03 23:00","2014","03","03","23:00","-17.8","","-21.4","","73","","","","33","","11","","16.1","","102.57","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 00:00","2014","03","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 01:00","2014","03","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 02:00","2014","03","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 03:00","2014","03","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 04:00","2014","03","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 05:00","2014","03","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 06:00","2014","03","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 07:00","2014","03","04","07:00","-20.3","","-24.4","","70","","","","35","","9","","12.9","","102.66","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 08:00","2014","03","04","08:00","-20.4","","-24.6","","69","","","","34","","15","","12.9","","102.65","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 09:00","2014","03","04","09:00","-20.6","","-24.7","","70","","","","1","","9","","16.1","","102.66","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 10:00","2014","03","04","10:00","-20.7","","-24.7","","70","","","","36","","9","","12.9","","102.68","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 11:00","2014","03","04","11:00","-20.6","","-24.8","","69","","","","34","","7","","12.9","","102.69","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 12:00","2014","03","04","12:00","-21.0","","-25.2","","69","","","","36","","9","","11.3","","102.69","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 13:00","2014","03","04","13:00","-21.2","","-25.4","","69","","","","2","","9","","11.3","","102.69","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 14:00","2014","03","04","14:00","-21.0","","-25.6","","66","","","","2","","7","","12.9","","102.72","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 15:00","2014","03","04","15:00","-21.1","","-25.5","","68","","","","1","","9","","9.7","","102.72","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 16:00","2014","03","04","16:00","-21.0","","-25.4","","68","","","","1","","6","","11.3","","102.70","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 17:00","2014","03","04","17:00","-20.8","","-25.2","","68","","","","1","","7","","11.3","","102.67","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 18:00","2014","03","04","18:00","-20.8","","-25.0","","69","","","","36","","6","","16.1","","102.67","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 19:00","2014","03","04","19:00","-21.2","","-25.3","","69","","","","32","","6","","24.1","","102.66","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 20:00","2014","03","04","20:00","-21.8","","-25.8","","70","","","","33","","6","","24.1","","102.68","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 21:00","2014","03","04","21:00","-22.7","","-26.9","","69","","","","32","","9","","24.1","","102.67","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 22:00","2014","03","04","22:00","-23.0","","-27.2","","68","","","","31","","9","","16.1","","102.66","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-04 23:00","2014","03","04","23:00","-23.8","","-27.9","","69","","","","32","","13","","16.1","","102.65","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 00:00","2014","03","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 01:00","2014","03","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 02:00","2014","03","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 03:00","2014","03","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 04:00","2014","03","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 05:00","2014","03","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 06:00","2014","03","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 07:00","2014","03","05","07:00","-22.9","","-27.1","","68","","","","34","","9","","12.9","","102.61","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 08:00","2014","03","05","08:00","-23.4","","-27.7","","68","","","","31","","13","","12.9","","102.59","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 09:00","2014","03","05","09:00","-23.5","","-27.9","","67","","","","32","","11","","16.1","","102.61","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 10:00","2014","03","05","10:00","-23.6","","-27.9","","68","","","","32","","15","","11.3","","102.61","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 11:00","2014","03","05","11:00","-23.5","","-27.8","","68","","","","32","","11","","16.1","","102.60","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 12:00","2014","03","05","12:00","-23.7","","-28.1","","67","","","","31","","15","","16.1","","102.62","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 13:00","2014","03","05","13:00","-23.4","","-27.7","","68","","","","31","","13","","16.1","","102.63","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 14:00","2014","03","05","14:00","-23.3","","-27.6","","68","","","","30","","13","","16.1","","102.64","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 15:00","2014","03","05","15:00","-23.6","","-27.9","","68","","","","29","","13","","24.1","","102.62","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 16:00","2014","03","05","16:00","-24.8","","-29.5","","65","","","","27","","13","","24.1","","102.64","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 17:00","2014","03","05","17:00","-25.1","","-29.8","","65","","","","27","","17","","24.1","","102.62","","","","-36","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 18:00","2014","03","05","18:00","-25.5","","-30.1","","65","","","","27","","19","","16.1","","102.62","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 19:00","2014","03","05","19:00","-26.3","","-30.9","","65","","","","27","","22","","16.1","","102.58","","","","-39","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 20:00","2014","03","05","20:00","-27.0","","-31.7","","64","","","","27","","20","","16.1","","102.57","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 21:00","2014","03","05","21:00","-26.9","","-31.6","","64","","","","27","","22","","16.1","","102.56","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 22:00","2014","03","05","22:00","-27.1","","-31.7","","65","","","","27","","24","","9.7","","102.55","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-05 23:00","2014","03","05","23:00","-27.8","","-32.6","","64","","","","26","","20","","9.7","","102.54","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 00:00","2014","03","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 01:00","2014","03","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 02:00","2014","03","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 03:00","2014","03","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 04:00","2014","03","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 05:00","2014","03","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 06:00","2014","03","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 07:00","2014","03","06","07:00","-25.1","","-29.7","","65","","","","27","","28","","4.8","","102.39","","","","-39","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 08:00","2014","03","06","08:00","-24.9","","-29.5","","65","","","","26","","24","","1.6","","102.38","","","","-38","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 09:00","2014","03","06","09:00","-25.2","","-29.8","","65","","","","26","","22","","3.2","","102.37","","","","-38","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 10:00","2014","03","06","10:00","-25.4","","-30.0","","65","","","","26","","24","","4.8","","102.34","","","","-38","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 11:00","2014","03","06","11:00","-24.8","","-29.3","","66","","","","27","","22","","3.2","","102.34","","","","-37","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 12:00","2014","03","06","12:00","-23.2","","-27.6","","67","","","","28","","22","","1.6","","102.32","","","","-35","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 13:00","2014","03","06","13:00","-21.7","","-26.0","","68","","","","29","","32","","1.6","","102.30","","","","-35","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 14:00","2014","03","06","14:00","-21.6","","-26.0","","68","","","","28","","28","","4.8","","102.30","","","","-34","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 15:00","2014","03","06","15:00","-21.1","","-25.4","","68","","","","28","","28","","4.8","","102.30","","","","-34","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 16:00","2014","03","06","16:00","-21.2","","-25.5","","68","","","","28","","28","","4.8","","102.27","","","","-34","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 17:00","2014","03","06","17:00","-21.1","","-25.3","","69","","","","27","","28","","4.8","","102.25","","","","-34","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 18:00","2014","03","06","18:00","-20.9","","-25.0","","70","","","","28","","28","","4.8","","102.23","","","","-33","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 19:00","2014","03","06","19:00","-21.0","","-25.0","","70","","","","28","","33","","4.8","","102.20","","","","-34","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 20:00","2014","03","06","20:00","-21.0","","-25.0","","70","","","","28","","37","","1.6","","102.16","","","","-35","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 21:00","2014","03","06","21:00","-21.0","","-25.1","","70","","","","27","","37","","1.6","","102.10","","","","-35","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 22:00","2014","03","06","22:00","-20.5","","-24.4","","71","","","","28","","39","","1.0","","102.09","","","","-35","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-06 23:00","2014","03","06","23:00","-20.5","","-24.4","","71","","","","28","","41","","1.0","","102.07","","","","-35","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 00:00","2014","03","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 01:00","2014","03","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 02:00","2014","03","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 03:00","2014","03","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 04:00","2014","03","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 05:00","2014","03","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 06:00","2014","03","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 07:00","2014","03","07","07:00","-22.3","","-26.7","","67","","","","27","","24","","4.8","","101.95","","","","-34","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 08:00","2014","03","07","08:00","-24.5","","-29.3","","64","","","","27","","24","","9.7","","101.93","","","","-37","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 09:00","2014","03","07","09:00","-23.6","","-28.3","","65","","","","27","","24","","4.8","","101.92","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 10:00","2014","03","07","10:00","-23.0","","-27.5","","67","","","","27","","19","","6.4","","101.90","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 11:00","2014","03","07","11:00","-22.5","","-27.0","","67","","","","28","","24","","9.7","","101.86","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 12:00","2014","03","07","12:00","-22.4","","-26.9","","67","","","","27","","19","","9.7","","101.86","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 13:00","2014","03","07","13:00","-23.0","","-27.4","","67","","","","26","","19","","16.1","","101.85","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 14:00","2014","03","07","14:00","-23.4","","-27.9","","66","","","","26","","22","","9.7","","101.83","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 15:00","2014","03","07","15:00","-22.9","","-27.4","","67","","","","25","","20","","9.7","","101.82","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 16:00","2014","03","07","16:00","-23.0","","-27.4","","67","","","","27","","19","","16.1","","101.79","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 17:00","2014","03","07","17:00","-21.9","","-26.4","","67","","","","27","","19","","16.1","","101.74","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2014-03-07 18:00","2014","03","07","18:00","-22.0","","-26.2","","69","","","","26","","22","","12.9","","101.67","","","","-34","","Mostly Cloudy"
