"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 00:00","1990","03","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 01:00","1990","03","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 02:00","1990","03","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 03:00","1990","03","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 04:00","1990","03","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 05:00","1990","03","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 06:00","1990","03","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 07:00","1990","03","02","07:00","-21.9","","-24.4","","80","","12","","24","","16.1","","100.70","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 08:00","1990","03","02","08:00","-21.3","","-23.9","","80","","12","","15","","24.1","","100.63","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 09:00","1990","03","02","09:00","-20.6","","-22.8","","83","","13","","22","","24.1","","100.60","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 10:00","1990","03","02","10:00","-19.4","","-21.7","","82","","13","","17","","24.1","","100.53","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 11:00","1990","03","02","11:00","-19.3","","-21.7","","81","","14","","20","","24.1","","100.46","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 12:00","1990","03","02","12:00","-18.8","","-21.1","","82","","14","","24","","24.1","","100.40","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 13:00","1990","03","02","13:00","-18.5","","-20.6","","83","","13","","20","","24.1","","100.26","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 14:00","1990","03","02","14:00","-18.7","","-20.6","","85","","15","","19","","24.1","","100.33","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 15:00","1990","03","02","15:00","-16.9","","-19.0","","84","","15","","20","","24.1","","100.23","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 16:00","1990","03","02","16:00","-16.0","","-17.9","","85","","15","","24","","24.1","","100.16","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 17:00","1990","03","02","17:00","-16.3","","-18.4","","84","","14","","11","","24.1","","100.16","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 18:00","1990","03","02","18:00","-15.0","","-16.8","","86","","16","","9","","24.1","","100.16","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 19:00","1990","03","02","19:00","-16.0","","-17.9","","85","","17","","13","","24.1","","100.16","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 20:00","1990","03","02","20:00","-12.2","","-13.4","","91","","24","","20","","24.1","","100.19","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 21:00","1990","03","02","21:00","-15.7","","-17.3","","88","","23","","11","","24.1","","100.26","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 22:00","1990","03","02","22:00","-19.2","","-21.1","","85","","28","","17","","24.1","","100.33","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-02 23:00","1990","03","02","23:00","-21.2","","-23.3","","84","","26","","22","","24.1","","100.36","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 00:00","1990","03","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 01:00","1990","03","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 02:00","1990","03","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 03:00","1990","03","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 04:00","1990","03","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 05:00","1990","03","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 06:00","1990","03","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 07:00","1990","03","03","07:00","-24.2","","-25.6","","88","","30","","7","","12.9","","100.63","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 08:00","1990","03","03","08:00","-24.0","","-25.6","","87","","","","0","","16.1","","100.60","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 09:00","1990","03","03","09:00","-24.5","","-26.1","","87","","","","0","","16.1","","100.60","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 10:00","1990","03","03","10:00","-24.5","","-27.1","","79","","5","","4","","16.1","","100.60","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 11:00","1990","03","03","11:00","-24.2","","-26.6","","81","","10","","4","","9.7","","100.60","","","","-28","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 12:00","1990","03","03","12:00","-23.9","","-26.6","","79","","7","","19","","16.1","","100.53","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 13:00","1990","03","03","13:00","-22.0","","-24.4","","81","","9","","15","","16.1","","100.46","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 14:00","1990","03","03","14:00","-20.1","","-22.2","","83","","9","","15","","16.1","","100.43","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 15:00","1990","03","03","15:00","-19.0","","-21.1","","83","","8","","15","","16.1","","100.36","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 16:00","1990","03","03","16:00","-18.1","","-20.1","","84","","9","","17","","16.1","","100.29","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 17:00","1990","03","03","17:00","-17.0","","-18.4","","89","","8","","11","","16.1","","100.26","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 18:00","1990","03","03","18:00","-15.4","","-16.8","","89","","11","","13","","24.1","","100.19","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 19:00","1990","03","03","19:00","-14.0","","-15.7","","87","","12","","17","","24.1","","100.13","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 20:00","1990","03","03","20:00","-13.1","","-14.6","","88","","13","","11","","24.1","","100.06","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 21:00","1990","03","03","21:00","-12.5","","-14.0","","88","","12","","9","","24.1","","100.06","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 22:00","1990","03","03","22:00","-11.3","","-12.9","","88","","12","","9","","16.1","","100.02","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-03 23:00","1990","03","03","23:00","-10.8","","-12.3","","89","","12","","13","","16.1","","99.96","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 00:00","1990","03","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 01:00","1990","03","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 02:00","1990","03","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 03:00","1990","03","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 04:00","1990","03","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 05:00","1990","03","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 06:00","1990","03","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 07:00","1990","03","04","07:00","-12.0","","-13.4","","89","","15","","17","","24.1","","99.69","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 08:00","1990","03","04","08:00","-11.9","","-13.4","","89","","15","","19","","24.1","","99.69","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 09:00","1990","03","04","09:00","-12.5","","-14.0","","88","","17","","17","","24.1","","99.69","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 10:00","1990","03","04","10:00","-11.8","","-13.4","","88","","16","","17","","24.1","","99.65","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 11:00","1990","03","04","11:00","-11.3","","-12.9","","88","","16","","11","","24.1","","99.69","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 12:00","1990","03","04","12:00","-11.5","","-12.9","","89","","17","","9","","24.1","","99.69","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 13:00","1990","03","04","13:00","-9.3","","-10.7","","89","","23","","9","","24.1","","99.72","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 14:00","1990","03","04","14:00","-10.0","","-11.2","","91","","30","","11","","24.1","","99.72","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 15:00","1990","03","04","15:00","-13.1","","-14.6","","88","","28","","13","","24.1","","99.79","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 16:00","1990","03","04","16:00","-15.4","","-17.3","","85","","29","","19","","24.1","","99.82","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 17:00","1990","03","04","17:00","-16.0","","-17.9","","85","","29","","19","","24.1","","99.85","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 18:00","1990","03","04","18:00","-17.0","","-19.0","","84","","29","","20","","24.1","","99.85","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 19:00","1990","03","04","19:00","-17.6","","-19.5","","85","","29","","22","","24.1","","99.92","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 20:00","1990","03","04","20:00","-17.7","","-19.5","","86","","29","","24","","24.1","","99.92","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 21:00","1990","03","04","21:00","-17.7","","-19.5","","86","","29","","26","","24.1","","99.92","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 22:00","1990","03","04","22:00","-17.5","","-19.5","","84","","29","","20","","24.1","","99.96","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-04 23:00","1990","03","04","23:00","-17.4","","-19.5","","84","","29","","26","","24.1","","99.92","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 00:00","1990","03","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 01:00","1990","03","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 02:00","1990","03","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 03:00","1990","03","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 04:00","1990","03","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 05:00","1990","03","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 06:00","1990","03","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 07:00","1990","03","05","07:00","-20.8","","-23.3","","80","","30","","24","","16.1","","100.53","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 08:00","1990","03","05","08:00","-21.8","","-24.4","","80","","28","","19","","16.1","","100.73","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 09:00","1990","03","05","09:00","-22.7","","-25.0","","82","","28","","22","","16.1","","100.80","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 10:00","1990","03","05","10:00","-23.1","","-25.5","","81","","29","","31","","24.1","","100.80","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 11:00","1990","03","05","11:00","-23.2","","-25.5","","82","","28","","20","","24.1","","100.90","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 12:00","1990","03","05","12:00","-22.1","","-24.4","","82","","28","","19","","24.1","","101.01","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 13:00","1990","03","05","13:00","-21.6","","-23.9","","82","","28","","20","","24.1","","101.07","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 14:00","1990","03","05","14:00","-21.1","","-23.3","","83","","28","","20","","24.1","","101.21","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 15:00","1990","03","05","15:00","-21.2","","-23.3","","84","","31","","22","","24.1","","101.17","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 16:00","1990","03","05","16:00","-21.0","","-23.3","","82","","31","","11","","24.1","","101.24","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 17:00","1990","03","05","17:00","-21.4","","-23.9","","80","","30","","7","","24.1","","101.28","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 18:00","1990","03","05","18:00","-21.1","","-23.3","","83","","32","","13","","24.1","","101.31","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 19:00","1990","03","05","19:00","-21.3","","-23.9","","80","","33","","13","","24.1","","101.31","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 20:00","1990","03","05","20:00","-20.9","","-23.3","","81","","33","","15","","24.1","","101.34","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 21:00","1990","03","05","21:00","-20.7","","-22.8","","84","","34","","19","","16.1","","101.34","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 22:00","1990","03","05","22:00","-20.6","","-22.8","","83","","34","","20","","9.7","","101.34","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-05 23:00","1990","03","05","23:00","-20.5","","-22.8","","82","","34","","19","","9.7","","101.38","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 00:00","1990","03","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 01:00","1990","03","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 02:00","1990","03","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 03:00","1990","03","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 04:00","1990","03","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 05:00","1990","03","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 06:00","1990","03","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 07:00","1990","03","06","07:00","-22.4","","-25.0","","79","","36","","26","","4.8","","101.31","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 08:00","1990","03","06","08:00","-22.5","","-25.0","","80","","1","","24","","3.2","","101.31","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 09:00","1990","03","06","09:00","-22.6","","-25.0","","81","","36","","28","","2.4","","101.28","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 10:00","1990","03","06","10:00","-22.7","","-25.0","","82","","36","","30","","2.4","","101.28","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 11:00","1990","03","06","11:00","-23.0","","-25.5","","80","","36","","26","","2.4","","101.28","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 12:00","1990","03","06","12:00","-23.0","","-25.5","","80","","36","","26","","2.4","","101.34","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 13:00","1990","03","06","13:00","-23.0","","-25.5","","80","","36","","28","","2.4","","101.34","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 14:00","1990","03","06","14:00","-23.0","","-25.5","","80","","35","","31","","3.2","","101.38","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 15:00","1990","03","06","15:00","-23.2","","-25.5","","82","","35","","31","","2.4","","101.45","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 16:00","1990","03","06","16:00","-23.5","","-26.0","","80","","35","","31","","2.4","","101.48","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 17:00","1990","03","06","17:00","-23.4","","-26.0","","79","","36","","28","","2.4","","101.48","","","","-37","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 18:00","1990","03","06","18:00","-23.3","","-26.0","","79","","35","","28","","2.4","","101.51","","","","-36","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 19:00","1990","03","06","19:00","-23.5","","-26.0","","80","","35","","33","","4.8","","101.58","","","","-38","","Ice Crystals,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 20:00","1990","03","06","20:00","-23.6","","-26.0","","81","","35","","31","","4.8","","101.65","","","","-37","","Ice Crystals,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 21:00","1990","03","06","21:00","-23.4","","-26.0","","79","","34","","24","","4.8","","101.68","","","","-36","","Ice Crystals,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 22:00","1990","03","06","22:00","-22.9","","-25.5","","79","","34","","22","","4.8","","101.72","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-06 23:00","1990","03","06","23:00","-22.5","","-25.0","","80","","34","","30","","4.8","","101.75","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 00:00","1990","03","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 01:00","1990","03","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 02:00","1990","03","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 03:00","1990","03","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 04:00","1990","03","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 05:00","1990","03","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 06:00","1990","03","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 07:00","1990","03","07","07:00","-25.3","","-28.2","","77","","33","","31","","4.8","","102.06","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 08:00","1990","03","07","08:00","-26.0","","-28.8","","77","","33","","30","","8.0","","102.06","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 09:00","1990","03","07","09:00","-26.4","","-29.3","","76","","33","","31","","6.4","","102.06","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 10:00","1990","03","07","10:00","-26.8","","-29.8","","76","","33","","30","","6.4","","102.09","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 11:00","1990","03","07","11:00","-26.8","","-29.8","","76","","33","","28","","6.4","","102.09","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 12:00","1990","03","07","12:00","-27.1","","-29.8","","78","","33","","22","","12.9","","102.06","","","","-40","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 13:00","1990","03","07","13:00","-26.8","","-29.8","","76","","33","","26","","16.1","","102.06","","","","-41","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 14:00","1990","03","07","14:00","-26.9","","-29.8","","76","","34","","24","","16.1","","102.06","","","","-40","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 15:00","1990","03","07","15:00","-26.3","","-29.3","","76","","33","","22","","16.1","","102.06","","","","-39","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 16:00","1990","03","07","16:00","-26.2","","-28.8","","79","","34","","20","","16.1","","102.02","","","","-38","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 17:00","1990","03","07","17:00","-26.0","","-28.8","","77","","34","","22","","9.7","","102.02","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 18:00","1990","03","07","18:00","-25.9","","-28.8","","77","","35","","15","","9.7","","101.99","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 19:00","1990","03","07","19:00","-25.4","","-28.2","","77","","36","","11","","9.7","","101.95","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 20:00","1990","03","07","20:00","-24.8","","-27.7","","77","","1","","7","","4.8","","101.95","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1990-03-07 21:00","1990","03","07","21:00","-24.6","","-27.1","","80","","35","","9","","4.8","","101.92","","","","-32","","Ice Crystals"
