"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 07:00","1996","12","02","07:00","-26.3","","-30.6","","67","","8","","15","","24.1","","101.94","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 08:00","1996","12","02","08:00","-25.8","","-30.0","","68","","7","","13","","24.1","","101.91","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 09:00","1996","12","02","09:00","-27.2","","-31.2","","69","","6","","9","","24.1","","101.91","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 10:00","1996","12","02","10:00","-28.2","","-32.4","","67","","8","","13","","24.1","","101.91","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 11:00","1996","12","02","11:00","-29.2","","-33.6","","66","","8","","11","","24.1","","101.87","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 12:00","1996","12","02","12:00","-27.8","","-32.4","","65","","10","","11","","24.1","","101.87","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 13:00","1996","12","02","13:00","-25.4","","-29.4","","69","","8","","11","","12.9","","101.77","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 14:00","1996","12","02","14:00","-23.1","","-26.5","","74","","8","","17","","12.9","","101.71","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 15:00","1996","12","02","15:00","-23.8","","-27.6","","71","","8","","11","","16.1","","101.71","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 16:00","1996","12","02","16:00","-24.0","","-26.6","","79","","8","","17","","24.1","","101.60","","","","-35","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 17:00","1996","12","02","17:00","-21.9","","-24.4","","80","","10","","6","","16.1","","101.57","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 18:00","1996","12","02","18:00","-20.6","","-22.8","","82","","9","","19","","16.1","","101.47","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 19:00","1996","12","02","19:00","-19.7","","-21.7","","84","","9","","15","","16.1","","101.43","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 20:00","1996","12","02","20:00","-19.9","","-22.2","","82","","8","","15","","16.1","","101.37","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 21:00","1996","12","02","21:00","-20.6","","-22.8","","82","","7","","17","","16.1","","101.30","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 22:00","1996","12","02","22:00","-20.8","","-24.2","","74","","8","","19","","16.1","","101.23","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-02 23:00","1996","12","02","23:00","-21.3","","-23.9","","79","","9","","20","","16.1","","101.16","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 00:00","1996","12","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 01:00","1996","12","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 02:00","1996","12","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 03:00","1996","12","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 04:00","1996","12","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 05:00","1996","12","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 06:00","1996","12","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 07:00","1996","12","03","07:00","-20.6","","-23.6","","77","","9","","15","","16.1","","100.66","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 08:00","1996","12","03","08:00","-21.6","","-24.7","","76","","8","","13","","16.1","","100.59","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 09:00","1996","12","03","09:00","-21.1","","-24.2","","76","","8","","17","","16.1","","100.55","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 10:00","1996","12","03","10:00","-21.7","","-24.7","","77","","9","","20","","16.1","","100.45","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 11:00","1996","12","03","11:00","-22.3","","-25.9","","72","","9","","19","","16.1","","100.39","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 12:00","1996","12","03","12:00","-22.0","","-25.3","","75","","9","","20","","16.1","","100.32","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 13:00","1996","12","03","13:00","-21.5","","-24.7","","75","","9","","17","","16.1","","100.28","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 14:00","1996","12","03","14:00","-21.6","","-24.7","","76","","9","","15","","16.1","","100.25","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 15:00","1996","12","03","15:00","-21.8","","-25.3","","73","","8","","20","","16.1","","100.18","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 16:00","1996","12","03","16:00","-21.4","","-24.7","","75","","9","","15","","24.1","","100.15","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 17:00","1996","12","03","17:00","-21.3","","-24.7","","74","","9","","19","","24.1","","100.08","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 18:00","1996","12","03","18:00","-22.1","","-25.3","","75","","9","","20","","24.1","","100.01","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 19:00","1996","12","03","19:00","-22.6","","-25.9","","74","","9","","19","","24.1","","99.95","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 20:00","1996","12","03","20:00","-22.8","","-26.5","","72","","9","","17","","24.1","","99.91","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 21:00","1996","12","03","21:00","-23.6","","-27.1","","73","","8","","19","","24.1","","99.84","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 22:00","1996","12","03","22:00","-23.9","","-27.6","","71","","8","","15","","24.1","","99.74","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-03 23:00","1996","12","03","23:00","-22.1","","-25.3","","75","","8","","19","","24.1","","99.67","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 00:00","1996","12","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 01:00","1996","12","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 02:00","1996","12","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 03:00","1996","12","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 04:00","1996","12","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 05:00","1996","12","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 06:00","1996","12","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 07:00","1996","12","04","07:00","-23.0","","-26.5","","73","","7","","24","","4.8","","99.10","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 08:00","1996","12","04","08:00","-24.5","","-28.2","","71","","8","","22","","4.8","","99.07","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 09:00","1996","12","04","09:00","-24.5","","-28.2","","71","","7","","19","","4.8","","99.00","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 10:00","1996","12","04","10:00","-24.6","","-28.2","","72","","7","","20","","8.0","","98.96","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 11:00","1996","12","04","11:00","-24.7","","-28.2","","73","","7","","22","","4.8","","98.93","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 12:00","1996","12","04","12:00","-24.0","","-27.6","","72","","7","","20","","3.2","","98.86","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 13:00","1996","12","04","13:00","-23.5","","-27.1","","72","","7","","28","","2.4","","98.83","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 14:00","1996","12","04","14:00","-23.1","","-26.5","","74","","7","","28","","2.4","","98.76","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 15:00","1996","12","04","15:00","-23.0","","-26.5","","73","","6","","28","","2.4","","98.76","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 16:00","1996","12","04","16:00","-22.1","","-25.3","","75","","6","","28","","2.4","","98.73","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 17:00","1996","12","04","17:00","-22.0","","-25.3","","75","","7","","28","","2.4","","98.69","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 18:00","1996","12","04","18:00","-21.8","","-25.3","","73","","6","","26","","2.4","","98.69","","","","-34","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 19:00","1996","12","04","19:00","-21.7","","-24.7","","77","","6","","24","","2.4","","98.73","","","","-34","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 20:00","1996","12","04","20:00","-22.2","","-25.3","","76","","6","","26","","4.8","","98.69","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 21:00","1996","12","04","21:00","-22.4","","-25.9","","73","","6","","26","","6.4","","98.69","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 22:00","1996","12","04","22:00","-22.1","","-25.3","","75","","7","","30","","4.8","","98.69","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-04 23:00","1996","12","04","23:00","-22.4","","-25.9","","73","","7","","35","","4.8","","98.73","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 00:00","1996","12","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 01:00","1996","12","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 02:00","1996","12","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 03:00","1996","12","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 04:00","1996","12","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 05:00","1996","12","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 06:00","1996","12","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 07:00","1996","12","05","07:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 08:00","1996","12","05","08:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 09:00","1996","12","05","09:00","-22.6","","-25.0","","81","","6","","28","","4.8","","99.27","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 10:00","1996","12","05","10:00","-23.1","","-25.5","","81","","5","","24","","8.0","","99.34","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 11:00","1996","12","05","11:00","-23.3","","-26.0","","78","","4","","22","","6.4","","99.40","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 12:00","1996","12","05","12:00","-22.3","","-25.0","","79","","4","","28","","4.8","","99.40","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 13:00","1996","12","05","13:00","-21.9","","-25.3","","74","","5","","28","","3.2","","99.51","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 14:00","1996","12","05","14:00","-21.8","","-24.4","","79","","5","","32","","2.4","","99.54","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 15:00","1996","12","05","15:00","-21.4","","-24.7","","75","","5","","32","","2.4","","99.61","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 16:00","1996","12","05","16:00","-21.2","","-24.2","","77","","5","","28","","2.4","","99.67","","","","-34","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 17:00","1996","12","05","17:00","-21.6","","-24.7","","76","","5","","32","","4.8","","99.71","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 18:00","1996","12","05","18:00","-22.2","","-25.3","","76","","4","","32","","6.4","","99.81","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 19:00","1996","12","05","19:00","-22.0","","-25.3","","75","","5","","28","","6.4","","99.84","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 20:00","1996","12","05","20:00","-22.1","","-25.3","","75","","4","","26","","9.7","","99.91","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 21:00","1996","12","05","21:00","-22.5","","-25.9","","74","","4","","20","","12.9","","99.95","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 22:00","1996","12","05","22:00","-22.5","","-25.9","","74","","5","","24","","12.9","","100.01","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-05 23:00","1996","12","05","23:00","-22.7","","-25.9","","75","","3","","20","","16.1","","100.05","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 00:00","1996","12","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 01:00","1996","12","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 02:00","1996","12","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 03:00","1996","12","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 04:00","1996","12","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 05:00","1996","12","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 06:00","1996","12","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 07:00","1996","12","06","07:00","-22.3","","-25.0","","79","","3","","13","","24.1","","100.49","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 08:00","1996","12","06","08:00","-22.3","","-25.0","","79","","3","","15","","24.1","","100.55","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 09:00","1996","12","06","09:00","-23.7","","-26.0","","81","","4","","13","","24.1","","100.62","","","","-33","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 10:00","1996","12","06","10:00","-24.5","","-28.2","","71","","4","","7","","24.1","","100.72","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 11:00","1996","12","06","11:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 12:00","1996","12","06","12:00","-23.6","","-26.0","","81","","2","","4","","16.1","","100.83","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 13:00","1996","12","06","13:00","-22.1","","-24.4","","82","","3","","4","","12.9","","100.93","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 14:00","1996","12","06","14:00","-21.9","","-25.3","","74","","","","0","","12.9","","100.96","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 15:00","1996","12","06","15:00","-21.6","","-24.7","","76","","","","0","","16.1","","101.03","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 16:00","1996","12","06","16:00","-21.7","","-24.7","","77","","","","0","","16.1","","101.06","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 17:00","1996","12","06","17:00","-21.4","","-24.7","","75","","","","0","","16.1","","101.13","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 18:00","1996","12","06","18:00","-21.3","","-24.7","","74","","","","0","","12.9","","101.13","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 19:00","1996","12","06","19:00","-20.6","","-23.6","","77","","33","","4","","12.9","","101.23","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 20:00","1996","12","06","20:00","-20.9","","-24.2","","75","","27","","6","","9.7","","101.27","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 21:00","1996","12","06","21:00","-21.2","","-24.2","","77","","29","","2","","12.9","","101.37","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 22:00","1996","12","06","22:00","-21.4","","-24.7","","75","","27","","6","","9.7","","101.37","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-06 23:00","1996","12","06","23:00","-21.7","","-24.7","","77","","31","","7","","12.9","","101.43","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 00:00","1996","12","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 01:00","1996","12","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 02:00","1996","12","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 03:00","1996","12","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 04:00","1996","12","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 05:00","1996","12","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 06:00","1996","12","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 07:00","1996","12","07","07:00","-25.0","","-27.7","","78","","18","","6","","16.1","","101.67","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 08:00","1996","12","07","08:00","-24.7","","-27.1","","80","","14","","4","","9.7","","101.64","","","","-29","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 09:00","1996","12","07","09:00","-24.3","","-27.1","","78","","15","","4","","12.9","","101.64","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 10:00","1996","12","07","10:00","-24.2","","-26.6","","80","","13","","6","","12.9","","101.60","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 11:00","1996","12","07","11:00","-25.1","","-27.7","","79","","12","","7","","16.1","","101.54","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 12:00","1996","12","07","12:00","-26.7","","-27.1","","96","","11","","15","","4.8","","101.47","","","","-37","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 13:00","1996","12","07","13:00","-27.6","","-29.1","","87","","11","","11","","16.1","","101.43","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 14:00","1996","12","07","14:00","-28.5","","-30.1","","86","","11","","9","","16.1","","101.37","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 15:00","1996","12","07","15:00","-28.5","","-33.0","","65","","12","","7","","16.1","","101.30","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 16:00","1996","12","07","16:00","-28.6","","-33.0","","66","","11","","9","","16.1","","101.16","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 17:00","1996","12","07","17:00","-28.3","","-31.4","","75","","12","","15","","16.1","","101.10","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 18:00","1996","12","07","18:00","-28.0","","-30.9","","76","","12","","15","","24.1","","100.99","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 19:00","1996","12","07","19:00","-27.7","","-31.8","","68","","12","","13","","24.1","","100.93","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 20:00","1996","12","07","20:00","-27.1","","-31.2","","68","","12","","15","","24.1","","100.76","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 21:00","1996","12","07","21:00","-26.9","","-31.2","","67","","12","","19","","24.1","","100.59","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 22:00","1996","12","07","22:00","-26.0","","-30.0","","69","","13","","19","","24.1","","100.55","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-07 23:00","1996","12","07","23:00","-25.6","","-29.4","","70","","13","","20","","16.1","","100.45","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-12-08 00:00","1996","12","08","00:00"
