"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 01:00","1992","04","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 02:00","1992","04","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 03:00","1992","04","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 04:00","1992","04","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 05:00","1992","04","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 06:00","1992","04","08","06:00","-24.0","","-26.6","","79","","30","","26","","19.3","","103.31","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 07:00","1992","04","08","07:00","-24.3","","-27.1","","78","","30","","24","","3.2","","103.34","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 08:00","1992","04","08","08:00","-24.8","","-27.7","","77","","29","","24","","9.7","","103.34","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 09:00","1992","04","08","09:00","-24.1","","-26.6","","80","","30","","26","","2.4","","103.34","","","","-37","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 10:00","1992","04","08","10:00","-23.4","","-26.0","","79","","30","","24","","9.7","","103.38","","","","-36","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 11:00","1992","04","08","11:00","-22.4","","-25.0","","79","","31","","24","","12.9","","103.38","","","","-34","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 12:00","1992","04","08","12:00","-22.0","","-24.4","","81","","31","","22","","19.3","","103.48","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 13:00","1992","04","08","13:00","-22.3","","-25.0","","79","","31","","19","","19.3","","103.41","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 14:00","1992","04","08","14:00","-21.8","","-24.4","","80","","30","","17","","24.1","","103.44","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 15:00","1992","04","08","15:00","-21.3","","-23.9","","80","","30","","17","","24.1","","103.48","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 16:00","1992","04","08","16:00","-21.0","","-23.3","","82","","30","","13","","24.1","","103.48","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 17:00","1992","04","08","17:00","-20.9","","-23.3","","81","","29","","15","","24.1","","103.44","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 18:00","1992","04","08","18:00","-20.5","","-22.8","","82","","30","","11","","24.1","","103.44","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 19:00","1992","04","08","19:00","-20.5","","-22.8","","82","","30","","9","","24.1","","103.41","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 20:00","1992","04","08","20:00","-21.0","","-23.3","","82","","27","","7","","24.1","","103.41","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 21:00","1992","04","08","21:00","-22.9","","-25.5","","79","","24","","9","","24.1","","103.38","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 22:00","1992","04","08","22:00","-24.0","","-26.6","","79","","24","","11","","24.1","","103.34","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-08 23:00","1992","04","08","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 00:00","1992","04","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 01:00","1992","04","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 02:00","1992","04","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 03:00","1992","04","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 04:00","1992","04","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 05:00","1992","04","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 06:00","1992","04","09","06:00","-27.8","","-30.9","","75","","15","","7","","24.1","","103.14","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 07:00","1992","04","09","07:00","-28.4","","-31.4","","75","","10","","9","","24.1","","103.11","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 08:00","1992","04","09","08:00","-28.2","","-30.9","","78","","12","","9","","24.1","","103.11","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 09:00","1992","04","09","09:00","-27.5","","-30.4","","76","","11","","7","","19.3","","103.07","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 10:00","1992","04","09","10:00","-26.6","","-29.3","","78","","9","","9","","24.1","","103.04","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 11:00","1992","04","09","11:00","-26.0","","-28.8","","77","","9","","9","","24.1","","103.04","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 12:00","1992","04","09","12:00","-24.8","","-27.7","","77","","9","","11","","24.1","","103.04","","","","-33","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 13:00","1992","04","09","13:00","-23.6","","-26.0","","81","","10","","13","","24.1","","103.04","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 14:00","1992","04","09","14:00","-22.5","","-25.0","","80","","9","","13","","24.1","","103.00","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 15:00","1992","04","09","15:00","-21.9","","-25.3","","74","","10","","17","","24.1","","103.04","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 16:00","1992","04","09","16:00","-21.6","","-23.9","","82","","11","","15","","24.1","","103.00","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 17:00","1992","04","09","17:00","-21.5","","-23.9","","81","","11","","13","","24.1","","103.00","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 18:00","1992","04","09","18:00","-21.5","","-23.9","","81","","9","","13","","24.1","","102.97","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 19:00","1992","04","09","19:00","-22.2","","-24.4","","83","","8","","13","","24.1","","102.94","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 20:00","1992","04","09","20:00","-22.6","","-25.0","","81","","9","","17","","24.1","","102.94","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 21:00","1992","04","09","21:00","-23.8","","-26.6","","78","","8","","13","","24.1","","102.94","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 22:00","1992","04","09","22:00","-24.7","","-27.1","","81","","8","","11","","24.1","","102.94","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-09 23:00","1992","04","09","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 00:00","1992","04","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 01:00","1992","04","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 02:00","1992","04","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 03:00","1992","04","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 04:00","1992","04","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 05:00","1992","04","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 06:00","1992","04","10","06:00","-28.8","","-32.0","","74","","","","0","","24.1","","102.83","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 07:00","1992","04","10","07:00","-29.7","","-32.5","","77","","","","0","","24.1","","102.83","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 08:00","1992","04","10","08:00","-29.4","","-34.2","","63","","","","0","","24.1","","102.83","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 09:00","1992","04","10","09:00","-29.3","","-34.2","","62","","3","","4","","24.1","","102.83","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 10:00","1992","04","10","10:00","-28.8","","-33.6","","63","","3","","9","","24.1","","102.80","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 11:00","1992","04","10","11:00","-27.6","","-31.8","","67","","4","","7","","24.1","","102.83","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 12:00","1992","04","10","12:00","-26.3","","-30.6","","67","","3","","6","","24.1","","102.87","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 13:00","1992","04","10","13:00","-25.2","","-28.8","","72","","2","","6","","24.1","","102.90","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 14:00","1992","04","10","14:00","-23.6","","-27.1","","73","","2","","11","","24.1","","102.90","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 15:00","1992","04","10","15:00","-22.5","","-25.0","","80","","3","","17","","24.1","","102.90","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 16:00","1992","04","10","16:00","-21.7","","-23.9","","83","","3","","17","","24.1","","102.90","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 17:00","1992","04","10","17:00","-21.0","","-23.3","","82","","2","","15","","24.1","","102.90","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 18:00","1992","04","10","18:00","-20.7","","-22.8","","84","","1","","13","","24.1","","102.90","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 19:00","1992","04","10","19:00","-21.0","","-23.3","","82","","1","","7","","24.1","","102.87","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 20:00","1992","04","10","20:00","-21.2","","-23.3","","84","","35","","6","","24.1","","102.90","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 21:00","1992","04","10","21:00","-22.5","","-25.0","","80","","34","","9","","24.1","","102.90","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 22:00","1992","04","10","22:00","-23.4","","-26.0","","79","","34","","7","","24.1","","102.90","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-10 23:00","1992","04","10","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 00:00","1992","04","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 01:00","1992","04","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 02:00","1992","04","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 03:00","1992","04","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 04:00","1992","04","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 05:00","1992","04","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 06:00","1992","04","11","06:00","-28.2","","-32.4","","67","","30","","13","","24.1","","102.80","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 07:00","1992","04","11","07:00","-28.0","","-30.9","","76","","30","","15","","24.1","","102.80","","","","-39","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 08:00","1992","04","11","08:00","-28.0","","-30.9","","76","","30","","17","","12.9","","102.77","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 09:00","1992","04","11","09:00","-27.6","","-30.4","","77","","30","","13","","16.1","","102.70","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 10:00","1992","04","11","10:00","-26.8","","-29.8","","76","","31","","17","","24.1","","102.66","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 11:00","1992","04","11","11:00","-26.2","","-28.8","","79","","30","","17","","16.1","","102.66","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 12:00","1992","04","11","12:00","-25.5","","-28.2","","78","","30","","15","","16.1","","102.60","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 13:00","1992","04","11","13:00","-24.9","","-27.7","","77","","30","","17","","16.1","","102.56","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 14:00","1992","04","11","14:00","-24.7","","-27.1","","81","","30","","17","","24.1","","102.50","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 15:00","1992","04","11","15:00","-24.1","","-26.6","","80","","30","","13","","24.1","","102.46","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 16:00","1992","04","11","16:00","-23.8","","-26.6","","78","","30","","13","","24.1","","102.36","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 17:00","1992","04","11","17:00","-23.4","","-26.0","","79","","30","","15","","24.1","","102.26","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 18:00","1992","04","11","18:00","-23.2","","-25.5","","82","","31","","13","","24.1","","102.22","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 19:00","1992","04","11","19:00","-23.7","","-26.0","","82","","32","","13","","24.1","","102.12","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 20:00","1992","04","11","20:00","-23.2","","-25.5","","82","","30","","9","","24.1","","102.06","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 21:00","1992","04","11","21:00","-23.2","","-25.5","","82","","33","","9","","24.1","","101.99","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 22:00","1992","04","11","22:00","-23.0","","-25.5","","80","","33","","7","","24.1","","101.92","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-11 23:00","1992","04","11","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 00:00","1992","04","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 01:00","1992","04","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 02:00","1992","04","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 03:00","1992","04","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 04:00","1992","04","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 05:00","1992","04","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 06:00","1992","04","12","06:00","-22.8","","-25.5","","79","","36","","13","","4.8","","101.34","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 07:00","1992","04","12","07:00","-22.7","","-25.0","","82","","35","","19","","4.8","","101.28","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 08:00","1992","04","12","08:00","-22.8","","-25.5","","79","","35","","20","","2.4","","101.17","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 09:00","1992","04","12","09:00","-22.8","","-25.5","","79","","34","","24","","2.4","","101.14","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 10:00","1992","04","12","10:00","-22.8","","-25.5","","79","","34","","28","","2.4","","101.11","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 11:00","1992","04","12","11:00","-22.9","","-26.5","","73","","34","","30","","3.2","","101.07","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 12:00","1992","04","12","12:00","-23.1","","-26.5","","74","","33","","26","","2.4","","101.04","","","","-36","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 13:00","1992","04","12","13:00","-23.2","","-26.5","","75","","33","","24","","8.0","","101.07","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 14:00","1992","04","12","14:00","-23.1","","-25.5","","81","","33","","24","","4.0","","101.07","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 15:00","1992","04","12","15:00","-23.0","","-25.5","","80","","32","","24","","11.3","","101.07","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 16:00","1992","04","12","16:00","-22.8","","-25.5","","79","","31","","30","","12.9","","101.07","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 17:00","1992","04","12","17:00","-22.6","","-25.0","","81","","30","","24","","4.8","","101.11","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 18:00","1992","04","12","18:00","-22.4","","-25.0","","79","","30","","22","","3.2","","101.14","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 19:00","1992","04","12","19:00","-22.0","","-24.4","","81","","30","","28","","12.9","","101.17","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 20:00","1992","04","12","20:00","-22.0","","-24.4","","81","","29","","20","","19.3","","101.21","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 21:00","1992","04","12","21:00","-22.4","","-25.0","","79","","28","","17","","12.9","","101.24","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 22:00","1992","04","12","22:00","-23.0","","-25.5","","80","","26","","15","","19.3","","101.24","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-12 23:00","1992","04","12","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 00:00","1992","04","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 01:00","1992","04","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 02:00","1992","04","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 03:00","1992","04","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 04:00","1992","04","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 05:00","1992","04","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 06:00","1992","04","13","06:00","-29.2","","-32.0","","77","","23","","15","","24.1","","101.62","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 07:00","1992","04","13","07:00","-28.8","","-32.0","","74","","22","","19","","24.1","","101.65","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 08:00","1992","04","13","08:00","-27.6","","-30.4","","77","","22","","20","","24.1","","101.68","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 09:00","1992","04","13","09:00","-26.1","","-30.0","","70","","23","","17","","24.1","","101.78","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 10:00","1992","04","13","10:00","-25.1","","-28.8","","72","","24","","15","","24.1","","101.82","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 11:00","1992","04","13","11:00","-23.7","","-27.1","","74","","24","","15","","24.1","","101.89","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 12:00","1992","04","13","12:00","-22.3","","-25.9","","73","","22","","11","","24.1","","101.92","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 13:00","1992","04","13","13:00","-20.7","","-24.4","","73","","21","","9","","24.1","","101.95","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 14:00","1992","04","13","14:00","-19.0","","-22.6","","73","","22","","9","","24.1","","102.06","","","","-26","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 15:00","1992","04","13","15:00","-18.0","","-20.1","","83","","24","","17","","24.1","","102.09","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 16:00","1992","04","13","16:00","-17.4","","-20.1","","79","","23","","13","","24.1","","102.16","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 17:00","1992","04","13","17:00","-17.5","","-20.1","","80","","22","","11","","24.1","","102.22","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 18:00","1992","04","13","18:00","-17.8","","-20.7","","78","","21","","11","","24.1","","102.26","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 19:00","1992","04","13","19:00","-18.2","","-20.7","","81","","19","","11","","24.1","","102.26","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 20:00","1992","04","13","20:00","-18.5","","-22.0","","74","","19","","13","","24.1","","102.33","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 21:00","1992","04","13","21:00","-20.6","","-23.6","","77","","18","","11","","24.1","","102.36","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 22:00","1992","04","13","22:00","-21.8","","-25.3","","74","","17","","13","","24.1","","102.39","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-13 23:00","1992","04","13","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 00:00","1992","04","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 01:00","1992","04","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 02:00","1992","04","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 03:00","1992","04","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 04:00","1992","04","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 05:00","1992","04","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 06:00","1992","04","14","06:00","-25.8","","-28.8","","76","","12","","15","","24.1","","102.60","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 07:00","1992","04","14","07:00","-25.9","","-30.0","","68","","12","","13","","24.1","","102.60","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 08:00","1992","04","14","08:00","-25.1","","-27.7","","79","","12","","13","","24.1","","102.63","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 09:00","1992","04","14","09:00","-23.6","","-26.0","","81","","11","","11","","24.1","","102.66","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 10:00","1992","04","14","10:00","-22.5","","-25.0","","80","","11","","11","","24.1","","102.66","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 11:00","1992","04","14","11:00","-20.7","","-25.3","","67","","11","","13","","24.1","","102.66","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 12:00","1992","04","14","12:00","-19.7","","-23.2","","74","","11","","17","","24.1","","102.66","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 13:00","1992","04","14","13:00","-18.5","","-24.4","","60","","12","","13","","24.1","","102.66","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 14:00","1992","04","14","14:00","-17.5","","-23.0","","62","","12","","13","","24.1","","102.66","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 15:00","1992","04","14","15:00","-16.2","","-19.7","","74","","11","","19","","24.1","","102.60","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 16:00","1992","04","14","16:00","-15.9","","-20.3","","69","","11","","30","","24.1","","102.56","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 17:00","1992","04","14","17:00","-15.9","","-20.3","","69","","10","","20","","24.1","","102.56","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 18:00","1992","04","14","18:00","-16.4","","-19.0","","80","","10","","24","","24.1","","102.50","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 19:00","1992","04","14","19:00","-17.0","","-19.6","","80","","10","","26","","24.1","","102.50","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 20:00","1992","04","14","20:00","-17.0","","-19.6","","80","","10","","26","","24.1","","102.46","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 21:00","1992","04","14","21:00","-18.0","","-20.7","","79","","10","","26","","24.1","","102.46","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 22:00","1992","04","14","22:00","-18.5","","-21.3","","79","","9","","24","","24.1","","102.46","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-14 23:00","1992","04","14","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-15 00:00","1992","04","15","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-15 01:00","1992","04","15","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-15 02:00","1992","04","15","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-15 03:00","1992","04","15","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-15 04:00","1992","04","15","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-04-15 05:00","1992","04","15","05:00"
