"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 05:00","1991","11","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 06:00","1991","11","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 07:00","1991","11","02","07:00","-12.6","","-14.0","","89","","26","","11","","0.8","","102.46","","","","-19","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 08:00","1991","11","02","08:00","-11.5","","-12.9","","89","","27","","11","","8.0","","102.43","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 09:00","1991","11","02","09:00","-10.5","","-11.8","","90","","36","","11","","9.7","","102.43","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 10:00","1991","11","02","10:00","-11.0","","-12.3","","90","","6","","2","","16.1","","102.46","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 11:00","1991","11","02","11:00","-14.0","","-15.7","","87","","7","","2","","24.1","","102.50","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 12:00","1991","11","02","12:00","-14.3","","-16.7","","82","","","","0","","24.1","","102.56","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 13:00","1991","11","02","13:00","-16.5","","-20.3","","73","","","","0","","16.1","","102.56","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 14:00","1991","11","02","14:00","-17.5","","-19.5","","84","","","","0","","1.6","","102.60","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 15:00","1991","11","02","15:00","-16.5","","-18.4","","85","","6","","7","","3.2","","102.66","","","","-22","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 16:00","1991","11","02","16:00","-19.0","","-21.1","","83","","","","0","","3.2","","102.70","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 17:00","1991","11","02","17:00","-19.7","","-21.7","","84","","7","","11","","12.9","","102.70","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 18:00","1991","11","02","18:00","-19.9","","-22.2","","82","","1","","4","","16.1","","102.77","","","","-23","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 19:00","1991","11","02","19:00","-19.6","","-21.7","","83","","3","","4","","16.1","","102.80","","","","-23","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 20:00","1991","11","02","20:00","-20.4","","-22.8","","81","","7","","4","","24.1","","102.83","","","","-24","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 21:00","1991","11","02","21:00","-21.4","","-23.9","","80","","","","0","","24.1","","102.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 22:00","1991","11","02","22:00","-21.2","","-23.3","","84","","36","","4","","24.1","","102.90","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-02 23:00","1991","11","02","23:00","-20.4","","-22.0","","87","","3","","6","","24.1","","102.94","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 00:00","1991","11","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 01:00","1991","11","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 02:00","1991","11","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 03:00","1991","11","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 04:00","1991","11","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 05:00","1991","11","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 06:00","1991","11","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 07:00","1991","11","03","07:00","-18.1","","-20.7","","80","","36","","4","","24.1","","103.14","","","","-21","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 08:00","1991","11","03","08:00","-15.9","","-17.9","","85","","36","","7","","12.9","","103.14","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 09:00","1991","11","03","09:00","-15.7","","-16.8","","92","","36","","9","","12.9","","103.17","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 10:00","1991","11","03","10:00","-16.1","","-17.9","","86","","1","","9","","24.1","","103.17","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 11:00","1991","11","03","11:00","-13.8","","-15.7","","85","","1","","6","","8.0","","103.17","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 12:00","1991","11","03","12:00","-12.2","","-13.9","","87","","1","","19","","9.7","","103.17","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 13:00","1991","11","03","13:00","-12.4","","-14.5","","84","","4","","15","","12.9","","103.21","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 14:00","1991","11","03","14:00","-12.5","","-14.5","","85","","3","","20","","12.9","","103.24","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 15:00","1991","11","03","15:00","-14.4","","-16.7","","82","","3","","19","","24.1","","103.27","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 16:00","1991","11","03","16:00","-14.7","","-16.2","","88","","5","","15","","24.1","","103.34","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 17:00","1991","11","03","17:00","-14.6","","-16.7","","84","","4","","15","","24.1","","103.34","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 18:00","1991","11","03","18:00","-14.6","","-16.7","","84","","3","","9","","24.1","","103.34","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 19:00","1991","11","03","19:00","-14.5","","-16.2","","87","","5","","13","","24.1","","103.38","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 20:00","1991","11","03","20:00","-14.3","","-16.2","","85","","5","","13","","24.1","","103.38","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 21:00","1991","11","03","21:00","-14.1","","-16.2","","84","","4","","11","","24.1","","103.44","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 22:00","1991","11","03","22:00","-13.6","","-15.1","","88","","36","","7","","4.8","","103.44","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-03 23:00","1991","11","03","23:00","-13.0","","-14.6","","88","","35","","6","","16.1","","103.44","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 00:00","1991","11","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 01:00","1991","11","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 02:00","1991","11","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 03:00","1991","11","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 04:00","1991","11","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 05:00","1991","11","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 06:00","1991","11","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 07:00","1991","11","04","07:00","-15.5","","-17.3","","86","","6","","19","","16.1","","103.75","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 08:00","1991","11","04","08:00","-16.5","","-18.4","","85","","10","","11","","16.1","","103.82","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 09:00","1991","11","04","09:00","-16.6","","-19.0","","82","","10","","11","","24.1","","103.82","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 10:00","1991","11","04","10:00","-17.0","","-19.0","","84","","16","","7","","4.8","","103.88","","","","-22","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 11:00","1991","11","04","11:00","-17.0","","-19.0","","84","","7","","4","","12.9","","103.92","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 12:00","1991","11","04","12:00","-15.3","","-17.9","","80","","8","","9","","12.9","","103.88","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 13:00","1991","11","04","13:00","-14.8","","-17.3","","81","","12","","13","","16.1","","103.92","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 14:00","1991","11","04","14:00","-16.4","","-19.0","","80","","11","","15","","16.1","","103.92","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 15:00","1991","11","04","15:00","-18.6","","-21.3","","80","","10","","11","","24.1","","103.92","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 16:00","1991","11","04","16:00","-22.7","","-25.9","","76","","8","","9","","24.1","","103.88","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 17:00","1991","11","04","17:00","-22.6","","-25.9","","75","","11","","11","","24.1","","103.88","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 18:00","1991","11","04","18:00","-24.0","","-26.6","","79","","11","","9","","24.1","","103.82","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 19:00","1991","11","04","19:00","-24.1","","-26.6","","80","","12","","7","","24.1","","103.75","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 20:00","1991","11","04","20:00","-24.9","","-28.8","","70","","12","","6","","24.1","","103.71","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 21:00","1991","11","04","21:00","-21.9","","-25.3","","74","","14","","4","","24.1","","103.68","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 22:00","1991","11","04","22:00","-18.6","","-19.3","","94","","14","","7","","24.1","","103.58","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-04 23:00","1991","11","04","23:00","-17.2","","-19.0","","86","","16","","9","","24.1","","103.51","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 00:00","1991","11","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 01:00","1991","11","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 02:00","1991","11","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 03:00","1991","11","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 04:00","1991","11","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 05:00","1991","11","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 06:00","1991","11","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 07:00","1991","11","05","07:00","-20.2","","-20.2","","100","","15","","11","","24.1","","102.73","","","","-28","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 08:00","1991","11","05","08:00","-20.7","","-22.0","","89","","14","","6","","24.1","","102.66","","","","-26","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 09:00","1991","11","05","09:00","-21.7","","-23.1","","89","","11","","6","","24.1","","102.60","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 10:00","1991","11","05","10:00","-21.6","","-23.1","","88","","15","","9","","24.1","","102.50","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 11:00","1991","11","05","11:00","-21.0","","-22.6","","87","","15","","13","","24.1","","102.39","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 12:00","1991","11","05","12:00","-20.5","","-22.8","","82","","15","","11","","24.1","","102.29","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 13:00","1991","11","05","13:00","-19.4","","-21.0","","87","","16","","11","","24.1","","102.22","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 14:00","1991","11","05","14:00","-18.8","","-21.1","","82","","15","","4","","24.1","","102.19","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 15:00","1991","11","05","15:00","-17.6","","-20.1","","81","","19","","9","","24.1","","102.09","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 16:00","1991","11","05","16:00","-16.7","","-17.8","","91","","20","","9","","24.1","","102.06","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 17:00","1991","11","05","17:00","-16.5","","-19.6","","77","","20","","9","","24.1","","101.99","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 18:00","1991","11","05","18:00","-16.6","","-18.4","","86","","20","","9","","24.1","","101.92","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 19:00","1991","11","05","19:00","-16.0","","-18.4","","82","","20","","11","","24.1","","101.82","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 20:00","1991","11","05","20:00","-15.5","","-17.9","","82","","24","","11","","24.1","","101.78","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 21:00","1991","11","05","21:00","-15.1","","-17.3","","83","","23","","17","","24.1","","101.72","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 22:00","1991","11","05","22:00","-15.1","","-17.3","","83","","24","","19","","24.1","","101.68","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-05 23:00","1991","11","05","23:00","-14.9","","-17.8","","79","","26","","22","","24.1","","101.65","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 00:00","1991","11","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 01:00","1991","11","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 02:00","1991","11","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 03:00","1991","11","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 04:00","1991","11","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 05:00","1991","11","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 06:00","1991","11","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 07:00","1991","11","06","07:00","-14.7","","-16.2","","88","","31","","43","","9.7","","101.62","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 08:00","1991","11","06","08:00","-14.9","","-17.3","","82","","32","","35","","8.0","","101.68","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 09:00","1991","11","06","09:00","-14.0","","-16.2","","83","","31","","37","","9.7","","101.68","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 10:00","1991","11","06","10:00","-14.2","","-16.2","","85","","31","","37","","9.7","","101.75","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 11:00","1991","11","06","11:00","-14.2","","-15.7","","88","","31","","46","","1.6","","101.75","","","","-27","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 12:00","1991","11","06","12:00","-14.0","","-16.2","","83","","31","","46","","1.6","","101.82","","","","-27","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 13:00","1991","11","06","13:00","-14.5","","-16.7","","83","","31","","46","","4.8","","101.82","","","","-27","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 14:00","1991","11","06","14:00","-14.2","","-15.7","","88","","32","","63","","3.2","","101.89","","","","-29","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 15:00","1991","11","06","15:00","-14.7","","-16.2","","88","","32","","48","","3.2","","101.95","","","","-28","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 16:00","1991","11","06","16:00","-15.0","","-17.3","","83","","31","","41","","3.2","","102.06","","","","-28","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 17:00","1991","11","06","17:00","-15.0","","-17.3","","83","","32","","48","","4.8","","102.12","","","","-28","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 18:00","1991","11","06","18:00","-15.1","","-16.8","","87","","32","","59","","3.2","","102.16","","","","-30","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 19:00","1991","11","06","19:00","-15.6","","-17.3","","87","","31","","50","","6.4","","102.29","","","","-29","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 20:00","1991","11","06","20:00","-15.7","","-17.9","","83","","31","","33","","9.7","","102.36","","","","-27","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 21:00","1991","11","06","21:00","-15.9","","-18.4","","81","","31","","35","","12.9","","102.46","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 22:00","1991","11","06","22:00","-16.1","","-17.9","","86","","31","","37","","12.9","","102.46","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-06 23:00","1991","11","06","23:00","-16.4","","-18.4","","84","","31","","39","","16.1","","102.50","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 00:00","1991","11","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 01:00","1991","11","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 02:00","1991","11","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 03:00","1991","11","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 04:00","1991","11","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 05:00","1991","11","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 06:00","1991","11","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 07:00","1991","11","07","07:00","-16.6","","-19.0","","82","","31","","35","","16.1","","102.70","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 08:00","1991","11","07","08:00","-16.7","","-19.0","","82","","31","","33","","24.1","","102.70","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 09:00","1991","11","07","09:00","-16.8","","-19.0","","83","","32","","26","","24.1","","102.70","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 10:00","1991","11","07","10:00","-16.7","","-19.0","","82","","31","","15","","24.1","","102.73","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 11:00","1991","11","07","11:00","-16.7","","-19.0","","82","","30","","17","","24.1","","102.77","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 12:00","1991","11","07","12:00","-17.2","","-19.6","","82","","29","","17","","24.1","","102.73","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 13:00","1991","11","07","13:00","-18.1","","-20.7","","80","","26","","26","","24.1","","102.70","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 14:00","1991","11","07","14:00","-17.9","","-20.1","","83","","27","","20","","24.1","","102.70","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 15:00","1991","11","07","15:00","-17.1","","-19.0","","85","","28","","22","","24.1","","102.66","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 16:00","1991","11","07","16:00","-17.0","","-19.6","","80","","26","","9","","24.1","","102.56","","","","-23","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 17:00","1991","11","07","17:00","-19.5","","-21.7","","83","","20","","15","","24.1","","102.50","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 18:00","1991","11","07","18:00","-19.5","","-21.7","","83","","23","","13","","24.1","","102.39","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 19:00","1991","11","07","19:00","-20.4","","-22.0","","87","","18","","9","","24.1","","102.29","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 20:00","1991","11","07","20:00","-20.4","","-22.0","","87","","16","","9","","24.1","","102.22","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 21:00","1991","11","07","21:00","-20.0","","-22.2","","82","","18","","13","","24.1","","102.12","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 22:00","1991","11","07","22:00","-18.6","","-21.3","","80","","18","","20","","24.1","","102.02","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-11-07 23:00","1991","11","07","23:00","-18.9","","-21.9","","77","","18","","17","","24.1","","101.92","","","","-28","","Clear"
