"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 13:00","1992","03","01","13:00","-23.5","","-26.0","","80","","31","","9","","24.1","","101.28","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 14:00","1992","03","01","14:00","-23.3","","-26.0","","79","","34","","15","","24.1","","101.28","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 15:00","1992","03","01","15:00","-22.8","","-25.5","","79","","10","","9","","24.1","","101.28","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 16:00","1992","03","01","16:00","-22.6","","-25.0","","81","","1","","15","","24.1","","101.28","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 17:00","1992","03","01","17:00","-22.5","","-25.0","","80","","3","","4","","24.1","","101.28","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 18:00","1992","03","01","18:00","-23.1","","-26.5","","74","","2","","15","","24.1","","101.24","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 19:00","1992","03","01","19:00","-24.1","","-26.6","","80","","2","","13","","24.1","","101.28","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 20:00","1992","03","01","20:00","-24.1","","-27.6","","73","","2","","15","","24.1","","101.28","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 21:00","1992","03","01","21:00","-24.2","","-26.6","","81","","3","","13","","24.1","","101.24","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 22:00","1992","03","01","22:00","-23.6","","-27.1","","73","","2","","15","","24.1","","101.24","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-01 23:00","1992","03","01","23:00","-23.8","","-27.6","","71","","3","","15","","24.1","","101.24","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 00:00","1992","03","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 01:00","1992","03","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 02:00","1992","03","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 03:00","1992","03","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 04:00","1992","03","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 05:00","1992","03","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 06:00","1992","03","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 07:00","1992","03","02","07:00","-24.7","","-28.2","","73","","34","","28","","24.1","","101.28","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 08:00","1992","03","02","08:00","-24.3","","-28.2","","70","","35","","31","","24.1","","101.24","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 09:00","1992","03","02","09:00","-24.1","","-26.6","","80","","35","","30","","24.1","","101.24","","","","-38","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 10:00","1992","03","02","10:00","-24.0","","-26.6","","79","","34","","33","","12.9","","101.24","","","","-38","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 11:00","1992","03","02","11:00","-24.1","","-26.6","","80","","35","","30","","11.3","","101.28","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 12:00","1992","03","02","12:00","-24.6","","-27.1","","80","","34","","33","","2.8","","101.34","","","","-39","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 13:00","1992","03","02","13:00","-24.6","","-27.1","","80","","33","","37","","0.8","","101.38","","","","-40","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 14:00","1992","03","02","14:00","-24.6","","-27.1","","80","","33","","33","","0.4","","101.48","","","","-39","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 15:00","1992","03","02","15:00","-24.8","","-27.7","","77","","32","","35","","0.8","","101.51","","","","-40","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 16:00","1992","03","02","16:00","-24.9","","-28.8","","70","","33","","37","","0.8","","101.58","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 17:00","1992","03","02","17:00","-25.0","","-28.8","","71","","32","","37","","0.8","","101.58","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 18:00","1992","03","02","18:00","-25.3","","-28.2","","77","","33","","35","","0.8","","101.65","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 19:00","1992","03","02","19:00","-25.2","","-27.7","","80","","32","","33","","0.8","","101.68","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 20:00","1992","03","02","20:00","-25.5","","-28.2","","78","","32","","33","","1.6","","101.75","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 21:00","1992","03","02","21:00","-26.0","","-28.8","","77","","32","","33","","1.6","","101.78","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 22:00","1992","03","02","22:00","-26.2","","-28.8","","79","","32","","33","","4.8","","101.82","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-02 23:00","1992","03","02","23:00","-26.5","","-29.3","","77","","31","","31","","4.8","","101.85","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 00:00","1992","03","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 01:00","1992","03","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 02:00","1992","03","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 03:00","1992","03","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 04:00","1992","03","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 05:00","1992","03","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 06:00","1992","03","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 07:00","1992","03","03","07:00","-24.2","","-26.6","","81","","29","","24","","24.1","","102.06","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 08:00","1992","03","03","08:00","-24.6","","-27.1","","80","","29","","24","","24.1","","102.16","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 09:00","1992","03","03","09:00","-24.5","","-27.1","","79","","29","","22","","16.1","","102.16","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 10:00","1992","03","03","10:00","-24.7","","-27.1","","81","","29","","22","","9.7","","102.22","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 11:00","1992","03","03","11:00","-30.2","","-33.1","","76","","29","","24","","8.0","","102.26","","","","-44","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 12:00","1992","03","03","12:00","-30.4","","-33.6","","73","","29","","26","","8.0","","102.26","","","","-45","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 13:00","1992","03","03","13:00","-30.5","","-33.6","","74","","28","","20","","9.7","","102.33","","","","-44","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 14:00","1992","03","03","14:00","-30.4","","-35.5","","61","","28","","20","","9.7","","102.39","","","","-44","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 15:00","1992","03","03","15:00","-30.1","","-33.1","","75","","28","","20","","9.7","","102.39","","","","-43","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 16:00","1992","03","03","16:00","-30.0","","-33.1","","74","","28","","26","","9.7","","102.43","","","","-45","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 17:00","1992","03","03","17:00","-30.0","","-33.1","","74","","27","","22","","9.7","","102.46","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 18:00","1992","03","03","18:00","-30.2","","-33.1","","76","","28","","20","","9.7","","102.46","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 19:00","1992","03","03","19:00","-31.0","","-34.1","","74","","26","","19","","9.7","","102.50","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 20:00","1992","03","03","20:00","-31.5","","-34.7","","73","","26","","20","","9.7","","102.53","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 21:00","1992","03","03","21:00","-32.3","","-35.7","","71","","27","","26","","9.7","","102.56","","","","-48","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 22:00","1992","03","03","22:00","-33.0","","-36.3","","72","","26","","22","","16.1","","102.60","","","","-47","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-03 23:00","1992","03","03","23:00","-33.5","","-36.8","","72","","26","","20","","16.1","","102.60","","","","-48","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 00:00","1992","03","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 01:00","1992","03","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 02:00","1992","03","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 03:00","1992","03","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 04:00","1992","03","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 05:00","1992","03","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 06:00","1992","03","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 07:00","1992","03","04","07:00","-32.8","","-37.3","","64","","23","","22","","24.1","","102.56","","","","-47","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 08:00","1992","03","04","08:00","-34.2","","-37.3","","74","","23","","17","","24.1","","102.56","","","","-47","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 09:00","1992","03","04","09:00","-32.4","","-35.7","","72","","25","","28","","6.4","","102.53","","","","-48","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 10:00","1992","03","04","10:00","-31.4","","-34.7","","72","","25","","31","","8.0","","102.46","","","","-48","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 11:00","1992","03","04","11:00","-30.6","","-33.6","","75","","23","","28","","12.9","","102.46","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 12:00","1992","03","04","12:00","-29.8","","-33.1","","73","","24","","30","","8.0","","102.43","","","","-45","","Ice Crystals,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 13:00","1992","03","04","13:00","-29.0","","-32.0","","75","","24","","26","","8.0","","102.39","","","","-43","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 14:00","1992","03","04","14:00","-28.9","","-32.0","","74","","23","","30","","4.8","","102.39","","","","-44","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 15:00","1992","03","04","15:00","-28.6","","-31.4","","77","","25","","30","","6.4","","102.39","","","","-44","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 16:00","1992","03","04","16:00","-28.1","","-32.4","","67","","25","","31","","4.8","","102.36","","","","-43","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 17:00","1992","03","04","17:00","-27.6","","-30.4","","77","","24","","31","","9.7","","102.33","","","","-43","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 18:00","1992","03","04","18:00","-27.2","","-29.8","","79","","25","","30","","4.8","","102.33","","","","-42","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 19:00","1992","03","04","19:00","-26.5","","-29.3","","77","","27","","28","","4.8","","102.33","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 20:00","1992","03","04","20:00","-26.4","","-29.3","","76","","26","","30","","4.0","","102.29","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 21:00","1992","03","04","21:00","-27.2","","-29.8","","79","","27","","30","","9.7","","102.33","","","","-42","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 22:00","1992","03","04","22:00","-27.2","","-29.8","","79","","27","","28","","8.0","","102.33","","","","-42","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-04 23:00","1992","03","04","23:00","-27.0","","-29.8","","77","","27","","22","","12.9","","102.29","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 00:00","1992","03","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 01:00","1992","03","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 02:00","1992","03","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 03:00","1992","03","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 04:00","1992","03","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 05:00","1992","03","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 06:00","1992","03","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 07:00","1992","03","05","07:00","-27.6","","-30.4","","77","","27","","20","","24.1","","102.39","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 08:00","1992","03","05","08:00","-28.0","","-30.9","","76","","27","","22","","24.1","","102.43","","","","-41","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 09:00","1992","03","05","09:00","-28.0","","-32.4","","66","","27","","24","","24.1","","102.46","","","","-42","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 10:00","1992","03","05","10:00","-28.5","","-31.4","","76","","27","","24","","16.1","","102.50","","","","-42","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 11:00","1992","03","05","11:00","-28.0","","-30.9","","76","","27","","26","","12.9","","102.50","","","","-42","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 12:00","1992","03","05","12:00","-27.5","","-30.4","","76","","27","","24","","16.1","","102.50","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 13:00","1992","03","05","13:00","-26.1","","-30.0","","70","","28","","28","","8.0","","102.56","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 14:00","1992","03","05","14:00","-25.7","","-29.4","","71","","28","","28","","8.0","","102.56","","","","-40","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 15:00","1992","03","05","15:00","-25.3","","-29.4","","69","","28","","24","","9.7","","102.60","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 16:00","1992","03","05","16:00","-24.5","","-27.1","","79","","29","","31","","2.4","","102.66","","","","-39","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 17:00","1992","03","05","17:00","-24.5","","-27.1","","79","","29","","28","","4.8","","102.66","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 18:00","1992","03","05","18:00","-25.5","","-28.2","","78","","28","","30","","6.4","","102.70","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 19:00","1992","03","05","19:00","-25.9","","-28.8","","77","","28","","33","","9.7","","102.77","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 20:00","1992","03","05","20:00","-26.3","","-29.3","","76","","29","","31","","9.7","","102.77","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 21:00","1992","03","05","21:00","-26.6","","-29.3","","78","","29","","26","","16.1","","102.80","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 22:00","1992","03","05","22:00","-29.7","","-34.2","","65","","28","","24","","24.1","","103.04","","","","-44","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-05 23:00","1992","03","05","23:00","-27.0","","-29.8","","77","","29","","33","","4.8","","102.83","","","","-42","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 00:00","1992","03","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 01:00","1992","03","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 02:00","1992","03","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 03:00","1992","03","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 04:00","1992","03","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 05:00","1992","03","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 06:00","1992","03","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 07:00","1992","03","06","07:00","-28.6","","-33.0","","66","","29","","20","","16.1","","103.00","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 08:00","1992","03","06","08:00","-29.7","","-34.2","","65","","28","","24","","24.1","","103.04","","","","-44","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 09:00","1992","03","06","09:00","-30.0","","-33.1","","74","","28","","20","","16.1","","103.04","","","","-43","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 10:00","1992","03","06","10:00","-29.8","","-34.9","","61","","28","","19","","24.1","","103.07","","","","-43","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 11:00","1992","03","06","11:00","-29.8","","-34.9","","61","","28","","19","","24.1","","103.07","","","","-43","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 12:00","1992","03","06","12:00","-29.1","","-33.6","","65","","28","","19","","16.1","","103.11","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 13:00","1992","03","06","13:00","-28.8","","-33.6","","63","","28","","20","","16.1","","103.14","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 14:00","1992","03","06","14:00","-28.4","","-33.0","","64","","28","","19","","24.1","","103.17","","","","-41","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 15:00","1992","03","06","15:00","-28.0","","-32.4","","66","","28","","15","","24.1","","103.17","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 16:00","1992","03","06","16:00","-27.9","","-32.4","","65","","28","","19","","24.1","","103.21","","","","-40","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 17:00","1992","03","06","17:00","-28.0","","-32.4","","66","","27","","20","","24.1","","103.21","","","","-41","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 18:00","1992","03","06","18:00","-28.2","","-32.4","","67","","27","","17","","24.1","","103.24","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 19:00","1992","03","06","19:00","-28.9","","-33.6","","64","","27","","17","","24.1","","103.24","","","","-41","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 20:00","1992","03","06","20:00","-29.9","","-34.9","","62","","27","","13","","24.1","","103.24","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 21:00","1992","03","06","21:00","-30.2","","-33.1","","76","","27","","11","","24.1","","103.24","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 22:00","1992","03","06","22:00","-32.0","","-35.2","","73","","26","","13","","24.1","","103.24","","","","-43","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-06 23:00","1992","03","06","23:00","-31.9","","-35.2","","72","","27","","9","","24.1","","103.24","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 00:00","1992","03","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 01:00","1992","03","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 02:00","1992","03","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 03:00","1992","03","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 04:00","1992","03","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 05:00","1992","03","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 06:00","1992","03","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 07:00","1992","03","07","07:00","-34.7","","-37.9","","73","","","","0","","24.1","","103.24","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 08:00","1992","03","07","08:00","-34.8","","-38.4","","69","","","","0","","24.1","","103.24","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 09:00","1992","03","07","09:00","-34.8","","-38.4","","69","","","","0","","24.1","","103.24","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 10:00","1992","03","07","10:00","-33.6","","-36.8","","73","","9","","7","","24.1","","103.24","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 11:00","1992","03","07","11:00","-33.2","","-38.7","","58","","9","","9","","24.1","","103.24","","","","-42","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 12:00","1992","03","07","12:00","-32.7","","-38.0","","59","","","","0","","24.1","","103.24","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 13:00","1992","03","07","13:00","-31.4","","-36.7","","59","","","","0","","24.1","","103.24","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 14:00","1992","03","07","14:00","-30.0","","-34.9","","62","","","","0","","24.1","","103.24","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 15:00","1992","03","07","15:00","-30.3","","-35.5","","60","","","","0","","24.1","","103.21","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 16:00","1992","03","07","16:00","-29.9","","-34.9","","62","","10","","15","","11.3","","103.14","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 17:00","1992","03","07","17:00","-30.0","","-34.9","","62","","10","","19","","12.9","","103.11","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 18:00","1992","03","07","18:00","-30.4","","-35.5","","61","","10","","19","","9.7","","103.07","","","","-43","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 19:00","1992","03","07","19:00","-31.0","","-36.1","","61","","10","","15","","16.1","","103.07","","","","-43","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-03-07 20:00","1992","03","07","20:00","-31.5","","-36.7","","60","","10","","17","","6.4","","103.00","","","","-44","","Ice Crystals,Ice Fog"
