"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-01 22:00","1997","09","01","22:00","6.2","","4.3","","88","","5","","15","","16.1","","100.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-01 23:00","1997","09","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 00:00","1997","09","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 01:00","1997","09","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 02:00","1997","09","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 03:00","1997","09","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 04:00","1997","09","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 05:00","1997","09","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 06:00","1997","09","02","06:00","5.0","","3.5","","90","","6","","19","","8.0","","100.89","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 07:00","1997","09","02","07:00","4.7","","3.8","","94","","7","","15","","6.4","","100.96","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 08:00","1997","09","02","08:00","4.6","","4.0","","96","","5","","17","","4.0","","100.99","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 09:00","1997","09","02","09:00","4.7","","4.1","","96","","6","","17","","6.4","","101.03","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 10:00","1997","09","02","10:00","5.3","","4.7","","96","","7","","15","","6.4","","101.10","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 11:00","1997","09","02","11:00","5.9","","5.1","","95","","7","","17","","11.3","","101.13","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 12:00","1997","09","02","12:00","6.4","","5.4","","93","","6","","17","","12.9","","101.13","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 13:00","1997","09","02","13:00","7.4","","5.8","","90","","9","","9","","16.1","","101.16","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 14:00","1997","09","02","14:00","8.6","","6.3","","85","","9","","13","","24.1","","101.20","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 15:00","1997","09","02","15:00","8.8","","6.3","","84","","10","","7","","24.1","","101.23","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 16:00","1997","09","02","16:00","9.7","","6.0","","78","","11","","7","","24.1","","101.23","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 17:00","1997","09","02","17:00","10.5","","6.9","","78","","9","","15","","24.1","","101.20","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 18:00","1997","09","02","18:00","10.3","","7.1","","81","","10","","13","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 19:00","1997","09","02","19:00","10.3","","7.3","","82","","10","","11","","24.1","","101.16","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 20:00","1997","09","02","20:00","9.6","","7.1","","84","","10","","15","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 21:00","1997","09","02","21:00","8.8","","7.1","","89","","10","","15","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 22:00","1997","09","02","22:00","8.9","","7.4","","90","","11","","15","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-02 23:00","1997","09","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 00:00","1997","09","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 01:00","1997","09","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 02:00","1997","09","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 03:00","1997","09","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 04:00","1997","09","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 05:00","1997","09","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 06:00","1997","09","03","06:00","7.0","","5.6","","91","","17","","13","","24.1","","100.93","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 07:00","1997","09","03","07:00","7.8","","5.8","","87","","19","","13","","24.1","","100.93","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 08:00","1997","09","03","08:00","9.0","","6.3","","83","","20","","17","","24.1","","100.89","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 09:00","1997","09","03","09:00","10.8","","6.6","","75","","21","","17","","24.1","","100.93","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 10:00","1997","09","03","10:00","10.1","","8.0","","87","","26","","20","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 11:00","1997","09","03","11:00","9.4","","7.5","","88","","26","","19","","24.1","","100.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 12:00","1997","09","03","12:00","8.6","","7.3","","92","","26","","26","","16.1","","101.03","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 13:00","1997","09","03","13:00","8.5","","6.6","","88","","27","","28","","24.1","","101.03","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 14:00","1997","09","03","14:00","8.7","","6.8","","88","","27","","28","","24.1","","101.10","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 15:00","1997","09","03","15:00","8.8","","6.7","","87","","28","","19","","24.1","","101.13","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 16:00","1997","09","03","16:00","9.2","","6.3","","82","","28","","13","","24.1","","101.16","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 17:00","1997","09","03","17:00","9.7","","6.8","","82","","28","","11","","24.1","","101.20","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 18:00","1997","09","03","18:00","9.1","","5.5","","78","","30","","11","","24.1","","101.20","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 19:00","1997","09","03","19:00","8.8","","5.8","","81","","33","","2","","24.1","","101.20","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 20:00","1997","09","03","20:00","8.7","","5.9","","83","","6","","2","","24.1","","101.20","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 21:00","1997","09","03","21:00","7.2","","5.4","","88","","12","","7","","24.1","","101.20","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 22:00","1997","09","03","22:00","6.7","","5.1","","90","","13","","13","","24.1","","101.20","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-03 23:00","1997","09","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 00:00","1997","09","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 01:00","1997","09","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 02:00","1997","09","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 03:00","1997","09","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 04:00","1997","09","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 05:00","1997","09","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 06:00","1997","09","04","06:00","7.9","","6.1","","88","","18","","9","","24.1","","100.93","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 07:00","1997","09","04","07:00","8.4","","6.2","","86","","19","","11","","24.1","","100.93","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 08:00","1997","09","04","08:00","9.5","","6.4","","81","","21","","19","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 09:00","1997","09","04","09:00","10.2","","7.0","","81","","22","","19","","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 10:00","1997","09","04","10:00","10.9","","7.3","","78","","25","","19","","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 11:00","1997","09","04","11:00","9.6","","8.3","","92","","26","","19","","24.1","","101.03","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 12:00","1997","09","04","12:00","9.5","","7.0","","84","","29","","20","","24.1","","101.10","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 13:00","1997","09","04","13:00","9.0","","6.9","","87","","29","","22","","24.1","","101.16","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 14:00","1997","09","04","14:00","9.3","","7.4","","88","","28","","15","","24.1","","101.23","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 15:00","1997","09","04","15:00","8.4","","7.1","","92","","30","","19","","24.1","","101.30","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 16:00","1997","09","04","16:00","7.7","","5.9","","88","","31","","20","","24.1","","101.30","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 17:00","1997","09","04","17:00","7.8","","5.6","","86","","31","","19","","24.1","","101.37","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 18:00","1997","09","04","18:00","6.7","","4.6","","86","","31","","17","","24.1","","101.37","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 19:00","1997","09","04","19:00","6.3","","4.4","","88","","31","","17","","24.1","","101.40","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 20:00","1997","09","04","20:00","5.8","","4.8","","93","","33","","9","","16.1","","101.57","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 21:00","1997","09","04","21:00","4.8","","4.2","","96","","33","","11","","16.1","","101.47","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 22:00","1997","09","04","22:00","4.8","","4.2","","96","","33","","11","","16.1","","101.47","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-04 23:00","1997","09","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 00:00","1997","09","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 01:00","1997","09","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 02:00","1997","09","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 03:00","1997","09","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 04:00","1997","09","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 05:00","1997","09","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 06:00","1997","09","05","06:00","3.7","","2.4","","91","","8","","11","","16.1","","101.47","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 07:00","1997","09","05","07:00","3.8","","2.7","","93","","7","","15","","16.1","","101.47","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 08:00","1997","09","05","08:00","4.0","","3.1","","94","","7","","15","","24.1","","101.47","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 09:00","1997","09","05","09:00","4.3","","3.2","","93","","7","","19","","16.1","","101.47","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 10:00","1997","09","05","10:00","4.5","","3.4","","93","","8","","20","","16.1","","101.47","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 11:00","1997","09","05","11:00","4.6","","4.0","","96","","7","","17","","1.2","","101.47","","","","","","Rain,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 12:00","1997","09","05","12:00","5.0","","4.2","","95","","7","","17","","16.1","","101.43","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 13:00","1997","09","05","13:00","6.0","","4.8","","92","","8","","20","","16.1","","101.43","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 14:00","1997","09","05","14:00","6.4","","4.8","","89","","7","","26","","24.1","","101.40","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 15:00","1997","09","05","15:00","6.9","","4.4","","84","","7","","26","","24.1","","101.37","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 16:00","1997","09","05","16:00","7.4","","4.5","","82","","7","","26","","24.1","","101.33","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 17:00","1997","09","05","17:00","7.7","","4.4","","80","","7","","28","","16.1","","101.27","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 18:00","1997","09","05","18:00","7.6","","4.8","","82","","8","","28","","16.1","","101.20","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 19:00","1997","09","05","19:00","7.8","","4.5","","80","","7","","26","","16.1","","101.16","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 20:00","1997","09","05","20:00","7.4","","4.5","","82","","7","","28","","16.1","","101.13","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 21:00","1997","09","05","21:00","6.8","","4.1","","83","","7","","26","","16.1","","101.13","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 22:00","1997","09","05","22:00","6.6","","4.3","","85","","7","","26","","16.1","","101.13","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-05 23:00","1997","09","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 00:00","1997","09","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 01:00","1997","09","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 02:00","1997","09","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 03:00","1997","09","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 04:00","1997","09","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 05:00","1997","09","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 06:00","1997","09","06","06:00","4.2","","2.4","","88","","7","","20","","16.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 07:00","1997","09","06","07:00","4.6","","2.9","","89","","7","","17","","16.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 08:00","1997","09","06","08:00","5.1","","2.9","","86","","8","","19","","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 09:00","1997","09","06","09:00","5.2","","2.6","","83","","6","","19","","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 10:00","1997","09","06","10:00","6.1","","2.9","","80","","8","","19","","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 11:00","1997","09","06","11:00","6.6","","3.9","","83","","8","","13","","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 12:00","1997","09","06","12:00","6.6","","4.5","","86","","8","","11","","24.1","","100.96","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 13:00","1997","09","06","13:00","6.5","","4.9","","89","","6","","11","","24.1","","100.96","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 14:00","1997","09","06","14:00","6.7","","5.7","","93","","6","","15","","24.1","","100.99","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 15:00","1997","09","06","15:00","6.7","","5.9","","95","","5","","20","","16.1","","100.99","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 16:00","1997","09","06","16:00","6.7","","5.9","","95","","4","","15","","16.1","","100.96","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 17:00","1997","09","06","17:00","6.4","","5.6","","95","","3","","19","","16.1","","100.96","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 18:00","1997","09","06","18:00","6.3","","5.1","","92","","4","","22","","16.1","","101.03","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 19:00","1997","09","06","19:00","5.5","","4.9","","96","","3","","20","","9.7","","101.03","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 20:00","1997","09","06","20:00","5.3","","4.7","","96","","4","","24","","9.7","","101.06","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 21:00","1997","09","06","21:00","4.8","","4.6","","99","","3","","24","","9.7","","101.10","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 22:00","1997","09","06","22:00","4.4","","4.0","","97","","3","","28","","9.7","","101.13","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-06 23:00","1997","09","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 00:00","1997","09","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 01:00","1997","09","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 02:00","1997","09","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 03:00","1997","09","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 04:00","1997","09","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 05:00","1997","09","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 06:00","1997","09","07","06:00","2.3","","2.1","","99","","3","","19","","4.8","","101.37","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 07:00","1997","09","07","07:00","2.7","","1.8","","94","","5","","28","","16.1","","101.40","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 08:00","1997","09","07","08:00","2.8","","2.4","","97","","4","","17","","16.1","","101.43","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 09:00","1997","09","07","09:00","2.9","","2.5","","97","","4","","19","","16.1","","101.50","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 10:00","1997","09","07","10:00","3.0","","2.3","","95","","3","","15","","16.1","","101.54","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 11:00","1997","09","07","11:00","3.3","","2.9","","97","","3","","17","","9.7","","101.57","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 12:00","1997","09","07","12:00","3.9","","3.5","","97","","4","","20","","1.2","","101.60","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 13:00","1997","09","07","13:00","3.7","","2.8","","94","","4","","17","","16.1","","101.64","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 14:00","1997","09","07","14:00","4.3","","2.8","","90","","4","","17","","16.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 15:00","1997","09","07","15:00","4.9","","2.9","","87","","5","","15","","24.1","","101.60","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 16:00","1997","09","07","16:00","5.2","","3.5","","89","","4","","13","","24.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 17:00","1997","09","07","17:00","5.0","","3.5","","90","","4","","11","","24.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 18:00","1997","09","07","18:00","5.3","","3.8","","90","","5","","13","","16.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 19:00","1997","09","07","19:00","5.1","","4.0","","93","","4","","11","","16.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 20:00","1997","09","07","20:00","6.0","","4.3","","89","","7","","13","","24.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 21:00","1997","09","07","21:00","5.9","","4.0","","88","","8","","15","","16.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 22:00","1997","09","07","22:00","5.4","","4.7","","95","","8","","15","","16.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-07 23:00","1997","09","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-08 00:00","1997","09","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-08 01:00","1997","09","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-08 02:00","1997","09","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-08 03:00","1997","09","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-08 04:00","1997","09","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-08 05:00","1997","09","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-08 06:00","1997","09","08","06:00","2.7","","1.8","","94","","8","","19","","9.7","","101.71","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-09-08 07:00","1997","09","08","07:00","2.4","","1.9","","96","","10","","20","","9.7","","101.71","","","","","","Drizzle"
