"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-01 15:00","1999","05","01","15:00","-4.0","","-5.1","","92","","9","","44","","24.1","","99.95","","","","-13","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-01 16:00","1999","05","01","16:00","-4.0","","-5.1","","92","","8","","39","","16.1","","99.95","","","","-13","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-01 17:00","1999","05","01","17:00","-4.3","","-5.4","","92","","8","","32","","16.1","","99.95","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-01 18:00","1999","05","01","18:00","-5.1","","-6.4","","91","","8","","37","","9.7","","99.95","","","","-14","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-01 19:00","1999","05","01","19:00","-6.0","","-7.4","","90","","8","","43","","9.7","","99.95","","","","-16","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-01 20:00","1999","05","01","20:00","-7.6","","-9.2","","88","","7","","41","","9.7","","99.95","","","","-18","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-01 21:00","1999","05","01","21:00","-8.6","","-10.0","","90","","7","","33","","9.7","","100.01","","","","-18","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-01 22:00","1999","05","01","22:00","-9.2","","-10.7","","89","","7","","35","","9.7","","100.01","","","","-19","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-01 23:00","1999","05","01","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 00:00","1999","05","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 01:00","1999","05","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 02:00","1999","05","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 03:00","1999","05","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 04:00","1999","05","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 05:00","1999","05","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 06:00","1999","05","02","06:00","-13.9","","-16.0","","84","","5","","35","","16.1","","100.11","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 07:00","1999","05","02","07:00","-13.6","","-15.7","","84","","6","","32","","24.1","","100.11","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 08:00","1999","05","02","08:00","-12.7","","-14.7","","85","","6","","35","","16.1","","100.11","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 09:00","1999","05","02","09:00","-12.1","","-14.0","","86","","6","","37","","16.1","","100.15","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 10:00","1999","05","02","10:00","-11.2","","-13.0","","87","","6","","39","","16.1","","100.15","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 11:00","1999","05","02","11:00","-10.7","","-12.4","","87","","6","","28","","16.1","","100.15","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 12:00","1999","05","02","12:00","-10.2","","-11.8","","88","","6","","32","","16.1","","100.18","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 13:00","1999","05","02","13:00","-9.3","","-10.8","","89","","6","","35","","16.1","","100.22","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 14:00","1999","05","02","14:00","-9.0","","-10.9","","86","","6","","28","","16.1","","100.28","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 15:00","1999","05","02","15:00","-8.5","","-10.3","","87","","6","","30","","16.1","","100.32","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 16:00","1999","05","02","16:00","-9.0","","-10.9","","86","","6","","39","","16.1","","100.35","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 17:00","1999","05","02","17:00","-8.9","","-10.8","","86","","6","","37","","9.7","","100.39","","","","-19","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 18:00","1999","05","02","18:00","-8.8","","-10.6","","87","","5","","39","","9.7","","100.45","","","","-19","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 19:00","1999","05","02","19:00","-9.5","","-11.4","","86","","5","","37","","9.7","","100.52","","","","-20","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 20:00","1999","05","02","20:00","-10.1","","-11.7","","88","","5","","28","","16.1","","100.55","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 21:00","1999","05","02","21:00","-11.0","","-12.8","","87","","5","","30","","16.1","","100.62","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 22:00","1999","05","02","22:00","-11.9","","-13.8","","86","","5","","32","","24.1","","100.66","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-02 23:00","1999","05","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 00:00","1999","05","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 01:00","1999","05","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 02:00","1999","05","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 03:00","1999","05","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 04:00","1999","05","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 05:00","1999","05","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 06:00","1999","05","03","06:00","-16.7","","-19.2","","81","","4","","24","","24.1","","101.06","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 07:00","1999","05","03","07:00","-16.7","","-19.2","","81","","5","","28","","24.1","","101.13","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 08:00","1999","05","03","08:00","-16.5","","-19.0","","81","","5","","26","","24.1","","101.16","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 09:00","1999","05","03","09:00","-15.6","","-18.0","","82","","5","","22","","24.1","","101.23","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 10:00","1999","05","03","10:00","-14.8","","-17.1","","83","","4","","28","","24.1","","101.27","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 11:00","1999","05","03","11:00","-14.2","","-16.4","","83","","5","","24","","24.1","","101.33","","","","-24","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 12:00","1999","05","03","12:00","-13.6","","-15.7","","84","","4","","24","","24.1","","101.37","","","","-23","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 13:00","1999","05","03","13:00","-12.9","","-14.9","","85","","4","","28","","24.1","","101.40","","","","-23","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 14:00","1999","05","03","14:00","-12.0","","-13.9","","86","","4","","32","","24.1","","101.43","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 15:00","1999","05","03","15:00","-11.4","","-13.2","","86","","4","","24","","24.1","","101.50","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 16:00","1999","05","03","16:00","-10.8","","-12.9","","84","","4","","33","","24.1","","101.57","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 17:00","1999","05","03","17:00","-11.0","","-13.2","","84","","5","","28","","24.1","","101.64","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 18:00","1999","05","03","18:00","-11.7","","-14.0","","83","","5","","30","","24.1","","101.71","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 19:00","1999","05","03","19:00","-11.5","","-13.8","","83","","5","","24","","24.1","","101.71","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 20:00","1999","05","03","20:00","-12.2","","-14.6","","82","","5","","20","","24.1","","101.77","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 21:00","1999","05","03","21:00","-12.8","","-15.3","","81","","4","","19","","24.1","","101.81","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 22:00","1999","05","03","22:00","-14.0","","-16.2","","83","","2","","13","","24.1","","101.84","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-03 23:00","1999","05","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 00:00","1999","05","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 01:00","1999","05","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 02:00","1999","05","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 03:00","1999","05","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 04:00","1999","05","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 05:00","1999","05","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 06:00","1999","05","04","06:00","-20.0","","-23.0","","77","","3","","6","","24.1","","102.11","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 07:00","1999","05","04","07:00","-19.2","","-22.1","","78","","5","","6","","24.1","","102.15","","","","-24","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 08:00","1999","05","04","08:00","-17.7","","-20.4","","79","","5","","9","","24.1","","102.18","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 09:00","1999","05","04","09:00","-16.6","","-19.1","","81","","1","","11","","9.7","","102.18","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 10:00","1999","05","04","10:00","-16.1","","-18.5","","82","","2","","11","","9.7","","102.18","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 11:00","1999","05","04","11:00","-13.3","","-15.4","","84","","3","","9","","16.1","","102.18","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 12:00","1999","05","04","12:00","-12.1","","-14.0","","86","","5","","15","","24.1","","102.18","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 13:00","1999","05","04","13:00","-11.2","","-13.0","","87","","4","","20","","24.1","","102.21","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 14:00","1999","05","04","14:00","-10.4","","-12.5","","85","","4","","20","","24.1","","102.21","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 15:00","1999","05","04","15:00","-10.0","","-12.0","","85","","5","","24","","24.1","","102.21","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 16:00","1999","05","04","16:00","-9.8","","-11.8","","85","","6","","22","","24.1","","102.21","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 17:00","1999","05","04","17:00","-9.4","","-11.3","","86","","5","","20","","12.9","","102.25","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 18:00","1999","05","04","18:00","-9.3","","-11.2","","86","","5","","24","","12.9","","102.28","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 19:00","1999","05","04","19:00","-9.1","","-11.0","","86","","6","","19","","9.7","","102.25","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 20:00","1999","05","04","20:00","-8.8","","-10.6","","87","","6","","19","","24.1","","102.25","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 21:00","1999","05","04","21:00","-8.2","","-9.9","","88","","6","","17","","16.1","","102.25","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 22:00","1999","05","04","22:00","-8.1","","-9.5","","90","","6","","19","","9.7","","102.25","","","","-15","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-04 23:00","1999","05","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 00:00","1999","05","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 01:00","1999","05","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 02:00","1999","05","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 03:00","1999","05","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 04:00","1999","05","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 05:00","1999","05","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 06:00","1999","05","05","06:00","-6.7","","-8.2","","89","","5","","11","","24.1","","102.52","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 07:00","1999","05","05","07:00","-6.6","","-8.1","","89","","4","","7","","24.1","","102.52","","","","-10","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 08:00","1999","05","05","08:00","-7.2","","-9.1","","86","","7","","15","","24.1","","102.52","","","","-13","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 09:00","1999","05","05","09:00","-6.7","","-8.6","","86","","9","","17","","24.1","","102.52","","","","-13","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 10:00","1999","05","05","10:00","-6.3","","-8.1","","87","","8","","13","","24.1","","102.55","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 11:00","1999","05","05","11:00","-5.8","","-7.8","","86","","10","","19","","24.1","","102.59","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 12:00","1999","05","05","12:00","-5.0","","-7.2","","85","","10","","24","","24.1","","102.62","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 13:00","1999","05","05","13:00","-4.4","","-6.2","","87","","11","","30","","24.1","","102.65","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 14:00","1999","05","05","14:00","-3.7","","-5.3","","89","","10","","20","","24.1","","102.65","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 15:00","1999","05","05","15:00","-3.0","","-5.4","","83","","10","","32","","24.1","","102.65","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 16:00","1999","05","05","16:00","-3.0","","-5.4","","83","","9","","32","","24.1","","102.69","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 17:00","1999","05","05","17:00","-3.5","","-5.7","","85","","8","","28","","24.1","","102.69","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 18:00","1999","05","05","18:00","-4.4","","-6.8","","83","","9","","28","","24.1","","102.69","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 19:00","1999","05","05","19:00","-4.6","","-7.1","","83","","9","","32","","24.1","","102.65","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 20:00","1999","05","05","20:00","-5.4","","-8.0","","82","","9","","32","","24.1","","102.65","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 21:00","1999","05","05","21:00","-6.3","","-8.8","","82","","9","","33","","24.1","","102.65","","","","-15","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 22:00","1999","05","05","22:00","-7.3","","-9.6","","84","","9","","28","","24.1","","102.65","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-05 23:00","1999","05","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 00:00","1999","05","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 01:00","1999","05","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 02:00","1999","05","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 03:00","1999","05","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 04:00","1999","05","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 05:00","1999","05","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 06:00","1999","05","06","06:00","-11.7","","-13.5","","86","","10","","30","","24.1","","102.79","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 07:00","1999","05","06","07:00","-12.0","","-13.9","","86","","10","","28","","24.1","","102.72","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 08:00","1999","05","06","08:00","-11.8","","-13.7","","86","","9","","30","","24.1","","102.69","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 09:00","1999","05","06","09:00","-11.5","","-13.3","","86","","9","","32","","24.1","","102.65","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 10:00","1999","05","06","10:00","-10.4","","-12.1","","87","","10","","30","","24.1","","102.62","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 11:00","1999","05","06","11:00","-9.0","","-10.9","","86","","9","","33","","24.1","","102.59","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 12:00","1999","05","06","12:00","-8.2","","-9.9","","88","","9","","28","","24.1","","102.55","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 13:00","1999","05","06","13:00","-7.5","","-9.9","","83","","9","","35","","24.1","","102.55","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 14:00","1999","05","06","14:00","-7.2","","-9.5","","84","","9","","33","","24.1","","102.48","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 15:00","1999","05","06","15:00","-5.8","","-8.9","","79","","9","","33","","24.1","","102.42","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 16:00","1999","05","06","16:00","-5.3","","-7.9","","82","","9","","35","","24.1","","102.31","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 17:00","1999","05","06","17:00","-5.0","","-7.9","","80","","8","","41","","24.1","","102.25","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 18:00","1999","05","06","18:00","-4.9","","-7.8","","80","","8","","39","","24.1","","102.18","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 19:00","1999","05","06","19:00","-5.0","","-7.5","","83","","9","","37","","24.1","","102.15","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 20:00","1999","05","06","20:00","-5.1","","-7.7","","82","","9","","33","","24.1","","102.11","","","","-13","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 21:00","1999","05","06","21:00","-5.5","","-8.2","","81","","9","","33","","24.1","","102.04","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 22:00","1999","05","06","22:00","-6.1","","-8.5","","83","","9","","33","","24.1","","102.01","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-06 23:00","1999","05","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 00:00","1999","05","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 01:00","1999","05","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 02:00","1999","05","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 03:00","1999","05","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 04:00","1999","05","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 05:00","1999","05","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 06:00","1999","05","07","06:00","-8.5","","-10.3","","87","","8","","24","","24.1","","101.94","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 07:00","1999","05","07","07:00","-6.9","","-8.8","","86","","9","","24","","24.1","","101.91","","","","-15","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 08:00","1999","05","07","08:00","-6.4","","-8.9","","82","","10","","22","","24.1","","101.87","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 09:00","1999","05","07","09:00","-5.8","","-8.2","","83","","9","","28","","24.1","","101.84","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 10:00","1999","05","07","10:00","-5.8","","-8.2","","83","","9","","24","","24.1","","101.87","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 11:00","1999","05","07","11:00","-4.5","","-6.6","","85","","9","","22","","24.1","","101.87","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 12:00","1999","05","07","12:00","-3.6","","-5.8","","85","","9","","24","","24.1","","101.81","","","","-10","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 13:00","1999","05","07","13:00","-3.3","","-5.2","","87","","9","","28","","24.1","","101.84","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 14:00","1999","05","07","14:00","-2.4","","-4.4","","86","","9","","24","","24.1","","101.84","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 15:00","1999","05","07","15:00","-2.4","","-4.4","","86","","8","","22","","24.1","","101.84","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 16:00","1999","05","07","16:00","-1.9","","-3.8","","87","","9","","20","","24.1","","101.84","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 17:00","1999","05","07","17:00","-1.7","","-3.8","","86","","9","","20","","24.1","","101.81","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 18:00","1999","05","07","18:00","-1.9","","-3.2","","91","","9","","19","","24.1","","101.77","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 19:00","1999","05","07","19:00","-1.9","","-3.5","","89","","9","","22","","24.1","","101.77","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 20:00","1999","05","07","20:00","-2.3","","-3.7","","90","","8","","15","","24.1","","101.77","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-05-07 21:00","1999","05","07","21:00"
