"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 09:00","2000","07","08","09:00","17.4","","10.4","","63","","14","","6","","24.1","","101.64","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 10:00","2000","07","08","10:00","19.2","","9.8","","54","","14","","6","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 11:00","2000","07","08","11:00","20.7","","8.8","","46","","16","","4","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 12:00","2000","07","08","12:00","21.1","","7.3","","41","","15","","6","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 13:00","2000","07","08","13:00","22.2","","6.0","","35","","14","","9","","24.1","","101.64","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 14:00","2000","07","08","14:00","22.5","","6.4","","35","","13","","15","","24.1","","101.60","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 15:00","2000","07","08","15:00","23.1","","5.8","","33","","16","","15","","24.1","","101.60","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 16:00","2000","07","08","16:00","24.2","","6.3","","32","","18","","9","","24.1","","101.60","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 17:00","2000","07","08","17:00","24.0","","6.2","","32","","17","","11","","24.1","","101.54","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 18:00","2000","07","08","18:00","24.1","","6.1","","31","","8","","11","","24.1","","101.50","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 19:00","2000","07","08","19:00","24.3","","7.9","","35","","11","","13","","24.1","","101.47","","25","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 20:00","2000","07","08","20:00","22.8","","9.2","","42","","9","","15","","24.1","","101.47","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 21:00","2000","07","08","21:00","21.5","","10.0","","48","","9","","15","","24.1","","101.43","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 22:00","2000","07","08","22:00","19.9","","9.4","","51","","9","","19","","24.1","","101.47","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-08 23:00","2000","07","08","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 00:00","2000","07","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 01:00","2000","07","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 02:00","2000","07","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 03:00","2000","07","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 04:00","2000","07","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 05:00","2000","07","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 06:00","2000","07","09","06:00","17.3","","10.5","","64","","12","","7","","24.1","","101.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 07:00","2000","07","09","07:00","18.4","","10.6","","60","","11","","9","","24.1","","101.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 08:00","2000","07","09","08:00","19.0","","11.1","","60","","11","","6","","24.1","","101.47","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 09:00","2000","07","09","09:00","19.7","","12.0","","61","","6","","9","","24.1","","101.47","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 10:00","2000","07","09","10:00","20.5","","11.8","","57","","6","","9","","24.1","","101.47","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 11:00","2000","07","09","11:00","20.2","","12.9","","63","","6","","19","","24.1","","101.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 12:00","2000","07","09","12:00","19.7","","12.0","","61","","5","","19","","24.1","","101.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 13:00","2000","07","09","13:00","18.7","","12.1","","65","","4","","17","","24.1","","101.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 14:00","2000","07","09","14:00","18.5","","11.5","","64","","5","","19","","24.1","","101.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 15:00","2000","07","09","15:00","16.8","","10.9","","68","","5","","24","","24.1","","101.40","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 16:00","2000","07","09","16:00","16.9","","8.2","","56","","5","","22","","24.1","","101.37","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 17:00","2000","07","09","17:00","15.7","","10.2","","70","","4","","19","","24.1","","101.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 18:00","2000","07","09","18:00","13.8","","9.7","","76","","5","","24","","24.1","","101.37","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 19:00","2000","07","09","19:00","11.0","","8.2","","83","","5","","26","","24.1","","101.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 20:00","2000","07","09","20:00","11.0","","8.2","","83","","5","","28","","24.1","","101.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 21:00","2000","07","09","21:00","9.8","","7.3","","84","","5","","24","","24.1","","101.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 22:00","2000","07","09","22:00","8.9","","7.0","","88","","5","","28","","24.1","","101.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-09 23:00","2000","07","09","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 00:00","2000","07","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 01:00","2000","07","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 02:00","2000","07","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 03:00","2000","07","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 04:00","2000","07","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 05:00","2000","07","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 06:00","2000","07","10","06:00","5.5","","4.5","","93","","3","","32","","16.1","","101.54","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 07:00","2000","07","10","07:00","5.7","","4.9","","95","","3","","32","","24.1","","101.60","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 08:00","2000","07","10","08:00","5.7","","4.9","","95","","4","","28","","24.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 09:00","2000","07","10","09:00","6.5","","4.6","","88","","3","","20","","24.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 10:00","2000","07","10","10:00","6.3","","4.7","","89","","2","","26","","24.1","","101.71","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 11:00","2000","07","10","11:00","6.0","","3.9","","86","","3","","30","","24.1","","101.74","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 12:00","2000","07","10","12:00","5.1","","2.9","","86","","2","","28","","24.1","","101.77","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 13:00","2000","07","10","13:00","4.8","","3.3","","90","","2","","30","","24.1","","101.84","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 14:00","2000","07","10","14:00","5.4","","2.8","","83","","2","","26","","24.1","","101.87","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 15:00","2000","07","10","15:00","4.7","","2.5","","86","","2","","28","","24.1","","101.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 16:00","2000","07","10","16:00","6.2","","3.9","","85","","2","","26","","24.1","","101.94","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 17:00","2000","07","10","17:00","3.7","","2.1","","89","","2","","30","","24.1","","101.98","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 18:00","2000","07","10","18:00","3.5","","2.4","","92","","2","","28","","16.1","","102.01","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 19:00","2000","07","10","19:00","3.5","","2.4","","92","","2","","26","","16.1","","102.01","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 20:00","2000","07","10","20:00","2.9","","2.0","","94","","2","","24","","9.7","","102.04","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 21:00","2000","07","10","21:00","2.3","","1.8","","96","","3","","20","","4.8","","102.08","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 22:00","2000","07","10","22:00","1.5","","1.3","","99","","2","","20","","1.2","","102.11","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-10 23:00","2000","07","10","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 00:00","2000","07","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 01:00","2000","07","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 02:00","2000","07","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 03:00","2000","07","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 04:00","2000","07","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 05:00","2000","07","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 06:00","2000","07","11","06:00","-1.0","","-1.1","","99","","2","","9","","0.8","","102.21","","","","-4","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 07:00","2000","07","11","07:00","-1.0","","-1.4","","97","","3","","7","","3.2","","102.21","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 08:00","2000","07","11","08:00","0.3","","-0.4","","95","","5","","13","","9.7","","102.21","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 09:00","2000","07","11","09:00","0.7","","-0.5","","92","","3","","7","","9.7","","102.21","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 10:00","2000","07","11","10:00","1.7","","-0.2","","87","","","","0","","16.1","","102.21","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 11:00","2000","07","11","11:00","2.9","","0.0","","81","","1","","6","","24.1","","102.21","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 12:00","2000","07","11","12:00","3.2","","0.4","","82","","36","","9","","24.1","","102.21","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 13:00","2000","07","11","13:00","4.8","","0.1","","72","","1","","15","","24.1","","102.21","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 14:00","2000","07","11","14:00","5.1","","0.5","","72","","2","","19","","24.1","","102.18","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 15:00","2000","07","11","15:00","5.2","","0.9","","74","","3","","20","","24.1","","102.15","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 16:00","2000","07","11","16:00","5.4","","0.8","","72","","2","","15","","24.1","","102.18","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 17:00","2000","07","11","17:00","4.9","","0.0","","71","","3","","19","","24.1","","102.18","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 18:00","2000","07","11","18:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 19:00","2000","07","11","19:00","3.2","","0.4","","82","","2","","20","","24.1","","102.15","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 20:00","2000","07","11","20:00","2.5","","0.1","","84","","1","","19","","24.1","","102.15","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 21:00","2000","07","11","21:00","1.9","","0.0","","87","","3","","19","","24.1","","102.15","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 22:00","2000","07","11","22:00","1.8","","0.6","","92","","4","","22","","24.1","","102.18","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-11 23:00","2000","07","11","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 00:00","2000","07","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 01:00","2000","07","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 02:00","2000","07","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 03:00","2000","07","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 04:00","2000","07","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 05:00","2000","07","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 06:00","2000","07","12","06:00","1.6","","0.2","","90","","2","","13","","24.1","","102.21","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 07:00","2000","07","12","07:00","2.6","","-0.3","","81","","3","","11","","24.1","","102.21","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 08:00","2000","07","12","08:00","3.4","","-0.4","","76","","2","","20","","24.1","","102.21","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 09:00","2000","07","12","09:00","3.9","","-1.2","","69","","3","","9","","24.1","","102.21","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 10:00","2000","07","12","10:00","4.2","","-2.0","","64","","36","","22","","24.1","","102.25","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 11:00","2000","07","12","11:00","3.5","","1.7","","88","","36","","22","","24.1","","102.25","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 12:00","2000","07","12","12:00","3.3","","-0.3","","77","","3","","19","","24.1","","102.28","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 13:00","2000","07","12","13:00","3.3","","0.0","","79","","1","","22","","24.1","","102.28","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 14:00","2000","07","12","14:00","3.2","","0.4","","82","","1","","19","","24.1","","102.28","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 15:00","2000","07","12","15:00","3.1","","0.5","","83","","5","","19","","24.1","","102.31","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 16:00","2000","07","12","16:00","2.8","","0.4","","84","","2","","24","","24.1","","102.31","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 17:00","2000","07","12","17:00","2.4","","0.8","","89","","2","","24","","24.1","","102.31","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 18:00","2000","07","12","18:00","3.0","","1.1","","87","","4","","20","","24.1","","102.35","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 19:00","2000","07","12","19:00","2.1","","0.7","","90","","4","","22","","24.1","","102.38","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 20:00","2000","07","12","20:00","2.0","","0.6","","90","","3","","24","","24.1","","102.38","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 21:00","2000","07","12","21:00","1.9","","0.7","","92","","4","","19","","16.1","","102.42","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 22:00","2000","07","12","22:00","1.8","","0.9","","94","","4","","24","","16.1","","102.45","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-12 23:00","2000","07","12","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 00:00","2000","07","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 01:00","2000","07","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 02:00","2000","07","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 03:00","2000","07","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 04:00","2000","07","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 05:00","2000","07","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 06:00","2000","07","13","06:00","0.7","","0.5","","99","","3","","24","","4.8","","102.55","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 07:00","2000","07","13","07:00","0.7","","0.5","","99","","3","","22","","4.0","","102.55","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 08:00","2000","07","13","08:00","1.4","","0.9","","96","","4","","26","","4.0","","102.55","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 09:00","2000","07","13","09:00","1.3","","1.1","","99","","3","","26","","2.4","","102.52","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 10:00","2000","07","13","10:00","1.6","","0.9","","95","","4","","24","","3.2","","102.52","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 11:00","2000","07","13","11:00","2.1","","1.4","","95","","3","","24","","3.2","","102.55","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 12:00","2000","07","13","12:00","3.4","","1.8","","89","","4","","24","","24.1","","102.52","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 13:00","2000","07","13","13:00","4.2","","2.0","","86","","5","","28","","24.1","","102.52","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 14:00","2000","07","13","14:00","5.2","","2.1","","80","","4","","22","","24.1","","102.48","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 15:00","2000","07","13","15:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 16:00","2000","07","13","16:00","6.8","","3.0","","77","","4","","24","","19.3","","102.45","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 17:00","2000","07","13","17:00","6.6","","2.7","","76","","4","","24","","24.1","","102.45","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 18:00","2000","07","13","18:00","6.1","","2.9","","80","","4","","22","","24.1","","102.42","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 19:00","2000","07","13","19:00","5.5","","2.2","","79","","3","","24","","24.1","","102.38","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 20:00","2000","07","13","20:00","4.4","","2.2","","86","","3","","22","","24.1","","102.38","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 21:00","2000","07","13","21:00","3.8","","1.5","","85","","5","","22","","24.1","","102.38","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 22:00","2000","07","13","22:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-13 23:00","2000","07","13","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 00:00","2000","07","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 01:00","2000","07","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 02:00","2000","07","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 03:00","2000","07","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 04:00","2000","07","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 05:00","2000","07","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 06:00","2000","07","14","06:00","0.6","","0.6","","100","","6","","9","","0.8","","102.42","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 07:00","2000","07","14","07:00","1.3","","1.1","","99","","6","","7","","0.8","","102.42","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 08:00","2000","07","14","08:00","2.7","","1.8","","94","","4","","9","","16.1","","102.42","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 09:00","2000","07","14","09:00","3.9","","2.3","","89","","3","","4","","24.1","","102.38","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 10:00","2000","07","14","10:00","5.4","","1.8","","78","","1","","9","","24.1","","102.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 11:00","2000","07","14","11:00","5.9","","2.2","","77","","35","","9","","24.1","","102.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 12:00","2000","07","14","12:00","5.0","","2.1","","81","","36","","20","","24.1","","102.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 13:00","2000","07","14","13:00","5.6","","1.6","","75","","34","","19","","24.1","","102.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 14:00","2000","07","14","14:00","6.2","","2.3","","76","","1","","19","","24.1","","102.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 15:00","2000","07","14","15:00","6.7","","3.3","","79","","35","","19","","24.1","","102.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 16:00","2000","07","14","16:00","7.0","","3.2","","77","","31","","15","","24.1","","102.38","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 17:00","2000","07","14","17:00","7.0","","3.9","","81","","35","","20","","24.1","","102.35","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 18:00","2000","07","14","18:00","8.6","","1.1","","59","","2","","15","","24.1","","102.35","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 19:00","2000","07","14","19:00","9.0","","1.1","","58","","5","","13","","24.1","","102.31","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 20:00","2000","07","14","20:00","8.3","","0.5","","58","","5","","13","","24.1","","102.31","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 21:00","2000","07","14","21:00","7.7","","0.5","","60","","4","","15","","24.1","","102.31","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 22:00","2000","07","14","22:00","7.2","","0.7","","63","","4","","11","","24.1","","102.31","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-14 23:00","2000","07","14","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 00:00","2000","07","15","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 01:00","2000","07","15","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 02:00","2000","07","15","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 03:00","2000","07","15","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 04:00","2000","07","15","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 05:00","2000","07","15","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 06:00","2000","07","15","06:00","6.0","","3.4","","83","","11","","11","","24.1","","102.28","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 07:00","2000","07","15","07:00","7.2","","3.6","","78","","11","","15","","24.1","","102.25","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 08:00","2000","07","15","08:00","8.5","","3.7","","72","","11","","11","","24.1","","102.25","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 09:00","2000","07","15","09:00","10.2","","4.1","","66","","8","","11","","24.1","","102.25","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 10:00","2000","07","15","10:00","12.0","","3.5","","56","","11","","9","","24.1","","102.21","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 11:00","2000","07","15","11:00","13.5","","2.7","","48","","14","","13","","24.1","","102.21","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 12:00","2000","07","15","12:00","14.6","","3.2","","46","","12","","9","","24.1","","102.18","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 13:00","2000","07","15","13:00","15.1","","2.1","","41","","11","","9","","24.1","","102.15","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 14:00","2000","07","15","14:00","15.7","","1.3","","38","","8","","13","","24.1","","102.11","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-07-15 15:00","2000","07","15","15:00","16.7","","-1.1","","30","","12","","13","","24.1","","102.04","","","","","","Clear"
