"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 00:00","1997","12","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 01:00","1997","12","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 02:00","1997","12","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 03:00","1997","12","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 04:00","1997","12","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 05:00","1997","12","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 06:00","1997","12","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 07:00","1997","12","02","07:00","-15.7","","-18.1","","82","","23","","33","","9.7","","98.96","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 08:00","1997","12","02","08:00","-14.8","","-17.1","","83","","","M","","M","1.6","","99.10","","","","","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 09:00","1997","12","02","09:00","-15.3","","-17.6","","83","","27","","37","","1.6","","99.27","","","","-27","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 10:00","1997","12","02","10:00","-15.7","","-18.1","","82","","27","","37","","2.4","","99.44","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 11:00","1997","12","02","11:00","-16.7","","-19.2","","81","","27","","33","","2.4","","99.57","","","","-29","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 12:00","1997","12","02","12:00","-17.2","","-19.2","","84","","27","","35","","4.8","","99.78","","","","-30","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 13:00","1997","12","02","13:00","-17.7","","-20.4","","79","","26","","28","","9.7","","99.95","","","","-29","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 14:00","1997","12","02","14:00","-17.7","","-20.4","","79","","25","","26","","9.7","","100.11","","","","-29","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 15:00","1997","12","02","15:00","-17.6","","-20.3","","79","","25","","24","","9.7","","100.18","","","","-28","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 16:00","1997","12","02","16:00","-17.9","","-20.6","","79","","25","","20","","9.7","","100.28","","","","-28","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 17:00","1997","12","02","17:00","-17.4","","-20.0","","80","","24","","22","","9.7","","100.35","","","","-28","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 18:00","1997","12","02","18:00","-17.1","","-19.7","","80","","25","","22","","9.7","","100.52","","","","-27","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 19:00","1997","12","02","19:00","-16.8","","-19.4","","80","","23","","19","","9.7","","100.62","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 20:00","1997","12","02","20:00","-16.6","","-19.1","","81","","23","","19","","9.7","","100.76","","","","-26","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 21:00","1997","12","02","21:00","-17.0","","-19.6","","80","","24","","22","","12.9","","100.86","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 22:00","1997","12","02","22:00","-16.8","","-19.4","","80","","25","","20","","12.9","","100.89","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-02 23:00","1997","12","02","23:00","-17.3","","-19.9","","80","","25","","19","","12.9","","100.99","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 00:00","1997","12","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 01:00","1997","12","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 02:00","1997","12","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 03:00","1997","12","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 04:00","1997","12","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 05:00","1997","12","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 06:00","1997","12","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 07:00","1997","12","03","07:00","-23.3","","-26.8","","73","","24","","11","","24.1","","101.81","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 08:00","1997","12","03","08:00","-20.9","","-24.0","","76","","25","","9","","24.1","","101.91","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 09:00","1997","12","03","09:00","-19.2","","-22.1","","78","","25","","9","","24.1","","101.98","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 10:00","1997","12","03","10:00","-17.2","","-19.8","","80","","27","","11","","24.1","","102.08","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 11:00","1997","12","03","11:00","-16.7","","-19.2","","81","","28","","11","","24.1","","102.15","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 12:00","1997","12","03","12:00","-16.7","","-19.2","","81","","31","","13","","24.1","","102.25","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 13:00","1997","12","03","13:00","-16.7","","-18.6","","85","","31","","11","","24.1","","102.28","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 14:00","1997","12","03","14:00","-16.6","","-19.1","","81","","33","","9","","16.1","","102.35","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 15:00","1997","12","03","15:00","-16.5","","-19.0","","81","","33","","9","","16.1","","102.35","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 16:00","1997","12","03","16:00","-16.6","","-19.1","","81","","34","","11","","16.1","","102.38","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 17:00","1997","12","03","17:00","-18.2","","-20.9","","79","","4","","9","","16.1","","102.42","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 18:00","1997","12","03","18:00","-20.4","","-23.5","","76","","7","","9","","24.1","","102.45","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 19:00","1997","12","03","19:00","-22.4","","-24.8","","81","","8","","9","","24.1","","102.45","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 20:00","1997","12","03","20:00","-23.2","","-25.7","","80","","8","","7","","24.1","","102.45","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 21:00","1997","12","03","21:00","-22.3","","-25.6","","74","","6","","9","","24.1","","102.38","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 22:00","1997","12","03","22:00","-22.0","","-25.3","","75","","6","","13","","24.1","","102.31","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-03 23:00","1997","12","03","23:00","-20.1","","-23.1","","77","","6","","17","","24.1","","102.25","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 00:00","1997","12","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 01:00","1997","12","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 02:00","1997","12","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 03:00","1997","12","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 04:00","1997","12","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 05:00","1997","12","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 06:00","1997","12","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 07:00","1997","12","04","07:00","-13.0","","-14.5","","88","","8","","28","","4.8","","101.27","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 08:00","1997","12","04","08:00","-12.9","","-14.9","","85","","9","","28","","3.2","","101.13","","","","-23","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 09:00","1997","12","04","09:00","-12.7","","-14.2","","89","","9","","28","","4.8","","101.03","","","","-23","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 10:00","1997","12","04","10:00","-12.3","","-14.2","","86","","9","","28","","4.8","","101.03","","","","-22","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 11:00","1997","12","04","11:00","-12.0","","-13.9","","86","","11","","17","","9.7","","100.96","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 12:00","1997","12","04","12:00","-11.6","","-13.4","","86","","14","","11","","24.1","","100.89","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 13:00","1997","12","04","13:00","-12.4","","-13.9","","89","","19","","11","","24.1","","100.86","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 14:00","1997","12","04","14:00","","M","","M","","M","19","","11","","25.0","","100.86","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 15:00","1997","12","04","15:00","-15.2","","-17.0","","86","","23","","9","","25.0","","100.89","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 16:00","1997","12","04","16:00","-16.1","","-18.0","","85","","20","","9","","25.0","","100.86","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 17:00","1997","12","04","17:00","-16.9","","-19.5","","80","","17","","6","","24.1","","100.83","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 18:00","1997","12","04","18:00","-17.8","","-20.5","","79","","14","","7","","24.1","","100.83","","","","-23","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 19:00","1997","12","04","19:00","-18.7","","-21.5","","79","","16","","9","","24.1","","100.86","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 20:00","1997","12","04","20:00","-20.3","","-23.3","","77","","11","","9","","24.1","","100.83","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 21:00","1997","12","04","21:00","-21.3","","-24.5","","75","","10","","13","","24.1","","100.79","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 22:00","1997","12","04","22:00","-22.0","","-25.3","","75","","12","","6","","24.1","","100.83","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-04 23:00","1997","12","04","23:00","-21.6","","-24.8","","75","","11","","13","","24.1","","100.83","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 00:00","1997","12","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 01:00","1997","12","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 02:00","1997","12","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 03:00","1997","12","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 04:00","1997","12","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 05:00","1997","12","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 06:00","1997","12","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 07:00","1997","12","05","07:00","-19.6","","-21.8","","83","","11","","15","","24.1","","100.76","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 08:00","1997","12","05","08:00","-19.3","","-22.2","","78","","10","","22","","24.1","","100.66","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 09:00","1997","12","05","09:00","-19.2","","-21.4","","83","","11","","17","","24.1","","100.62","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 10:00","1997","12","05","10:00","-19.6","","-21.8","","83","","11","","17","","24.1","","100.62","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 11:00","1997","12","05","11:00","-18.6","","-20.7","","83","","13","","7","","24.1","","100.62","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 12:00","1997","12","05","12:00","-18.8","","-20.9","","83","","11","","7","","24.1","","100.62","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 13:00","1997","12","05","13:00","-18.1","","-20.2","","84","","10","","19","","24.1","","100.55","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 14:00","1997","12","05","14:00","-17.0","","-19.0","","84","","11","","15","","24.1","","100.52","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 15:00","1997","12","05","15:00","-16.2","","-18.7","","81","","10","","13","","24.1","","100.49","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 16:00","1997","12","05","16:00","-15.4","","-17.8","","82","","10","","9","","24.1","","100.45","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 17:00","1997","12","05","17:00","-15.2","","-17.5","","83","","9","","13","","24.1","","100.39","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 18:00","1997","12","05","18:00","-15.1","","-17.4","","83","","9","","11","","24.1","","100.35","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 19:00","1997","12","05","19:00","-14.6","","-16.8","","83","","11","","19","","24.1","","100.32","","","","-23","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 20:00","1997","12","05","20:00","-13.3","","-15.4","","84","","11","","20","","24.1","","100.28","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 21:00","1997","12","05","21:00","-13.0","","-15.0","","85","","11","","11","","24.1","","100.25","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 22:00","1997","12","05","22:00","-12.7","","-14.7","","85","","11","","28","","24.1","","100.15","","","","-23","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-05 23:00","1997","12","05","23:00","-12.9","","-14.9","","85","","10","","32","","24.1","","100.15","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 00:00","1997","12","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 01:00","1997","12","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 02:00","1997","12","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 03:00","1997","12","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 04:00","1997","12","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 05:00","1997","12","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 06:00","1997","12","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 07:00","1997","12","06","07:00","-9.3","","-11.1","","87","","9","","11","","16.1","","99.78","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 08:00","1997","12","06","08:00","-9.3","","-11.1","","87","","10","","17","","24.1","","99.71","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 09:00","1997","12","06","09:00","-8.8","","-10.9","","85","","10","","11","","24.1","","99.67","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 10:00","1997","12","06","10:00","-8.0","","-9.7","","88","","12","","11","","16.1","","99.61","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 11:00","1997","12","06","11:00","-7.5","","-9.1","","88","","13","","11","","24.1","","99.57","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 12:00","1997","12","06","12:00","-9.4","","-11.4","","85","","12","","9","","24.1","","99.57","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 13:00","1997","12","06","13:00","-11.3","","-13.1","","87","","14","","11","","24.1","","99.54","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 14:00","1997","12","06","14:00","-12.7","","-14.7","","85","","16","","11","","24.1","","99.51","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 15:00","1997","12","06","15:00","-14.5","","-16.2","","87","","11","","7","","24.1","","99.47","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 16:00","1997","12","06","16:00","-15.8","","-17.6","","86","","13","","7","","24.1","","99.47","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 17:00","1997","12","06","17:00","-17.0","","-19.0","","84","","10","","4","","24.1","","99.44","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 18:00","1997","12","06","18:00","-16.5","","-18.4","","85","","","","0","","24.1","","99.44","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 19:00","1997","12","06","19:00","-15.4","","-17.2","","86","","","","0","","24.1","","99.44","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 20:00","1997","12","06","20:00","-15.0","","-16.8","","86","","13","","6","","16.1","","99.44","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 21:00","1997","12","06","21:00","-14.0","","-15.7","","87","","19","","6","","16.1","","99.44","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 22:00","1997","12","06","22:00","-13.2","","-14.8","","88","","21","","11","","4.8","","99.44","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-06 23:00","1997","12","06","23:00","-12.9","","-14.9","","85","","23","","15","","4.8","","99.44","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 00:00","1997","12","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 01:00","1997","12","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 02:00","1997","12","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 03:00","1997","12","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 04:00","1997","12","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 05:00","1997","12","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 06:00","1997","12","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 07:00","1997","12","07","07:00","-15.2","","-17.0","","86","","19","","11","","9.7","","99.64","","","","-22","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 08:00","1997","12","07","08:00","-13.2","","-14.8","","88","","23","","11","","0.4","","99.71","","","","-19","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 09:00","1997","12","07","09:00","-13.3","","-14.9","","88","","25","","9","","0.4","","99.74","","","","-19","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 10:00","1997","12","07","10:00","-13.7","","-15.3","","88","","24","","4","","0.4","","99.74","","","","-16","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 11:00","1997","12","07","11:00","-13.7","","-15.3","","88","","","","0","","0.2","","99.78","","","","","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 12:00","1997","12","07","12:00","-13.5","","-15.1","","88","","25","","4","","0.4","","99.74","","","","-16","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 13:00","1997","12","07","13:00","-13.7","","-15.3","","88","","","","0","","1.2","","99.74","","","","","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 14:00","1997","12","07","14:00","-14.1","","-15.8","","87","","","","0","","3.2","","99.74","","","","","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 15:00","1997","12","07","15:00","-14.4","","-16.1","","87","","","","0","","1.2","","99.74","","","","","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 16:00","1997","12","07","16:00","-15.3","","-17.1","","86","","8","","4","","0.4","","99.78","","","","-18","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 17:00","1997","12","07","17:00","-16.3","","-18.2","","85","","10","","6","","0.8","","99.74","","","","-21","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 18:00","1997","12","07","18:00","-17.3","","-19.3","","84","","8","","2","","0.4","","99.71","","","","-19","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 19:00","1997","12","07","19:00","-16.9","","-18.8","","85","","6","","6","","4.8","","99.67","","","","-21","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 20:00","1997","12","07","20:00","-16.5","","-19.0","","81","","5","","7","","16.1","","99.64","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-12-07 21:00","1997","12","07","21:00","-16.1","","-18.0","","85","","8","","7","","24.1","","99.61","","","","-21","","Cloudy"
