"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 11:00","2003","03","01","11:00","-20.9","","-24.0","","76","","","","11","","20","","8.0","","101.71","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 12:00","2003","03","01","12:00","-20.9","","-24.0","","76","","","","9","","22","","6.4","","101.74","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 13:00","2003","03","01","13:00","-21.6","","-24.8","","75","","","","9","","22","","8.0","","101.79","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 14:00","2003","03","01","14:00","-22.0","","-25.3","","75","","","","10","","19","","16.1","","101.81","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 15:00","2003","03","01","15:00","-22.5","","-25.9","","74","","","","9","","19","","16.1","","101.87","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 16:00","2003","03","01","16:00","-22.3","","-25.7","","74","","","","9","","19","","24.1","","101.91","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 17:00","2003","03","01","17:00","-22.5","","-25.9","","74","","","","9","","20","","24.1","","101.96","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 18:00","2003","03","01","18:00","-23.1","","-26.6","","73","","","","9","","20","","24.1","","102.02","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 19:00","2003","03","01","19:00","-23.0","","-26.5","","73","","","","9","","19","","24.1","","102.07","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 20:00","2003","03","01","20:00","-24.0","","-27.6","","72","","","","9","","17","","24.1","","102.17","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 21:00","2003","03","01","21:00","-24.3","","-28.0","","71","","","","9","","20","","24.1","","102.22","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 22:00","2003","03","01","22:00","-24.6","","-28.3","","71","","","","9","","20","","24.1","","102.29","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-01 23:00","2003","03","01","23:00","-24.9","","-28.7","","71","","","","9","","19","","24.1","","102.34","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 00:00","2003","03","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 01:00","2003","03","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 02:00","2003","03","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 03:00","2003","03","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 04:00","2003","03","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 05:00","2003","03","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 06:00","2003","03","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 07:00","2003","03","02","07:00","-26.9","","-31.1","","68","","","","10","","28","","24.1","","102.75","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 08:00","2003","03","02","08:00","-26.2","","-30.2","","69","","","","10","","24","","24.1","","102.76","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 09:00","2003","03","02","09:00","-26.0","","-30.0","","69","","","","10","","26","","24.1","","102.78","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 10:00","2003","03","02","10:00","-26.8","","-31.0","","68","","","","11","","28","","24.1","","102.83","","","","-41","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 11:00","2003","03","02","11:00","-26.4","","-30.5","","68","","","","11","","28","","24.1","","102.83","","","","-41","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 12:00","2003","03","02","12:00","-26.1","","-30.1","","69","","","","10","","28","","24.1","","102.88","","","","-40","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 13:00","2003","03","02","13:00","-26.6","","-30.7","","68","","","","10","","24","","24.1","","102.93","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 14:00","2003","03","02","14:00","-26.0","","-30.0","","69","","","","10","","24","","24.1","","102.97","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 15:00","2003","03","02","15:00","-25.0","","-28.8","","71","","","","11","","24","","24.1","","102.97","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 16:00","2003","03","02","16:00","-25.2","","-29.1","","70","","","","11","","24","","24.1","","102.99","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 17:00","2003","03","02","17:00","-26.4","","-30.5","","68","","","","9","","24","","24.1","","102.99","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 18:00","2003","03","02","18:00","-26.8","","-31.0","","68","","","","9","","22","","24.1","","103.03","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 19:00","2003","03","02","19:00","-28.0","","-32.4","","66","","","","10","","22","","24.1","","102.97","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 20:00","2003","03","02","20:00","-28.4","","-32.9","","65","","","","10","","26","","24.1","","102.96","","","","-43","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 21:00","2003","03","02","21:00","-27.5","","-31.8","","67","","","","10","","22","","24.1","","102.96","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 22:00","2003","03","02","22:00","-27.4","","-31.7","","67","","","","11","","22","","24.1","","102.96","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-02 23:00","2003","03","02","23:00","-26.2","","-30.2","","69","","","","11","","24","","24.1","","102.89","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 00:00","2003","03","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 01:00","2003","03","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 02:00","2003","03","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 03:00","2003","03","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 04:00","2003","03","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 05:00","2003","03","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 06:00","2003","03","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 07:00","2003","03","03","07:00","-27.0","","-31.2","","67","","","","11","","32","","16.1","","102.51","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 08:00","2003","03","03","08:00","-26.5","","-30.6","","68","","","","12","","33","","16.1","","102.47","","","","-42","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 09:00","2003","03","03","09:00","-26.3","","-30.4","","68","","","","12","","32","","12.9","","102.42","","","","-41","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 10:00","2003","03","03","10:00","-25.5","","-29.4","","70","","","","12","","37","","8.0","","102.28","","","","-41","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 11:00","2003","03","03","11:00","-24.8","","-28.6","","71","","","","12","","37","","4.8","","102.20","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 12:00","2003","03","03","12:00","-23.8","","-27.4","","72","","","","12","","39","","4.8","","102.16","","","","-39","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 13:00","2003","03","03","13:00","-23.0","","-26.5","","73","","","","12","","39","","4.8","","102.09","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 14:00","2003","03","03","14:00","-22.5","","-25.9","","74","","","","12","","35","","12.9","","102.03","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 15:00","2003","03","03","15:00","-22.0","","-25.3","","75","","","","12","","33","","12.9","","101.98","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 16:00","2003","03","03","16:00","-21.2","","-24.4","","75","","","","12","","33","","12.9","","101.96","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 17:00","2003","03","03","17:00","-20.7","","-23.8","","76","","","","12","","35","","9.7","","101.91","","","","-34","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 18:00","2003","03","03","18:00","-19.8","","-22.8","","77","","","","12","","39","","8.0","","101.84","","","","-34","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 19:00","2003","03","03","19:00","-20.8","","-23.9","","76","","","","12","","32","","6.4","","101.84","","","","-34","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 20:00","2003","03","03","20:00","-20.6","","-23.7","","76","","","","12","","28","","8.0","","101.80","","","","-33","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 21:00","2003","03","03","21:00","-20.1","","-23.1","","77","","","","11","","28","","12.9","","101.80","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 22:00","2003","03","03","22:00","-20.1","","-23.1","","77","","","","12","","28","","12.9","","101.79","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-03 23:00","2003","03","03","23:00","-20.2","","-23.2","","77","","","","10","","24","","12.9","","101.81","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 00:00","2003","03","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 01:00","2003","03","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 02:00","2003","03","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 03:00","2003","03","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 04:00","2003","03","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 05:00","2003","03","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 06:00","2003","03","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 07:00","2003","03","04","07:00","-29.6","","-34.4","","63","","","","8","","19","","24.1","","102.22","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 08:00","2003","03","04","08:00","-28.6","","-33.1","","65","","","","8","","17","","24.1","","102.29","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 09:00","2003","03","04","09:00","-28.8","","-33.4","","64","","","","8","","22","","24.1","","102.36","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 10:00","2003","03","04","10:00","-30.4","","-35.4","","62","","","","6","","13","","24.1","","102.46","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 11:00","2003","03","04","11:00","-29.5","","-34.2","","64","","","","9","","11","","24.1","","102.55","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 12:00","2003","03","04","12:00","-28.5","","-33.0","","65","","","","10","","6","","24.1","","102.60","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 13:00","2003","03","04","13:00","-26.4","","-30.5","","68","","","","","","0","","24.1","","102.69","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 14:00","2003","03","04","14:00","-26.5","","-30.6","","68","","","","1","","6","","24.1","","102.74","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 15:00","2003","03","04","15:00","-25.5","","-29.4","","70","","","","","","0","","24.1","","102.82","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 16:00","2003","03","04","16:00","-25.8","","-29.8","","69","","","","31","","6","","24.1","","102.88","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 17:00","2003","03","04","17:00","-25.7","","-29.6","","70","","","","35","","13","","11.3","","102.96","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 18:00","2003","03","04","18:00","-24.9","","-28.7","","71","","","","32","","7","","24.1","","102.99","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 19:00","2003","03","04","19:00","-26.0","","-30.0","","69","","","","30","","17","","24.1","","102.97","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 20:00","2003","03","04","20:00","-26.7","","-30.8","","68","","","","30","","15","","24.1","","103.04","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 21:00","2003","03","04","21:00","-27.1","","-31.3","","67","","","","31","","6","","24.1","","103.10","","","","-33","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 22:00","2003","03","04","22:00","-25.7","","-29.6","","70","","","","32","","19","","24.1","","103.10","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-04 23:00","2003","03","04","23:00","-26.0","","-30.0","","69","","","","33","","19","","24.1","","103.15","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 00:00","2003","03","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 01:00","2003","03","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 02:00","2003","03","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 03:00","2003","03","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 04:00","2003","03","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 05:00","2003","03","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 06:00","2003","03","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 07:00","2003","03","05","07:00","-26.0","","-30.0","","69","","","","32","","24","","24.1","","103.45","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 08:00","2003","03","05","08:00","-26.1","","-30.1","","69","","","","32","","24","","24.1","","103.49","","","","-39","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 09:00","2003","03","05","09:00","-26.2","","-30.2","","69","","","","32","","20","","24.1","","103.54","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 10:00","2003","03","05","10:00","-25.6","","-28.3","","78","","","","32","","24","","24.1","","103.58","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 11:00","2003","03","05","11:00","-25.9","","-29.9","","69","","","","32","","17","","24.1","","103.60","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 12:00","2003","03","05","12:00","-24.7","","-28.5","","71","","","","32","","17","","24.1","","103.66","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 13:00","2003","03","05","13:00","-24.5","","-28.2","","71","","","","32","","24","","24.1","","103.63","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 14:00","2003","03","05","14:00","-23.2","","-26.7","","73","","","","31","","24","","24.1","","103.69","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 15:00","2003","03","05","15:00","-22.0","","-25.3","","75","","","","31","","24","","24.1","","103.74","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 16:00","2003","03","05","16:00","-21.2","","-24.4","","75","","","","33","","24","","24.1","","103.79","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 17:00","2003","03","05","17:00","-21.2","","-24.4","","75","","","","33","","19","","24.1","","103.79","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 18:00","2003","03","05","18:00","-21.9","","-25.2","","75","","","","30","","15","","24.1","","103.84","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 19:00","2003","03","05","19:00","-22.7","","-26.1","","74","","","","31","","24","","24.1","","103.85","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 20:00","2003","03","05","20:00","-23.2","","-26.7","","73","","","","32","","19","","24.1","","103.87","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 21:00","2003","03","05","21:00","-23.8","","-27.4","","72","","","","32","","19","","24.1","","103.88","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 22:00","2003","03","05","22:00","-23.4","","-25.9","","80","","","","32","","19","","24.1","","103.83","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-05 23:00","2003","03","05","23:00","-24.5","","-28.2","","71","","","","31","","17","","24.1","","103.83","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 00:00","2003","03","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 01:00","2003","03","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 02:00","2003","03","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 03:00","2003","03","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 04:00","2003","03","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 05:00","2003","03","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 06:00","2003","03","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 07:00","2003","03","06","07:00","-26.0","","-30.0","","69","","","","31","","19","","24.1","","103.71","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 08:00","2003","03","06","08:00","-26.5","","-30.6","","68","","","","31","","24","","24.1","","103.66","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 09:00","2003","03","06","09:00","-24.6","","-28.3","","71","","","","32","","22","","24.1","","103.67","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 10:00","2003","03","06","10:00","-24.6","","-28.3","","71","","","","32","","19","","24.1","","103.63","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 11:00","2003","03","06","11:00","-23.9","","-27.5","","72","","","","33","","19","","24.1","","103.60","","","","-35","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 12:00","2003","03","06","12:00","-22.0","","-25.3","","75","","","","34","","24","","24.1","","103.57","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 13:00","2003","03","06","13:00","-19.8","","-22.8","","77","","","","35","","26","","24.1","","103.49","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 14:00","2003","03","06","14:00","-18.1","","-20.8","","79","","","","35","","24","","24.1","","103.53","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 15:00","2003","03","06","15:00","-17.2","","-19.8","","80","","","","35","","24","","24.1","","103.54","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 16:00","2003","03","06","16:00","-17.1","","-20.3","","76","","","","34","","15","","24.1","","103.55","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 17:00","2003","03","06","17:00","-17.5","","-21.5","","71","","","","33","","15","","24.1","","103.53","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 18:00","2003","03","06","18:00","-17.5","","-20.8","","75","","","","33","","15","","24.1","","103.49","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 19:00","2003","03","06","19:00","-17.1","","-21.0","","72","","","","35","","15","","24.1","","103.49","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 20:00","2003","03","06","20:00","-16.9","","-20.1","","76","","","","35","","11","","24.1","","103.54","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 21:00","2003","03","06","21:00","-16.9","","-20.1","","76","","","","1","","11","","19.3","","103.53","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 22:00","2003","03","06","22:00","-16.9","","-19.5","","80","","","","1","","6","","19.3","","103.49","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-06 23:00","2003","03","06","23:00","-16.9","","-19.5","","80","","","","34","","4","","19.3","","103.48","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 00:00","2003","03","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 01:00","2003","03","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 02:00","2003","03","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 03:00","2003","03","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 04:00","2003","03","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 05:00","2003","03","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 06:00","2003","03","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 07:00","2003","03","07","07:00","-20.1","","-23.1","","77","","","","27","","7","","24.1","","103.54","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 08:00","2003","03","07","08:00","-21.6","","-24.8","","75","","","","28","","6","","24.1","","103.54","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 09:00","2003","03","07","09:00","-22.4","","-25.8","","74","","","","27","","4","","24.1","","103.55","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 10:00","2003","03","07","10:00","-24.2","","-27.9","","71","","","","24","","7","","24.1","","103.52","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 11:00","2003","03","07","11:00","-24.7","","-28.5","","71","","","","21","","6","","24.1","","103.50","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 12:00","2003","03","07","12:00","-23.4","","-26.9","","73","","","","20","","7","","24.1","","103.51","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 13:00","2003","03","07","13:00","-22.7","","-26.1","","74","","","","20","","9","","24.1","","103.50","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 14:00","2003","03","07","14:00","-21.3","","-24.5","","75","","","","20","","9","","24.1","","103.52","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 15:00","2003","03","07","15:00","-19.3","","-23.0","","72","","","","22","","9","","24.1","","103.51","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 16:00","2003","03","07","16:00","-18.4","","-21.9","","74","","","","23","","15","","4.8","","103.51","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 17:00","2003","03","07","17:00","-18.0","","-20.7","","79","","","","27","","13","","19.3","","103.53","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 18:00","2003","03","07","18:00","-18.9","","-21.0","","83","","","","24","","11","","19.3","","103.53","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2003-03-07 19:00","2003","03","07","19:00","-16.7","","-18.6","","85","","","","27","","20","","4.8","","103.53","","","","-26","","Snow"
