"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 05:00","1991","04","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 06:00","1991","04","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 07:00","1991","04","02","07:00","-23.3","","-25.1","","85","","9","","19","","12.9","","101.45","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 08:00","1991","04","02","08:00","-22.6","","-25.0","","81","","9","","26","","16.1","","101.45","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 09:00","1991","04","02","09:00","-22.5","","-25.0","","80","","8","","22","","12.9","","101.48","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 10:00","1991","04","02","10:00","-22.7","","-25.0","","82","","9","","20","","16.1","","101.48","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 11:00","1991","04","02","11:00","-21.9","","-25.3","","74","","9","","24","","16.1","","101.48","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 12:00","1991","04","02","12:00","-21.2","","-24.2","","77","","9","","22","","24.1","","101.48","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 13:00","1991","04","02","13:00","-20.9","","-24.2","","75","","8","","20","","24.1","","101.48","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 14:00","1991","04","02","14:00","-20.2","","-23.0","","79","","9","","20","","24.1","","101.48","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 15:00","1991","04","02","15:00","-19.4","","-22.4","","77","","9","","15","","24.1","","101.48","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 16:00","1991","04","02","16:00","-19.0","","-21.1","","83","","8","","17","","24.1","","101.48","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 17:00","1991","04","02","17:00","-19.0","","-21.9","","78","","9","","19","","24.1","","101.45","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 18:00","1991","04","02","18:00","-19.4","","-22.4","","77","","8","","17","","24.1","","101.41","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 19:00","1991","04","02","19:00","-19.8","","-23.0","","76","","8","","19","","24.1","","101.38","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 20:00","1991","04","02","20:00","-20.7","","-22.8","","84","","9","","20","","24.1","","101.38","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 21:00","1991","04","02","21:00","-21.6","","-23.9","","82","","10","","19","","24.1","","101.38","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 22:00","1991","04","02","22:00","-21.7","","-23.9","","83","","8","","17","","24.1","","101.38","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-02 23:00","1991","04","02","23:00","-23.1","","-25.5","","81","","9","","15","","24.1","","101.34","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 00:00","1991","04","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 01:00","1991","04","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 02:00","1991","04","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 03:00","1991","04","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 04:00","1991","04","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 05:00","1991","04","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 06:00","1991","04","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 07:00","1991","04","03","07:00","-23.7","","-26.0","","82","","10","","19","","24.1","","101.14","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 08:00","1991","04","03","08:00","-23.3","","-26.0","","79","","10","","22","","24.1","","101.11","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 09:00","1991","04","03","09:00","-23.0","","-25.5","","80","","10","","22","","24.1","","101.07","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 10:00","1991","04","03","10:00","-22.5","","-25.0","","80","","10","","20","","24.1","","101.04","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 11:00","1991","04","03","11:00","-21.4","","-24.7","","75","","10","","24","","24.1","","101.01","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 12:00","1991","04","03","12:00","-20.7","","-23.6","","78","","10","","17","","24.1","","100.94","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 13:00","1991","04","03","13:00","-20.2","","-23.8","","73","","9","","20","","24.1","","100.90","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 14:00","1991","04","03","14:00","-19.6","","-23.2","","73","","9","","15","","24.1","","100.87","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 15:00","1991","04","03","15:00","-19.5","","-24.0","","68","","8","","17","","24.1","","100.84","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 16:00","1991","04","03","16:00","-17.6","","-20.1","","81","","10","","11","","24.1","","100.80","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 17:00","1991","04","03","17:00","-17.9","","-20.7","","78","","9","","19","","24.1","","100.73","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 18:00","1991","04","03","18:00","-17.5","","-20.1","","80","","8","","15","","24.1","","100.67","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 19:00","1991","04","03","19:00","-17.8","","-20.7","","78","","8","","13","","24.1","","100.63","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 20:00","1991","04","03","20:00","-18.7","","-20.6","","85","","7","","11","","24.1","","100.60","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 21:00","1991","04","03","21:00","-20.1","","-22.2","","83","","8","","17","","24.1","","100.57","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 22:00","1991","04","03","22:00","-21.5","","-23.9","","81","","8","","17","","24.1","","100.53","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-03 23:00","1991","04","03","23:00","-22.5","","-25.0","","80","","6","","4","","24.1","","100.50","","","","-26","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 00:00","1991","04","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 01:00","1991","04","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 02:00","1991","04","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 03:00","1991","04","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 04:00","1991","04","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 05:00","1991","04","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 06:00","1991","04","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 07:00","1991","04","04","07:00","-28.0","","-30.9","","76","","23","","6","","24.1","","100.40","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 08:00","1991","04","04","08:00","-27.7","","-30.4","","78","","30","","2","","24.1","","100.40","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 09:00","1991","04","04","09:00","-26.8","","-31.2","","66","","","","0","","24.1","","100.40","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 10:00","1991","04","04","10:00","-26.5","","-32.1","","59","","24","","6","","24.1","","100.40","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 11:00","1991","04","04","11:00","-25.6","","-29.4","","71","","27","","7","","24.1","","100.40","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 12:00","1991","04","04","12:00","-24.8","","-28.8","","70","","28","","11","","24.1","","100.40","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 13:00","1991","04","04","13:00","-24.2","","-28.8","","66","","29","","9","","24.1","","100.43","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 14:00","1991","04","04","14:00","-23.5","","-28.2","","65","","29","","13","","24.1","","100.46","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 15:00","1991","04","04","15:00","-22.9","","-27.5","","66","","29","","15","","24.1","","100.46","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 16:00","1991","04","04","16:00","-22.4","","-25.0","","79","","29","","15","","24.1","","100.46","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 17:00","1991","04","04","17:00","-22.0","","-23.6","","87","","30","","7","","24.1","","100.46","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 18:00","1991","04","04","18:00","-21.6","","-24.7","","76","","30","","9","","24.1","","100.46","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 19:00","1991","04","04","19:00","-22.8","","-25.5","","79","","28","","11","","24.1","","100.46","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 20:00","1991","04","04","20:00","-22.8","","-25.5","","79","","27","","9","","24.1","","100.50","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 21:00","1991","04","04","21:00","-23.8","","-26.6","","78","","29","","11","","24.1","","100.50","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 22:00","1991","04","04","22:00","-23.4","","-24.3","","92","","29","","7","","24.1","","100.50","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-04 23:00","1991","04","04","23:00","-21.6","","-23.9","","82","","29","","7","","24.1","","100.53","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 00:00","1991","04","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 01:00","1991","04","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 02:00","1991","04","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 03:00","1991","04","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 04:00","1991","04","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 05:00","1991","04","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 06:00","1991","04","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 07:00","1991","04","05","07:00","-20.0","","-22.2","","82","","31","","7","","12.9","","100.53","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 08:00","1991","04","05","08:00","-19.8","","-23.0","","76","","31","","7","","12.9","","100.53","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 09:00","1991","04","05","09:00","-19.7","","-21.7","","84","","30","","9","","16.1","","100.60","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 10:00","1991","04","05","10:00","-19.5","","-21.7","","83","","31","","9","","16.1","","100.60","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 11:00","1991","04","05","11:00","-19.1","","-21.1","","84","","31","","6","","9.7","","100.60","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 12:00","1991","04","05","12:00","-19.0","","-21.9","","78","","30","","7","","9.7","","100.63","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 13:00","1991","04","05","13:00","-18.9","","-21.9","","77","","31","","9","","16.1","","100.63","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 14:00","1991","04","05","14:00","-18.9","","-21.9","","77","","33","","13","","16.1","","100.67","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 15:00","1991","04","05","15:00","-18.5","","-21.3","","79","","33","","9","","16.1","","100.70","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 16:00","1991","04","05","16:00","-18.1","","-20.7","","80","","32","","15","","16.1","","100.70","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 17:00","1991","04","05","17:00","-18.3","","-21.3","","77","","32","","13","","16.1","","100.73","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 18:00","1991","04","05","18:00","-18.5","","-20.6","","83","","33","","11","","16.1","","100.73","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 19:00","1991","04","05","19:00","-18.4","","-21.3","","78","","33","","15","","12.9","","100.77","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 20:00","1991","04","05","20:00","-18.5","","-21.3","","79","","33","","13","","16.1","","100.80","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 21:00","1991","04","05","21:00","-19.0","","-21.1","","83","","32","","11","","12.9","","100.84","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 22:00","1991","04","05","22:00","-19.8","","-21.5","","86","","32","","15","","3.2","","100.90","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-05 23:00","1991","04","05","23:00","-20.2","","-22.2","","84","","32","","19","","4.0","","100.90","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 00:00","1991","04","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 01:00","1991","04","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 02:00","1991","04","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 03:00","1991","04","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 04:00","1991","04","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 05:00","1991","04","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 06:00","1991","04","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 07:00","1991","04","06","07:00","-20.0","","-22.2","","82","","33","","17","","24.1","","101.17","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 08:00","1991","04","06","08:00","-20.1","","-22.2","","83","","31","","22","","24.1","","101.24","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 09:00","1991","04","06","09:00","-20.4","","-22.8","","81","","32","","19","","16.1","","101.28","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 10:00","1991","04","06","10:00","-20.5","","-22.8","","82","","30","","19","","16.1","","101.31","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 11:00","1991","04","06","11:00","-20.8","","-23.3","","80","","32","","17","","19.3","","101.38","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 12:00","1991","04","06","12:00","-21.2","","-24.2","","77","","32","","15","","24.1","","101.41","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 13:00","1991","04","06","13:00","-21.2","","-24.2","","77","","30","","15","","24.1","","101.45","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 14:00","1991","04","06","14:00","-21.5","","-24.7","","75","","29","","11","","24.1","","101.45","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 15:00","1991","04","06","15:00","-21.2","","-24.2","","77","","29","","7","","24.1","","101.48","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 16:00","1991","04","06","16:00","-21.5","","-23.9","","81","","27","","7","","24.1","","101.48","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 17:00","1991","04","06","17:00","-22.0","","-24.4","","81","","28","","11","","24.1","","101.48","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 18:00","1991","04","06","18:00","-22.7","","-25.9","","76","","29","","7","","24.1","","101.51","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 19:00","1991","04","06","19:00","-23.3","","-27.1","","71","","28","","7","","24.1","","101.51","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 20:00","1991","04","06","20:00","-23.4","","-26.0","","79","","30","","6","","16.1","","101.51","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 21:00","1991","04","06","21:00","-24.0","","-26.6","","79","","","","0","","16.1","","101.51","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 22:00","1991","04","06","22:00","-25.3","","-28.2","","77","","","","0","","16.1","","101.51","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-06 23:00","1991","04","06","23:00","-26.8","","-29.8","","76","","","","0","","16.1","","101.51","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 00:00","1991","04","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 01:00","1991","04","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 02:00","1991","04","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 03:00","1991","04","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 04:00","1991","04","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 05:00","1991","04","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 06:00","1991","04","07","06:00","-26.8","","-29.8","","76","","","","0","","24.1","","101.48","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 07:00","1991","04","07","07:00","-27.0","","-29.8","","77","","","","0","","24.1","","101.48","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 08:00","1991","04","07","08:00","-28.0","","-30.9","","76","","10","","4","","24.1","","101.48","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 09:00","1991","04","07","09:00","-26.8","","-29.8","","76","","12","","6","","24.1","","101.51","","","","-33","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 10:00","1991","04","07","10:00","-25.7","","-28.2","","80","","10","","6","","24.1","","101.48","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 11:00","1991","04","07","11:00","-24.9","","-28.8","","70","","10","","4","","24.1","","101.48","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 12:00","1991","04","07","12:00","-23.7","","-28.2","","67","","10","","6","","24.1","","101.48","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 13:00","1991","04","07","13:00","-23.0","","-26.5","","73","","11","","6","","24.1","","101.48","","","","-28","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 14:00","1991","04","07","14:00","-21.8","","-26.3","","67","","11","","9","","24.1","","101.51","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 15:00","1991","04","07","15:00","-21.2","","-25.0","","72","","10","","9","","24.1","","101.51","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 16:00","1991","04","07","16:00","-20.6","","-24.4","","72","","12","","11","","24.1","","101.48","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 17:00","1991","04","07","17:00","-20.8","","-25.0","","69","","11","","11","","24.1","","101.48","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 18:00","1991","04","07","18:00","-21.6","","-25.7","","70","","10","","13","","24.1","","101.45","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 19:00","1991","04","07","19:00","-22.9","","-25.3","","81","","10","","17","","24.1","","101.41","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 20:00","1991","04","07","20:00","-24.3","","-28.2","","70","","9","","17","","24.1","","101.38","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 21:00","1991","04","07","21:00","-25.5","","-28.2","","78","","10","","17","","24.1","","101.34","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 22:00","1991","04","07","22:00","-26.5","","-29.3","","77","","10","","19","","24.1","","101.34","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-04-07 23:00","1991","04","07","23:00"
