"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-01 20:00","2000","02","01","20:00","-22.4","","-25.8","","74","","26","","20","","4.8","","100.15","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-01 21:00","2000","02","01","21:00","-23.1","","-26.6","","73","","25","","19","","6.4","","100.18","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-01 22:00","2000","02","01","22:00","-24.9","","-28.7","","71","","24","","7","","24.1","","100.25","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-01 23:00","2000","02","01","23:00","-27.3","","-31.6","","67","","","","0","","24.1","","100.28","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 00:00","2000","02","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 01:00","2000","02","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 02:00","2000","02","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 03:00","2000","02","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 04:00","2000","02","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 05:00","2000","02","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 06:00","2000","02","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 07:00","2000","02","02","07:00","-29.3","","-34.0","","64","","","","0","","9.7","","100.76","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 08:00","2000","02","02","08:00","-27.4","","-31.7","","67","","","","0","","9.7","","100.86","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 09:00","2000","02","02","09:00","-27.5","","-31.8","","67","","","","0","","9.7","","100.89","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 10:00","2000","02","02","10:00","-27.2","","-31.4","","67","","","","0","","9.7","","100.93","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 11:00","2000","02","02","11:00","-26.6","","-30.7","","68","","","","0","","16.1","","100.96","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 12:00","2000","02","02","12:00","-28.1","","-32.5","","66","","","","0","","16.1","","101.03","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 13:00","2000","02","02","13:00","-29.2","","-33.9","","64","","","","0","","24.1","","100.99","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 14:00","2000","02","02","14:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 15:00","2000","02","02","15:00","-28.9","","-33.5","","64","","","","0","","24.1","","100.99","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 16:00","2000","02","02","16:00","-28.0","","-32.4","","66","","","","0","","24.1","","100.93","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 17:00","2000","02","02","17:00","-25.9","","-29.9","","69","","9","","24","","12.9","","100.83","","","","-39","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 18:00","2000","02","02","18:00","-24.2","","-27.9","","71","","9","","22","","4.8","","100.72","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 19:00","2000","02","02","19:00","-23.1","","-26.6","","73","","10","","32","","2.4","","100.52","","","","-37","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 20:00","2000","02","02","20:00","-21.6","","-24.8","","75","","10","","32","","4.8","","100.39","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 21:00","2000","02","02","21:00","-20.6","","-23.7","","76","","10","","26","","9.7","","100.22","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 22:00","2000","02","02","22:00","-19.6","","-22.5","","78","","11","","22","","24.1","","100.15","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-02 23:00","2000","02","02","23:00","-19.3","","-22.2","","78","","13","","19","","24.1","","100.08","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 00:00","2000","02","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 01:00","2000","02","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 02:00","2000","02","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 03:00","2000","02","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 04:00","2000","02","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 05:00","2000","02","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 06:00","2000","02","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 07:00","2000","02","03","07:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 08:00","2000","02","03","08:00","-5.3","","-6.3","","93","","25","","56","","4.8","","100.59","","","","-16","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 09:00","2000","02","03","09:00","-6.2","","-7.3","","92","","26","","52","","4.8","","100.72","","","","-17","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 10:00","2000","02","03","10:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 11:00","2000","02","03","11:00","-5.8","","-6.9","","92","","25","","39","","16.1","","101.03","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 12:00","2000","02","03","12:00","-7.5","","-8.8","","90","","26","","35","","16.1","","101.13","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 13:00","2000","02","03","13:00","-10.5","","-12.2","","87","","30","","44","","9.7","","101.27","","","","-22","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 14:00","2000","02","03","14:00","-12.2","","-14.1","","86","","28","","48","","4.8","","101.50","","","","-25","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 15:00","2000","02","03","15:00","-13.7","","-15.8","","84","","28","","30","","16.1","","101.71","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 16:00","2000","02","03","16:00","-13.2","","-15.2","","85","","29","","32","","16.1","","101.77","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 17:00","2000","02","03","17:00","-13.9","","-16.0","","84","","30","","56","","0.4","","101.94","","","","-28","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 18:00","2000","02","03","18:00","-16.8","","-19.3","","81","","30","","46","","1.2","","102.21","","","","-31","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 19:00","2000","02","03","19:00","-20.0","","-23.0","","77","","31","","35","","9.7","","102.48","","","","-33","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 20:00","2000","02","03","20:00","-21.1","","-24.3","","75","","31","","32","","16.1","","102.62","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 21:00","2000","02","03","21:00","-22.0","","-25.3","","75","","30","","15","","24.1","","102.79","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 22:00","2000","02","03","22:00","-23.4","","-26.9","","73","","26","","13","","24.1","","102.92","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-03 23:00","2000","02","03","23:00","-25.0","","-28.8","","71","","23","","13","","24.1","","102.96","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 00:00","2000","02","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 01:00","2000","02","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 02:00","2000","02","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 03:00","2000","02","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 04:00","2000","02","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 05:00","2000","02","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 06:00","2000","02","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 07:00","2000","02","04","07:00","-21.8","","-25.1","","75","","16","","13","","24.1","","102.72","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 08:00","2000","02","04","08:00","-20.5","","-23.6","","76","","15","","15","","24.1","","102.62","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 09:00","2000","02","04","09:00","-19.9","","-22.9","","77","","13","","17","","24.1","","102.48","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 10:00","2000","02","04","10:00","-18.6","","-21.4","","79","","13","","22","","24.1","","102.38","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 11:00","2000","02","04","11:00","-14.2","","-16.4","","83","","15","","24","","24.1","","102.25","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 12:00","2000","02","04","12:00","-13.3","","-15.4","","84","","15","","15","","24.1","","102.18","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 13:00","2000","02","04","13:00","-12.7","","-14.7","","85","","15","","24","","24.1","","102.04","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 14:00","2000","02","04","14:00","-10.8","","-12.5","","87","","15","","24","","24.1","","101.91","","","","-20","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 15:00","2000","02","04","15:00","-11.7","","-13.5","","86","","13","","19","","24.1","","101.81","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 16:00","2000","02","04","16:00","-11.2","","-13.0","","87","","12","","22","","24.1","","101.71","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 17:00","2000","02","04","17:00","-11.8","","-13.7","","86","","12","","30","","24.1","","101.50","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 18:00","2000","02","04","18:00","-11.8","","-13.7","","86","","11","","32","","24.1","","101.30","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 19:00","2000","02","04","19:00","-11.2","","-13.0","","87","","13","","33","","24.1","","101.06","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 20:00","2000","02","04","20:00","-10.6","","-12.3","","87","","13","","33","","24.1","","100.89","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 21:00","2000","02","04","21:00","-10.2","","-11.8","","88","","13","","24","","24.1","","100.86","","","","-19","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 22:00","2000","02","04","22:00","-9.8","","-11.8","","85","","16","","19","","24.1","","100.79","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-04 23:00","2000","02","04","23:00","-10.0","","-12.0","","85","","20","","26","","24.1","","100.72","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 00:00","2000","02","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 01:00","2000","02","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 02:00","2000","02","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 03:00","2000","02","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 04:00","2000","02","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 05:00","2000","02","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 06:00","2000","02","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 07:00","2000","02","05","07:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 08:00","2000","02","05","08:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 09:00","2000","02","05","09:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 10:00","2000","02","05","10:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 11:00","2000","02","05","11:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 12:00","2000","02","05","12:00","-12.7","","-14.7","","85","","32","","20","","9.7","","101.94","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 13:00","2000","02","05","13:00","-12.3","","-14.2","","86","","31","","24","","9.7","","101.98","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 14:00","2000","02","05","14:00","-12.2","","-14.1","","86","","33","","15","","16.1","","102.08","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 15:00","2000","02","05","15:00","-12.0","","-13.9","","86","","31","","9","","16.1","","102.15","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 16:00","2000","02","05","16:00","-12.0","","-13.9","","86","","32","","2","","16.1","","102.15","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 17:00","2000","02","05","17:00","-11.7","","-13.5","","86","","28","","15","","16.1","","102.15","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 18:00","2000","02","05","18:00","-12.1","","-14.0","","86","","25","","20","","16.1","","102.15","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 19:00","2000","02","05","19:00","-14.0","","-16.2","","83","","23","","19","","16.1","","102.18","","","","-23","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 20:00","2000","02","05","20:00","-16.2","","-18.7","","81","","23","","15","","24.1","","102.18","","","","-24","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 21:00","2000","02","05","21:00","-16.8","","-19.3","","81","","21","","19","","24.1","","102.18","","","","-26","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 22:00","2000","02","05","22:00","-17.5","","-20.1","","80","","25","","15","","24.1","","102.18","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-05 23:00","2000","02","05","23:00","-14.1","","-16.3","","83","","31","","26","","2.4","","102.21","","","","-24","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 00:00","2000","02","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 01:00","2000","02","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 02:00","2000","02","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 03:00","2000","02","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 04:00","2000","02","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 05:00","2000","02","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 06:00","2000","02","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 07:00","2000","02","06","07:00","-24.8","","-28.6","","71","","","","0","","24.1","","102.25","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 08:00","2000","02","06","08:00","-25.7","","-29.6","","70","","6","","7","","24.1","","102.15","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 09:00","2000","02","06","09:00","-23.0","","-26.5","","73","","9","","9","","4.8","","102.11","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 10:00","2000","02","06","10:00","-22.3","","-25.7","","74","","8","","15","","9.7","","102.04","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 11:00","2000","02","06","11:00","-21.4","","-24.6","","75","","9","","15","","1.6","","102.01","","","","-31","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 12:00","2000","02","06","12:00","-21.8","","-25.1","","75","","9","","19","","1.2","","101.98","","","","-32","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 13:00","2000","02","06","13:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 14:00","2000","02","06","14:00","-20.8","","-23.9","","76","","8","","11","","24.1","","101.87","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 15:00","2000","02","06","15:00","-20.8","","-23.9","","76","","9","","19","","24.1","","101.81","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 16:00","2000","02","06","16:00","-20.3","","-23.3","","77","","9","","17","","24.1","","101.67","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 17:00","2000","02","06","17:00","-20.1","","-23.1","","77","","8","","20","","9.7","","101.60","","","","-31","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 18:00","2000","02","06","18:00","-19.6","","-22.5","","78","","9","","19","","4.8","","101.60","","","","-30","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 19:00","2000","02","06","19:00","-18.2","","-20.9","","79","","9","","26","","4.8","","101.54","","","","-29","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 20:00","2000","02","06","20:00","-17.0","","-19.6","","80","","9","","22","","12.9","","101.50","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 21:00","2000","02","06","21:00","-16.0","","-18.4","","82","","10","","20","","24.1","","101.50","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 22:00","2000","02","06","22:00","-15.1","","-17.4","","83","","6","","17","","24.1","","101.50","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-06 23:00","2000","02","06","23:00","-16.4","","-18.9","","81","","5","","15","","16.1","","101.50","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 00:00","2000","02","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 01:00","2000","02","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 02:00","2000","02","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 03:00","2000","02","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 04:00","2000","02","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 05:00","2000","02","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 06:00","2000","02","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 07:00","2000","02","07","07:00","-18.7","","-21.5","","79","","1","","17","","24.1","","102.11","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 08:00","2000","02","07","08:00","-20.1","","-23.1","","77","","35","","17","","24.1","","102.25","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 09:00","2000","02","07","09:00","-20.4","","-24.3","","71","","33","","11","","16.1","","102.31","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 10:00","2000","02","07","10:00","-21.4","","-24.6","","75","","34","","19","","16.1","","102.48","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 11:00","2000","02","07","11:00","-22.9","","-26.4","","73","","36","","19","","16.1","","102.59","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 12:00","2000","02","07","12:00","-24.2","","-27.9","","71","","1","","20","","24.1","","102.69","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 13:00","2000","02","07","13:00","-25.4","","-29.3","","70","","2","","17","","24.1","","102.79","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 14:00","2000","02","07","14:00","-26.2","","-30.2","","69","","2","","9","","24.1","","102.96","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 15:00","2000","02","07","15:00","-27.1","","-31.3","","67","","2","","17","","24.1","","103.03","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 16:00","2000","02","07","16:00","-27.9","","-32.3","","66","","2","","6","","24.1","","103.16","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 17:00","2000","02","07","17:00","-29.3","","-34.0","","64","","2","","9","","24.1","","103.23","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 18:00","2000","02","07","18:00","-30.1","","-35.0","","62","","2","","9","","24.1","","103.26","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 19:00","2000","02","07","19:00","-32.4","","-37.9","","58","","3","","11","","24.1","","103.30","","","","-43","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 20:00","2000","02","07","20:00","-31.7","","-37.0","","59","","4","","7","","24.1","","103.36","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 21:00","2000","02","07","21:00","-33.0","","-38.7","","57","","","","0","","24.1","","103.47","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 22:00","2000","02","07","22:00","-33.4","","-39.2","","56","","","","0","","24.1","","103.53","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-07 23:00","2000","02","07","23:00","-33.5","","-39.3","","56","","","","0","","24.1","","103.57","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-08 00:00","2000","02","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-08 01:00","2000","02","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-08 02:00","2000","02","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-08 03:00","2000","02","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-08 04:00","2000","02","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-08 05:00","2000","02","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-08 06:00","2000","02","08","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-02-08 07:00","2000","02","08","07:00","-36.3","","-43.2","","49","","","","0","","16.1","","103.60","","","","","","Ice Crystals"
