"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 00:00","1998","08","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 01:00","1998","08","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 02:00","1998","08","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 03:00","1998","08","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 04:00","1998","08","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 05:00","1998","08","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 06:00","1998","08","02","06:00","17.7","","11.7","","68","","23","","24","","24.1","","100.62","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 07:00","1998","08","02","07:00","15.3","","12.6","","84","","27","","19","","24.1","","100.69","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 08:00","1998","08","02","08:00","15.6","","13.0","","85","","25","","20","","24.1","","100.72","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 09:00","1998","08","02","09:00","16.5","","13.2","","81","","25","","19","","24.1","","100.79","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 10:00","1998","08","02","10:00","17.0","","13.3","","79","","23","","15","","24.1","","100.83","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 11:00","1998","08","02","11:00","19.6","","13.3","","67","","24","","19","","24.1","","100.86","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 12:00","1998","08","02","12:00","20.7","","12.0","","57","","24","","17","","24.1","","100.83","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 13:00","1998","08","02","13:00","22.0","","11.7","","52","","22","","22","","24.1","","100.83","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 14:00","1998","08","02","14:00","22.0","","11.9","","53","","26","","13","","24.1","","100.79","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 15:00","1998","08","02","15:00","24.1","","12.2","","47","","24","","9","","24.1","","100.76","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 16:00","1998","08","02","16:00","22.3","","13.6","","58","","24","","19","","24.1","","100.76","","25","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 17:00","1998","08","02","17:00","24.4","","11.6","","45","","23","","26","","24.1","","100.79","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 18:00","1998","08","02","18:00","23.5","","13.0","","52","","23","","26","","24.1","","100.79","","26","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 19:00","1998","08","02","19:00","18.8","","13.3","","70","","30","","22","","24.1","","100.79","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 20:00","1998","08","02","20:00","16.1","","12.3","","78","","1","","19","","24.1","","100.93","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 21:00","1998","08","02","21:00","16.3","","13.2","","82","","36","","9","","24.1","","100.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 22:00","1998","08","02","22:00","16.0","","12.9","","82","","3","","7","","24.1","","101.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-02 23:00","1998","08","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 00:00","1998","08","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 01:00","1998","08","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 02:00","1998","08","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 03:00","1998","08","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 04:00","1998","08","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 05:00","1998","08","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 06:00","1998","08","03","06:00","16.3","","12.0","","76","","20","","22","","24.1","","100.76","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 07:00","1998","08","03","07:00","17.7","","11.3","","66","","21","","22","","24.1","","100.72","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 08:00","1998","08","03","08:00","18.7","","11.4","","62","","21","","26","","24.1","","100.69","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 09:00","1998","08","03","09:00","20.1","","10.7","","55","","22","","33","","24.1","","100.59","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 10:00","1998","08","03","10:00","21.3","","11.2","","53","","21","","32","","24.1","","100.59","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 11:00","1998","08","03","11:00","22.0","","9.9","","46","","21","","33","","24.1","","100.52","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 12:00","1998","08","03","12:00","22.0","","10.1","","47","","22","","39","","24.1","","100.49","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 13:00","1998","08","03","13:00","22.5","","10.7","","47","","23","","33","","24.1","","100.49","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 14:00","1998","08","03","14:00","19.8","","11.9","","60","","25","","33","","24.1","","100.55","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 15:00","1998","08","03","15:00","20.1","","11.3","","57","","25","","37","","24.1","","100.62","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 16:00","1998","08","03","16:00","19.1","","12.0","","63","","26","","37","","24.1","","100.62","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 17:00","1998","08","03","17:00","16.5","","13.2","","81","","27","","32","","24.1","","100.69","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 18:00","1998","08","03","18:00","15.5","","13.4","","87","","26","","32","","24.1","","100.72","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 19:00","1998","08","03","19:00","15.7","","13.8","","88","","27","","26","","24.1","","100.76","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 20:00","1998","08","03","20:00","16.3","","13.0","","81","","27","","28","","24.1","","100.76","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 21:00","1998","08","03","21:00","16.0","","13.2","","83","","27","","24","","24.1","","100.76","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 22:00","1998","08","03","22:00","15.1","","13.5","","90","","25","","22","","24.1","","100.83","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-03 23:00","1998","08","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 00:00","1998","08","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 01:00","1998","08","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 02:00","1998","08","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 03:00","1998","08","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 04:00","1998","08","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 05:00","1998","08","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 06:00","1998","08","04","06:00","12.3","","10.7","","90","","31","","20","","9.7","","100.99","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 07:00","1998","08","04","07:00","11.7","","10.7","","94","","32","","24","","16.1","","100.99","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 08:00","1998","08","04","08:00","11.7","","10.1","","90","","31","","24","","16.1","","101.03","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 09:00","1998","08","04","09:00","11.9","","9.6","","86","","31","","26","","24.1","","101.13","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 10:00","1998","08","04","10:00","11.7","","9.4","","86","","31","","24","","24.1","","101.16","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 11:00","1998","08","04","11:00","11.7","","9.4","","86","","31","","24","","16.1","","101.20","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 12:00","1998","08","04","12:00","11.7","","8.8","","82","","33","","20","","24.1","","101.27","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 13:00","1998","08","04","13:00","11.4","","9.0","","85","","31","","17","","24.1","","101.30","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 14:00","1998","08","04","14:00","11.8","","8.5","","80","","31","","13","","24.1","","101.30","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 15:00","1998","08","04","15:00","12.3","","9.1","","81","","32","","9","","24.1","","101.33","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 16:00","1998","08","04","16:00","12.2","","9.0","","81","","34","","4","","24.1","","101.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 17:00","1998","08","04","17:00","12.9","","9.5","","80","","31","","4","","24.1","","101.37","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 18:00","1998","08","04","18:00","13.0","","9.1","","77","","","","0","","24.1","","101.33","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 19:00","1998","08","04","19:00","14.0","","9.6","","75","","9","","9","","24.1","","101.30","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 20:00","1998","08","04","20:00","14.4","","9.3","","71","","14","","13","","24.1","","101.27","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 21:00","1998","08","04","21:00","14.5","","9.2","","70","","15","","15","","24.1","","101.23","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 22:00","1998","08","04","22:00","14.4","","9.8","","74","","14","","13","","24.1","","101.23","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-04 23:00","1998","08","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 00:00","1998","08","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 01:00","1998","08","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 02:00","1998","08","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 03:00","1998","08","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 04:00","1998","08","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 05:00","1998","08","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 06:00","1998","08","05","06:00","13.9","","12.4","","91","","17","","13","","24.1","","100.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 07:00","1998","08","05","07:00","14.7","","11.8","","83","","20","","13","","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 08:00","1998","08","05","08:00","14.7","","11.8","","83","","21","","11","","24.1","","100.99","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 09:00","1998","08","05","09:00","15.3","","11.8","","80","","23","","9","","24.1","","100.96","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 10:00","1998","08","05","10:00","15.9","","11.5","","75","","23","","11","","24.1","","100.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 11:00","1998","08","05","11:00","16.2","","10.7","","70","","24","","24","","24.1","","100.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 12:00","1998","08","05","12:00","16.3","","11.0","","71","","24","","26","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 13:00","1998","08","05","13:00","16.0","","11.8","","76","","24","","22","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 14:00","1998","08","05","14:00","16.7","","11.9","","73","","27","","19","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 15:00","1998","08","05","15:00","16.0","","12.0","","77","","27","","19","E","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 16:00","1998","08","05","16:00","14.6","","12.4","","87","","32","","19","E","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 17:00","1998","08","05","17:00","13.6","","11.7","","88","","30","","22","","24.1","","100.96","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 18:00","1998","08","05","18:00","12.5","","11.1","","91","","33","","17","","24.1","","100.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 19:00","1998","08","05","19:00","11.9","","10.7","","92","","35","","20","","24.1","","101.03","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 20:00","1998","08","05","20:00","11.8","","10.7","","93","","1","","20","","24.1","","101.03","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 21:00","1998","08","05","21:00","11.2","","9.8","","91","","2","","9","","24.1","","101.06","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 22:00","1998","08","05","22:00","11.2","","9.6","","90","","2","","7","","24.1","","101.06","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-05 23:00","1998","08","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 00:00","1998","08","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 01:00","1998","08","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 02:00","1998","08","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 03:00","1998","08","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 04:00","1998","08","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 05:00","1998","08","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 06:00","1998","08","06","06:00","9.3","","8.0","","92","","9","","9","","24.1","","101.03","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 07:00","1998","08","06","07:00","9.3","","8.2","","93","","10","","7","","24.1","","100.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 08:00","1998","08","06","08:00","9.7","","8.4","","92","","10","","19","","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 09:00","1998","08","06","09:00","10.3","","8.5","","89","","9","","7","","24.1","","100.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 10:00","1998","08","06","10:00","10.9","","8.3","","84","","10","","11","","24.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 11:00","1998","08","06","11:00","11.3","","8.6","","83","","6","","9","","24.1","","100.93","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 12:00","1998","08","06","12:00","12.7","","9.1","","79","","5","","13","","24.1","","100.86","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 13:00","1998","08","06","13:00","13.3","","9.4","","77","","7","","11","","24.1","","100.86","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 14:00","1998","08","06","14:00","14.2","","9.4","","73","","6","","15","","24.1","","100.83","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 15:00","1998","08","06","15:00","15.0","","9.4","","69","","6","","15","","24.1","","100.79","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 16:00","1998","08","06","16:00","15.5","","8.9","","65","","6","","19","","24.1","","100.79","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 17:00","1998","08","06","17:00","14.6","","10.8","","78","","5","","19","","24.1","","100.76","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 18:00","1998","08","06","18:00","15.4","","9.0","","66","","7","","17","","24.1","","100.72","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 19:00","1998","08","06","19:00","14.8","","8.7","","67","","7","","19","","24.1","","100.72","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 20:00","1998","08","06","20:00","14.3","","10.1","","76","","7","","19","","24.1","","100.69","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 21:00","1998","08","06","21:00","14.0","","10.2","","78","","8","","19","","24.1","","100.69","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 22:00","1998","08","06","22:00","12.6","","10.5","","87","","7","","20","","24.1","","100.66","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-06 23:00","1998","08","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 00:00","1998","08","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 01:00","1998","08","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 02:00","1998","08","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 03:00","1998","08","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 04:00","1998","08","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 05:00","1998","08","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 06:00","1998","08","07","06:00","10.8","","10.6","","99","","9","","15","","1.2","","100.45","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 07:00","1998","08","07","07:00","11.4","","11.2","","99","","8","","13","","1.6","","100.45","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 08:00","1998","08","07","08:00","11.6","","11.1","","97","","7","","13","","4.8","","100.42","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 09:00","1998","08","07","09:00","11.8","","11.5","","98","","8","","20","","9.7","","100.42","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 10:00","1998","08","07","10:00","12.3","","11.6","","95","","9","","24","","12.9","","100.35","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 11:00","1998","08","07","11:00","13.2","","11.7","","91","","8","","15","","16.1","","100.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 12:00","1998","08","07","12:00","13.0","","11.6","","91","","7","","19","","24.1","","100.35","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 13:00","1998","08","07","13:00","13.5","","11.4","","87","","7","","15","","16.1","","100.39","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 14:00","1998","08","07","14:00","15.1","","11.7","","80","","8","","20","","16.1","","100.35","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 15:00","1998","08","07","15:00","16.9","","12.3","","74","","9","","19","","16.1","","100.35","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 16:00","1998","08","07","16:00","17.5","","12.8","","74","","8","","17","","16.1","","100.32","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 17:00","1998","08","07","17:00","17.6","","13.2","","75","","7","","15","","16.1","","100.35","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 18:00","1998","08","07","18:00","17.4","","13.0","","75","","8","","15","","16.1","","100.32","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 19:00","1998","08","07","19:00","17.0","","12.9","","77","","8","","17","","16.1","","100.28","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 20:00","1998","08","07","20:00","16.6","","13.0","","79","","8","","15","","16.1","","100.28","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 21:00","1998","08","07","21:00","15.9","","12.4","","80","","9","","13","","16.1","","100.28","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 22:00","1998","08","07","22:00","15.0","","12.0","","82","","8","","15","","16.1","","100.28","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-07 23:00","1998","08","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-08 00:00","1998","08","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-08 01:00","1998","08","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-08 02:00","1998","08","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-08 03:00","1998","08","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-08 04:00","1998","08","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-08-08 05:00","1998","08","08","05:00"
