"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-01 19:00","2000","11","01","19:00","-17.2","","-19.2","","84","","","","0","","1.6","","101.33","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-01 20:00","2000","11","01","20:00","-17.2","","-19.8","","80","","18","","4","","16.1","","101.37","","","","-20","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-01 21:00","2000","11","01","21:00","-16.7","","-19.2","","81","","19","","2","","16.1","","101.37","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-01 22:00","2000","11","01","22:00","-18.0","","-20.7","","79","","19","","4","","16.1","","101.40","","","","-21","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-01 23:00","2000","11","01","23:00","-18.5","","-21.3","","79","","20","","6","","16.1","","101.40","","","","-23","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 00:00","2000","11","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 01:00","2000","11","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 02:00","2000","11","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 03:00","2000","11","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 04:00","2000","11","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 05:00","2000","11","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 06:00","2000","11","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 07:00","2000","11","02","07:00","-13.2","","-15.2","","85","","23","","7","","16.1","","101.43","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 08:00","2000","11","02","08:00","-13.0","","-15.0","","85","","23","","6","","9.7","","101.43","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 09:00","2000","11","02","09:00","-14.1","","-16.3","","83","","24","","9","","9.7","","101.43","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 10:00","2000","11","02","10:00","-14.3","","-16.5","","83","","24","","6","","16.1","","101.47","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 11:00","2000","11","02","11:00","-16.0","","-18.4","","82","","25","","9","","16.1","","101.50","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 12:00","2000","11","02","12:00","-13.0","","-15.0","","85","","26","","13","","16.1","","101.50","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 13:00","2000","11","02","13:00","-13.2","","-15.2","","85","","25","","13","","16.1","","101.57","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 14:00","2000","11","02","14:00","-12.7","","-14.7","","85","","26","","9","","16.1","","101.57","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 15:00","2000","11","02","15:00","-11.9","","-13.8","","86","","26","","9","","24.1","","101.60","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 16:00","2000","11","02","16:00","-13.3","","-15.4","","84","","26","","11","","24.1","","101.64","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 17:00","2000","11","02","17:00","-16.2","","-18.7","","81","","25","","6","","24.1","","101.64","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 18:00","2000","11","02","18:00","-17.4","","-20.0","","80","","","","0","","24.1","","101.64","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 19:00","2000","11","02","19:00","-18.7","","-23.0","","69","","","","0","","24.1","","101.64","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 20:00","2000","11","02","20:00","-18.6","","-22.1","","74","","13","","4","","24.1","","101.64","","","","-22","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 21:00","2000","11","02","21:00","-21.5","","-25.7","","69","","10","","2","","25.0","","101.60","","","","-23","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 22:00","2000","11","02","22:00","-22.0","","-25.3","","75","","9","","4","","25.0","","101.60","","","","-26","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-02 23:00","2000","11","02","23:00","-22.0","","-25.3","","75","","11","","6","","25.0","","101.60","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 00:00","2000","11","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 01:00","2000","11","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 02:00","2000","11","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 03:00","2000","11","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 04:00","2000","11","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 05:00","2000","11","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 06:00","2000","11","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 07:00","2000","11","03","07:00","-18.8","","-21.6","","79","","10","","7","","16.1","","101.40","","","","-24","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 08:00","2000","11","03","08:00","-18.7","","-21.5","","79","","11","","17","","16.1","","101.37","","","","-28","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 09:00","2000","11","03","09:00","-17.0","","-19.6","","80","","12","","11","","4.0","","101.43","","","","-24","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 10:00","2000","11","03","10:00","-15.5","","-17.3","","86","","13","","13","","1.2","","101.40","","","","-23","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 11:00","2000","11","03","11:00","-15.2","","-17.5","","83","","11","","11","","2.4","","101.43","","","","-22","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 12:00","2000","11","03","12:00","-15.8","","-18.2","","82","","11","","9","","4.8","","101.47","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 13:00","2000","11","03","13:00","-16.7","","-19.2","","81","","10","","7","","9.7","","101.50","","","","-22","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 14:00","2000","11","03","14:00","-18.8","","-21.6","","79","","10","","4","","9.7","","101.57","","","","-22","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 15:00","2000","11","03","15:00","-17.7","","-19.7","","84","","9","","6","","9.7","","101.60","","","","-22","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 16:00","2000","11","03","16:00","-19.0","","-21.9","","78","","9","","6","","0.4","","101.64","","","","-24","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 17:00","2000","11","03","17:00","-19.0","","-21.1","","83","","9","","6","","9.7","","101.67","","","","-24","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 18:00","2000","11","03","18:00","-20.4","","-23.5","","76","","9","","4","","9.7","","101.71","","","","-24","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 19:00","2000","11","03","19:00","-21.8","","-27.0","","63","","10","","2","","9.7","","101.77","","","","-24","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 20:00","2000","11","03","20:00","-22.1","","-24.5","","81","","11","","6","","16.1","","101.81","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 21:00","2000","11","03","21:00","-24.6","","-27.2","","79","","8","","2","","16.1","","101.84","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 22:00","2000","11","03","22:00","-24.5","","-27.1","","79","","","","0","","16.1","","101.94","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-03 23:00","2000","11","03","23:00","-24.8","","-29.8","","63","","","","0","","16.1","","101.98","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 00:00","2000","11","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 01:00","2000","11","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 02:00","2000","11","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 03:00","2000","11","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 04:00","2000","11","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 05:00","2000","11","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 06:00","2000","11","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 07:00","2000","11","04","07:00","-21.8","","-25.1","","75","","","","0","","9.7","","102.35","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 08:00","2000","11","04","08:00","-21.3","","-24.5","","75","","","","0","","9.7","","102.35","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 09:00","2000","11","04","09:00","-19.7","","-22.7","","77","","","","0","","12.9","","102.31","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 10:00","2000","11","04","10:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 11:00","2000","11","04","11:00","-16.0","","-18.4","","82","","","","0","","9.7","","102.31","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 12:00","2000","11","04","12:00","-14.1","","-16.3","","83","","","","0","","9.7","","102.31","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 13:00","2000","11","04","13:00","-14.1","","-16.3","","83","","","","0","","9.7","","102.31","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 14:00","2000","11","04","14:00","-11.7","","-13.5","","86","","32","","11","","9.7","","102.31","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 15:00","2000","11","04","15:00","-12.0","","-13.9","","86","","32","","9","","9.7","","102.31","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 16:00","2000","11","04","16:00","-12.7","","-15.2","","82","","31","","13","","9.7","","102.35","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 17:00","2000","11","04","17:00","-13.0","","-15.0","","85","","31","","15","","9.7","","102.38","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 18:00","2000","11","04","18:00","-13.6","","-16.2","","81","","32","","19","","4.8","","102.42","","","","-22","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 19:00","2000","11","04","19:00","-13.7","","-16.3","","81","","32","","19","","6.4","","102.38","","","","-22","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 20:00","2000","11","04","20:00","-14.1","","-16.3","","83","","33","","19","","8.0","","102.42","","","","-23","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 21:00","2000","11","04","21:00","-14.1","","-16.3","","83","","33","","19","","8.0","","102.45","","","","-23","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 22:00","2000","11","04","22:00","-14.2","","-16.4","","83","","33","","22","","9.7","","102.48","","","","-24","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-04 23:00","2000","11","04","23:00","-14.4","","-16.6","","83","","33","","22","","8.0","","102.48","","","","-24","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 00:00","2000","11","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 01:00","2000","11","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 02:00","2000","11","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 03:00","2000","11","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 04:00","2000","11","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 05:00","2000","11","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 06:00","2000","11","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 07:00","2000","11","05","07:00","-19.5","","-22.4","","78","","33","","19","","24.1","","102.86","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 08:00","2000","11","05","08:00","-19.8","","-22.8","","77","","34","","15","","24.1","","102.89","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 09:00","2000","11","05","09:00","-20.3","","-23.3","","77","","34","","15","","24.1","","102.92","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 10:00","2000","11","05","10:00","-20.7","","-23.8","","76","","34","","13","","24.1","","102.96","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 11:00","2000","11","05","11:00","-19.6","","-22.5","","78","","","","0","","24.1","","102.99","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 12:00","2000","11","05","12:00","-19.8","","-22.8","","77","","30","","15","","24.1","","103.03","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 13:00","2000","11","05","13:00","-18.7","","-21.5","","79","","31","","13","","1.6","","103.09","","","","-27","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 14:00","2000","11","05","14:00","-17.8","","-20.5","","79","","31","","17","","4.8","","103.13","","","","-27","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 15:00","2000","11","05","15:00","-17.0","","-19.0","","84","","28","","19","","9.7","","103.16","","","","-26","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 16:00","2000","11","05","16:00","-17.0","","-19.6","","80","","31","","15","","16.1","","103.19","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 17:00","2000","11","05","17:00","-16.8","","-20.0","","76","","31","","15","","12.9","","103.23","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 18:00","2000","11","05","18:00","-16.9","","-19.5","","80","","32","","9","","9.7","","103.26","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 19:00","2000","11","05","19:00","-17.0","","-19.6","","80","","33","","13","","9.7","","103.26","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 20:00","2000","11","05","20:00","-17.5","","-20.1","","80","","30","","4","","9.7","","103.33","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 21:00","2000","11","05","21:00","-16.7","","-19.2","","81","","33","","13","","9.7","","103.33","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 22:00","2000","11","05","22:00","-16.2","","-18.7","","81","","28","","13","","9.7","","103.36","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-05 23:00","2000","11","05","23:00","-16.2","","-18.7","","81","","30","","15","","9.7","","103.36","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 00:00","2000","11","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 01:00","2000","11","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 02:00","2000","11","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 03:00","2000","11","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 04:00","2000","11","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 05:00","2000","11","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 06:00","2000","11","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 07:00","2000","11","06","07:00","-17.7","","-20.4","","79","","8","","2","","16.1","","103.50","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 08:00","2000","11","06","08:00","-17.6","","-20.3","","79","","9","","2","","16.1","","103.53","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 09:00","2000","11","06","09:00","-17.7","","-20.4","","79","","13","","2","","16.1","","103.53","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 10:00","2000","11","06","10:00","-17.5","","-20.1","","80","","19","","2","","16.1","","103.50","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 11:00","2000","11","06","11:00","-17.6","","-20.3","","79","","21","","6","","16.1","","103.50","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 12:00","2000","11","06","12:00","-17.6","","-20.3","","79","","20","","4","","16.1","","103.50","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 13:00","2000","11","06","13:00","-17.9","","-20.6","","79","","18","","7","","16.1","","103.50","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 14:00","2000","11","06","14:00","-19.1","","-22.0","","78","","18","","11","","16.1","","103.50","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 15:00","2000","11","06","15:00","-20.0","","-23.0","","77","","19","","13","","16.1","","103.50","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 16:00","2000","11","06","16:00","-20.1","","-23.1","","77","","18","","13","","16.1","","103.50","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 17:00","2000","11","06","17:00","-20.6","","-23.7","","76","","16","","15","","16.1","","103.47","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 18:00","2000","11","06","18:00","-21.0","","-24.2","","75","","16","","13","","16.1","","103.43","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 19:00","2000","11","06","19:00","-20.9","","-24.0","","76","","15","","19","","9.7","","103.40","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 20:00","2000","11","06","20:00","-21.4","","-23.8","","81","","14","","15","","4.8","","103.36","","","","-31","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 21:00","2000","11","06","21:00","-23.0","","-25.5","","80","","14","","13","","9.7","","103.36","","","","-32","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 22:00","2000","11","06","22:00","-24.0","","-27.6","","72","","15","","15","","24.1","","103.33","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-06 23:00","2000","11","06","23:00","-24.4","","-28.1","","71","","15","","13","","24.1","","103.30","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 00:00","2000","11","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 01:00","2000","11","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 02:00","2000","11","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 03:00","2000","11","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 04:00","2000","11","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 05:00","2000","11","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 06:00","2000","11","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 07:00","2000","11","07","07:00","-26.9","","-31.1","","68","","13","","15","","24.1","","102.92","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 08:00","2000","11","07","08:00","-26.2","","-30.2","","69","","14","","15","","24.1","","102.92","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 09:00","2000","11","07","09:00","-26.4","","-30.5","","68","","14","","19","","24.1","","102.86","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 10:00","2000","11","07","10:00","-26.3","","-30.4","","68","","14","","22","","24.1","","102.82","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 11:00","2000","11","07","11:00","-26.5","","-30.6","","68","","14","","19","","24.1","","102.75","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 12:00","2000","11","07","12:00","-26.5","","-30.6","","68","","14","","15","","25.0","","102.75","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 13:00","2000","11","07","13:00","-25.5","","-29.4","","70","","15","","20","","24.1","","102.72","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 14:00","2000","11","07","14:00","-25.0","","-28.8","","71","","15","","19","","24.1","","102.69","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 15:00","2000","11","07","15:00","-24.8","","-28.6","","71","","15","","20","","24.1","","102.65","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 16:00","2000","11","07","16:00","-25.0","","-28.8","","71","","16","","19","","24.1","","102.59","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 17:00","2000","11","07","17:00","-25.2","","-29.1","","70","","16","","15","","24.1","","102.59","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 18:00","2000","11","07","18:00","-24.9","","-28.7","","71","","16","","15","","24.1","","102.55","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 19:00","2000","11","07","19:00","-25.6","","-29.5","","70","","17","","13","","24.1","","102.59","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 20:00","2000","11","07","20:00","-26.2","","-30.2","","69","","17","","15","","24.1","","102.59","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 21:00","2000","11","07","21:00","-27.0","","-31.2","","67","","19","","11","","24.1","","102.62","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 22:00","2000","11","07","22:00","-26.7","","-30.8","","68","","21","","11","","24.1","","102.62","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-07 23:00","2000","11","07","23:00","-26.4","","-30.5","","68","","21","","19","","24.1","","102.62","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-08 00:00","2000","11","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-08 01:00","2000","11","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-11-08 02:00","2000","11","08","02:00"
