"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-03 23:00","1991","08","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 00:00","1991","08","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 01:00","1991","08","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 02:00","1991","08","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 03:00","1991","08","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 04:00","1991","08","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 05:00","1991","08","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 06:00","1991","08","04","06:00","4.4","","4.1","","98","","36","","41","","6.4","","99.82","","","","","","Rain,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 07:00","1991","08","04","07:00","4.1","","4.0","","99","","35","","46","","2.4","","99.79","","","","","","Rain,Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 08:00","1991","08","04","08:00","3.4","","3.4","","100","","36","","44","","1.6","","99.75","","","","","","Rain,Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 09:00","1991","08","04","09:00","3.4","","3.1","","98","","35","","48","","2.4","","99.75","","","","","","Rain,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 10:00","1991","08","04","10:00","3.5","","3.1","","97","","35","","50","","9.7","","99.75","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 11:00","1991","08","04","11:00","2.9","","2.1","","95","","35","","52","","9.7","","99.75","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 12:00","1991","08","04","12:00","3.5","","2.2","","91","","35","","50","","9.7","","99.79","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 13:00","1991","08","04","13:00","3.1","","2.6","","97","","35","","46","","16.1","","99.85","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 14:00","1991","08","04","14:00","2.5","","2.0","","96","","34","","46","","16.1","","99.96","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 15:00","1991","08","04","15:00","2.9","","2.1","","95","","33","","44","","16.1","","100.06","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 16:00","1991","08","04","16:00","3.0","","1.6","","91","","33","","44","","24.1","","100.19","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 17:00","1991","08","04","17:00","2.7","","1.1","","89","","32","","43","","24.1","","100.26","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 18:00","1991","08","04","18:00","2.7","","0.6","","86","","32","","39","","24.1","","100.36","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 19:00","1991","08","04","19:00","2.5","","0.1","","84","","32","","46","","24.1","","100.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 20:00","1991","08","04","20:00","2.9","","1.1","","88","","32","","37","","24.1","","100.53","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 21:00","1991","08","04","21:00","2.5","","0.1","","84","","30","","35","","24.1","","100.63","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 22:00","1991","08","04","22:00","2.3","","0.1","","86","","31","","37","","24.1","","100.70","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-04 23:00","1991","08","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 00:00","1991","08","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 01:00","1991","08","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 02:00","1991","08","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 03:00","1991","08","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 04:00","1991","08","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 05:00","1991","08","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 06:00","1991","08","05","06:00","3.6","","0.7","","81","","21","","28","","24.1","","100.90","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 07:00","1991","08","05","07:00","5.0","","2.4","","83","","19","","22","","24.1","","100.90","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 08:00","1991","08","05","08:00","5.8","","3.0","","82","","19","","28","","24.1","","100.84","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 09:00","1991","08","05","09:00","6.4","","3.5","","82","","19","","30","","24.1","","100.80","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 10:00","1991","08","05","10:00","7.2","","3.2","","76","","19","","31","","24.1","","100.77","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 11:00","1991","08","05","11:00","8.2","","3.4","","72","","19","","30","","24.1","","100.73","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 12:00","1991","08","05","12:00","9.5","","2.8","","63","","19","","33","","24.1","","100.63","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 13:00","1991","08","05","13:00","11.0","","3.7","","61","","19","","37","","24.1","","100.60","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 14:00","1991","08","05","14:00","12.1","","4.0","","58","","19","","35","","24.1","","100.50","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 15:00","1991","08","05","15:00","14.0","","5.1","","55","","20","","33","","24.1","","100.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 16:00","1991","08","05","16:00","14.6","","4.8","","52","","19","","35","","24.1","","100.36","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 17:00","1991","08","05","17:00","15.1","","5.0","","51","","19","","28","","24.1","","100.33","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 18:00","1991","08","05","18:00","15.8","","6.3","","53","","19","","28","","24.1","","100.26","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 19:00","1991","08","05","19:00","16.0","","6.8","","54","","19","","28","","24.1","","100.19","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 20:00","1991","08","05","20:00","15.9","","7.2","","56","","19","","24","","24.1","","100.09","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 21:00","1991","08","05","21:00","14.8","","8.6","","67","","18","","24","","24.1","","100.02","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 22:00","1991","08","05","22:00","13.5","","8.4","","71","","17","","19","","24.1","","99.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-05 23:00","1991","08","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 00:00","1991","08","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 01:00","1991","08","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 02:00","1991","08","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 03:00","1991","08","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 04:00","1991","08","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 05:00","1991","08","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 06:00","1991","08","06","06:00","11.3","","9.3","","87","","32","","28","","24.1","","99.85","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 07:00","1991","08","06","07:00","10.4","","9.4","","94","","31","","17","","12.9","","99.96","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 08:00","1991","08","06","08:00","7.5","","6.3","","92","","32","","41","","12.9","","100.13","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 09:00","1991","08","06","09:00","6.0","","4.3","","89","","31","","41","","14.5","","100.26","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 10:00","1991","08","06","10:00","5.4","","3.8","","89","","32","","41","","24.1","","100.29","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 11:00","1991","08","06","11:00","5.0","","1.4","","77","","32","","46","","24.1","","100.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 12:00","1991","08","06","12:00","5.1","","4.2","","94","","31","","39","","24.1","","100.60","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 13:00","1991","08","06","13:00","4.9","","0.9","","75","","30","","31","","24.1","","100.70","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 14:00","1991","08","06","14:00","4.9","","2.8","","86","","31","","37","","24.1","","100.80","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 15:00","1991","08","06","15:00","4.8","","0.4","","73","","32","","30","","24.1","","100.84","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 16:00","1991","08","06","16:00","4.7","","-0.2","","70","","31","","24","","24.1","","100.87","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 17:00","1991","08","06","17:00","5.2","","0.4","","71","","30","","19","","24.1","","100.90","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 18:00","1991","08","06","18:00","5.4","","0.4","","70","","31","","26","","24.1","","100.94","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 19:00","1991","08","06","19:00","5.8","","0.0","","66","","29","","15","","24.1","","100.97","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 20:00","1991","08","06","20:00","6.1","","-1.7","","57","","30","","15","","24.1","","100.97","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 21:00","1991","08","06","21:00","5.8","","-1.1","","61","","30","","22","","24.1","","101.01","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 22:00","1991","08","06","22:00","5.6","","-1.2","","61","","31","","15","","24.1","","101.04","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-06 23:00","1991","08","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 00:00","1991","08","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 01:00","1991","08","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 02:00","1991","08","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 03:00","1991","08","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 04:00","1991","08","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 05:00","1991","08","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 06:00","1991","08","07","06:00","5.4","","3.4","","87","","13","","17","","16.1","","100.94","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 07:00","1991","08","07","07:00","5.9","","4.8","","93","","13","","19","","12.9","","100.90","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 08:00","1991","08","07","08:00","6.1","","5.2","","94","","15","","22","","24.1","","100.84","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 09:00","1991","08","07","09:00","6.2","","5.2","","93","","14","","13","","16.1","","100.80","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 10:00","1991","08","07","10:00","6.4","","5.7","","95","","14","","15","","16.1","","100.80","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 11:00","1991","08","07","11:00","7.0","","6.2","","95","","11","","9","","24.1","","100.73","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 12:00","1991","08","07","12:00","7.2","","5.8","","91","","12","","6","","16.1","","100.70","","","","","","Rain,Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 13:00","1991","08","07","13:00","7.7","","4.2","","78","","12","","7","","16.1","","100.73","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 14:00","1991","08","07","14:00","7.7","","6.7","","93","","9","","2","","4.8","","100.70","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 15:00","1991","08","07","15:00","8.0","","7.2","","95","","","","0","","16.1","","100.70","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 16:00","1991","08","07","16:00","8.2","","7.2","","93","","2","","4","","24.1","","100.67","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 17:00","1991","08","07","17:00","8.8","","7.9","","94","","32","","2","","24.1","","100.67","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 18:00","1991","08","07","18:00","9.0","","7.1","","88","","36","","4","","24.1","","100.63","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 19:00","1991","08","07","19:00","9.2","","7.1","","87","","35","","6","","24.1","","100.63","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 20:00","1991","08","07","20:00","9.5","","7.2","","86","","1","","4","","24.1","","100.63","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 21:00","1991","08","07","21:00","9.5","","7.2","","86","","6","","4","","24.1","","100.60","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 22:00","1991","08","07","22:00","9.5","","7.2","","86","","11","","9","","24.1","","100.57","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-07 23:00","1991","08","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-08 00:00","1991","08","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-08 01:00","1991","08","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-08 02:00","1991","08","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-08 03:00","1991","08","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-08 04:00","1991","08","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-08-08 05:00","1991","08","08","05:00"
